Date,Open,High,Low,Close,Adj Close,Volume
2008-01-10,4090.26,4107.44,4051.53,4051.53,4051.53,15116200
2008-01-11,4051.03,4065.36,4008.94,4022.93,4022.93,17673400
2008-01-14,3979.07,4035.64,3974.27,4013.34,4013.34,12665200
2008-01-15,4008.31,4024.08,3900.33,3900.33,3900.33,16419800
2008-01-16,3860.94,3868.19,3796.78,3801.37,3801.37,24162000
2008-01-17,3827.60,3853.67,3765.66,3767.54,3767.54,22699400
2008-01-18,3764.64,3804.06,3688.69,3695.13,3695.13,30403200
2008-01-21,3657.10,3659.46,3468.59,3492.48,3492.48,32959600
2008-01-22,3410.94,3588.89,3330.94,3548.65,3548.65,38917400
2008-01-23,3638.23,3648.36,3406.15,3460.00,3460.00,38614800
2008-01-24,3557.34,3684.36,3552.03,3684.36,3684.36,28580400
2008-01-25,3758.90,3771.15,3624.47,3633.64,3633.64,28030200
2008-01-28,3613.98,3671.22,3603.14,3663.79,3663.79,21913400
2008-01-29,3701.91,3768.41,3684.85,3768.41,3768.41,18375000
2008-01-30,3753.91,3767.06,3717.68,3767.06,3767.06,20137600
2008-01-31,3717.39,3732.78,3635.21,3722.23,3722.23,28874400
2008-02-01,3759.77,3820.45,3738.25,3809.63,3809.63,20506000
2008-02-04,3840.74,3845.10,3798.15,3809.65,3809.65,11924400
2008-02-05,3815.23,3815.23,3679.32,3688.83,3688.83,20390200
2008-02-06,3648.49,3700.67,3648.49,3698.58,3698.58,19662000
2008-02-07,3688.12,3691.00,3602.58,3652.59,3652.59,18999200
2008-02-08,3681.26,3689.00,3592.47,3612.07,3612.07,16527200
2008-02-11,3593.70,3626.09,3567.34,3583.25,3583.25,18549600
2008-02-12,3617.06,3699.59,3560.32,3694.05,3694.05,23080800
2008-02-13,3647.44,3731.95,3633.76,3713.96,3713.96,18461000
2008-02-14,3760.93,3789.64,3731.91,3761.88,3761.88,19454200
2008-02-15,3767.10,3770.53,3649.41,3662.78,3662.78,19404400
2008-02-18,3692.43,3733.11,3685.76,3727.56,3727.56,8841000
2008-02-19,3709.33,3793.73,3687.27,3766.23,3766.23,15836200
2008-02-20,3715.53,3756.98,3701.83,3734.17,3734.17,17290800
2008-02-21,3755.03,3769.53,3721.81,3726.72,3726.72,16144200
2008-02-22,3701.68,3709.86,3639.33,3662.42,3662.42,13000800
2008-02-25,3697.97,3737.20,3697.97,3733.96,3733.96,14286000
2008-02-26,3764.75,3797.46,3743.71,3794.86,3794.86,16726400
2008-02-27,3808.58,3809.19,3749.77,3787.53,3787.53,18971000
2008-02-28,3777.00,3810.68,3757.89,3762.68,3762.68,20857400
2008-02-29,3747.44,3780.48,3729.32,3757.12,3757.12,28275600
2008-03-03,3695.16,3719.09,3673.21,3704.38,3704.38,22495200
2008-03-04,3718.76,3748.35,3653.76,3675.01,3675.01,15552600
2008-03-05,3713.73,3736.47,3691.83,3735.98,3735.98,17296200
2008-03-06,3739.64,3743.31,3664.82,3673.30,3673.30,17025000
2008-03-07,3632.05,3671.88,3606.68,3635.06,3635.06,29436400
2008-03-10,3643.24,3663.37,3573.41,3595.62,3595.62,19697600
2008-03-11,3615.10,3706.65,3611.26,3669.92,3669.92,152446600
2008-03-12,3747.06,3768.38,3720.22,3743.92,3743.92,133738900
2008-03-13,3687.26,3707.96,3642.04,3706.04,3706.04,180686900
2008-03-14,3699.87,3764.46,3648.29,3676.88,3676.88,146500800
2008-03-17,3577.78,3604.04,3537.01,3554.14,3554.14,158233500
2008-03-18,3607.54,3684.23,3589.98,3659.75,3659.75,127577200
2008-03-19,3711.18,3716.96,3634.12,3641.48,3641.48,189990700
2008-03-20,3598.95,3635.44,3568.12,3623.02,3623.02,225264600
2008-03-25,3720.54,3745.76,3678.49,3704.07,3704.07,157922700
2008-03-26,3683.32,3706.72,3665.27,3686.16,3686.16,116294000
2008-03-27,3667.99,3733.63,3667.71,3709.03,3709.03,108911300
2008-03-28,3714.50,3732.33,3688.90,3700.41,3700.41,85177200
2008-03-31,3673.17,3725.74,3662.37,3719.52,3719.52,86156400
2008-04-01,3701.28,3824.95,3701.28,3816.73,3816.73,132616900
2008-04-02,3846.28,3849.63,3814.57,3837.77,3837.77,135609400
2008-04-03,3852.98,3852.98,3769.95,3783.58,3783.58,115137500
2008-04-04,3807.28,3847.63,3797.03,3822.80,3822.80,122792200
2008-04-07,3859.72,3880.18,3853.80,3866.41,3866.41,101730200
2008-04-08,3853.51,3861.90,3836.61,3857.40,3857.40,94499000
2008-04-09,3842.40,3870.49,3835.85,3838.49,3838.49,116127900
2008-04-10,3826.14,3850.26,3791.60,3847.20,3847.20,123873400
2008-04-11,3863.46,3869.94,3787.03,3802.02,3802.02,120711400
2008-04-14,3763.06,3799.92,3763.06,3786.60,3786.60,91266600
2008-04-15,3788.82,3799.32,3747.34,3789.22,3789.22,104333600
2008-04-16,3822.42,3870.12,3808.98,3863.27,3863.27,119196100
2008-04-17,3877.09,3893.36,3841.55,3860.06,3860.06,107797400
2008-04-18,3867.19,3943.81,3862.19,3933.38,3933.38,121894900
2008-04-21,3940.05,3948.64,3880.81,3890.09,3890.09,95373800
2008-04-22,3864.04,3894.38,3844.59,3859.14,3859.14,106995100
2008-04-23,3859.25,3884.81,3826.81,3879.15,3879.15,133870300
2008-04-24,3868.44,3869.71,3819.60,3867.22,3867.22,131520500
2008-04-25,3887.32,3916.06,3879.66,3891.98,3891.98,100275700
2008-04-28,3908.36,3951.48,3907.76,3941.33,3941.33,81897800
2008-04-29,3935.90,3954.25,3898.47,3908.30,3908.30,85875200
2008-04-30,3890.60,3931.23,3889.58,3925.43,3925.43,106447500
2008-05-02,3962.14,3971.91,3933.77,3946.34,3946.34,118979400
2008-05-05,3947.30,3947.30,3924.89,3943.74,3943.74,53742200
2008-05-06,3909.14,3930.90,3888.14,3890.15,3890.15,112856100
2008-05-07,3896.68,3930.89,3885.68,3906.61,3906.61,16533400
2008-05-08,3878.11,3882.29,3850.18,3873.16,3873.16,19792800
2008-05-09,3840.97,3842.78,3804.83,3826.91,3826.91,14817600
2008-05-12,3840.86,3859.23,3824.34,3842.92,3842.92,6098000
2008-05-13,3842.00,3854.66,3817.99,3827.40,3827.40,17357000
2008-05-14,3836.36,3837.66,3800.54,3831.66,3831.66,19782000
2008-05-15,3820.96,3820.96,3777.65,3798.99,3798.99,15503400
2008-05-16,3815.22,3830.11,3784.75,3796.33,3796.33,13146800
2008-05-19,3805.11,3843.78,3797.23,3843.78,3843.78,14100200
2008-05-20,3815.45,3818.42,3793.96,3796.85,3796.85,12303800
2008-05-21,3802.65,3806.41,3756.99,3765.79,3765.79,15965200
2008-05-22,3721.54,3757.43,3720.08,3745.38,3745.38,14286800
2008-05-23,3745.02,3745.76,3671.92,3671.92,3671.92,15383000
2008-05-26,3680.69,3687.15,3665.17,3668.52,3668.52,6969400
2008-05-27,3684.46,3691.31,3642.85,3656.04,3656.04,13337600
2008-05-28,3676.45,3727.83,3666.15,3710.92,3710.92,12348400
2008-05-29,3725.00,3746.57,3709.52,3727.43,3727.43,13052200
2008-05-30,3733.70,3756.19,3725.04,3751.41,3751.41,20860600
2008-06-02,3747.24,3747.52,3689.56,3692.39,3692.39,12070000
2008-06-03,3682.87,3718.38,3677.56,3717.96,3717.96,15909200
2008-06-04,3715.09,3715.88,3670.10,3713.01,3713.01,17490000
2008-06-05,3716.86,3763.80,3712.42,3755.04,3755.04,17095200
2008-06-06,3771.66,3783.52,3668.78,3672.84,3672.84,14020000
2008-06-09,3655.34,3669.23,3632.28,3640.71,3640.71,15794600
2008-06-10,3615.31,3638.14,3576.42,3617.45,3617.45,23429200
2008-06-11,3633.92,3641.69,3544.28,3546.89,3546.89,17572400
2008-06-12,3539.62,3601.26,3538.32,3585.69,3585.69,25782000
2008-06-13,3579.70,3599.02,3529.94,3588.41,3588.41,17183600
2008-06-16,3597.60,3605.14,3534.00,3566.60,3566.60,11820800
2008-06-17,3577.47,3602.57,3574.94,3581.80,3581.80,11673400
2008-06-18,3568.31,3570.88,3499.87,3520.73,3520.73,17943200
2008-06-19,3493.20,3507.17,3441.42,3441.42,3441.42,22160400
2008-06-20,3446.14,3453.14,3328.13,3368.67,3368.67,34852200
2008-06-23,3376.18,3389.98,3342.41,3350.49,3350.49,19403200
2008-06-24,3344.67,3357.94,3290.13,3318.54,3318.54,23275000
2008-06-25,3336.33,3365.65,3332.02,3361.65,3361.65,18260800
2008-06-26,3340.86,3341.04,3192.13,3205.78,3205.78,40253600
2008-06-27,3196.05,3222.57,3161.37,3177.42,3177.42,34719400
2008-06-30,3190.71,3192.41,3130.09,3168.22,3168.22,28513800
2008-07-01,3156.64,3165.05,3080.40,3102.49,3102.49,31637800
2008-07-02,3110.67,3130.43,3081.83,3081.83,3081.83,29930400
2008-07-03,3053.85,3095.63,3023.69,3087.57,3087.57,30045400
2008-07-04,3109.21,3112.58,3016.32,3016.44,3016.44,13813400
2008-07-07,3041.20,3067.45,3017.37,3067.45,3067.45,15062800
2008-07-08,3017.11,3031.40,2986.04,3010.44,3010.44,22801600
2008-07-09,3045.30,3086.62,3035.62,3086.62,3086.62,30500800
2008-07-10,3036.86,3070.16,3011.17,3022.30,3022.30,21909800
2008-07-11,3043.14,3057.87,2959.35,2959.35,2959.35,23377400
2008-07-14,2991.75,3015.14,2962.99,2969.06,2969.06,23264600
2008-07-15,2945.67,2945.67,2827.11,2863.44,2863.44,37104400
2008-07-16,2882.67,2916.79,2794.18,2905.40,2905.40,28557000
2008-07-17,2988.28,3021.98,2960.53,2999.85,2999.85,30174600
2008-07-18,2950.43,3075.21,2950.43,3075.21,3075.21,27034600
2008-07-21,3054.11,3133.08,3030.96,3116.32,3116.32,18212800
2008-07-22,3082.85,3087.89,3028.40,3058.95,3058.95,32753200
2008-07-23,3124.53,3158.47,3084.08,3144.82,3144.82,29172200
2008-07-24,3174.90,3179.34,3096.34,3107.22,3107.22,28634800
2008-07-25,3065.50,3079.02,3027.03,3059.56,3059.56,24233000
2008-07-28,3054.12,3054.41,2997.78,2999.77,2999.77,17260400
2008-07-29,2969.31,3002.84,2947.93,2991.17,2991.17,24137600
2008-07-30,3006.52,3047.41,2983.77,3030.25,3030.25,26585200
2008-07-31,3021.46,3024.04,2972.04,2994.38,2994.38,21314200
2008-08-01,2981.84,3020.28,2970.62,2983.55,2983.55,17861000
2008-08-04,2987.22,3003.97,2941.98,2947.03,2947.03,18250800
2008-08-05,2963.52,3050.21,2958.05,3048.46,3048.46,24384000
2008-08-06,3083.61,3124.99,3076.04,3124.04,3124.04,35885800
2008-08-07,3059.50,3115.36,3044.14,3046.81,3046.81,30287400
2008-08-08,3026.29,3073.55,3023.04,3068.44,3068.44,20189200
2008-08-11,3082.89,3108.66,3069.29,3103.96,3103.96,19783400
2008-08-12,3088.95,3137.32,3082.49,3117.14,3117.14,26359200
2008-08-13,3090.23,3097.62,3041.27,3043.62,3043.62,22658600
2008-08-14,3065.22,3074.44,3026.74,3054.43,3054.43,20682800
2008-08-15,3071.82,3094.24,3057.26,3083.01,3083.01,20427800
2008-08-18,3070.27,3094.56,3044.74,3074.45,3074.45,14084400
2008-08-19,3056.72,3056.72,3000.00,3002.40,3002.40,19936800
2008-08-20,3008.96,3022.11,2975.39,3000.52,3000.52,19052400
2008-08-21,2990.11,2994.96,2963.59,2970.91,2970.91,18557200
2008-08-22,2983.79,3029.35,2970.83,3028.23,3028.23,16424400
2008-08-25,3014.18,3033.19,3003.93,3003.93,3003.93,9253400
2008-08-26,2987.25,3032.78,2977.18,3025.14,3025.14,15556400
2008-08-27,3025.33,3040.48,2996.67,3033.67,3033.67,15940600
2008-08-28,3029.94,3098.14,3014.13,3091.80,3091.80,20173200
2008-08-29,3096.59,3142.89,3096.59,3136.00,3136.00,21104400
2008-09-01,3117.56,3151.43,3097.29,3144.27,3144.27,13712400
2008-09-02,3152.63,3224.04,3130.22,3211.59,3211.59,23524600
2008-09-03,3188.82,3194.40,3165.33,3165.33,3165.33,22542000
2008-09-04,3172.91,3177.93,3065.73,3066.15,3066.15,28731200
2008-09-05,3043.74,3057.34,2993.51,3002.39,3002.39,31230600
2008-09-08,3147.86,3185.57,3119.13,3134.48,3134.48,35195000
2008-09-09,3123.00,3167.11,3092.63,3103.85,3103.85,27967000
2008-09-10,3091.53,3101.07,3036.25,3055.38,3055.38,26812200
2008-09-11,3051.27,3055.77,2991.31,3021.06,3021.06,23176800
2008-09-12,3054.20,3082.28,3033.54,3080.60,3080.60,23852200
2008-09-15,2994.57,2995.49,2922.71,2973.01,2973.01,45415200
2008-09-16,2942.26,2947.84,2819.61,2878.92,2878.92,57538600
2008-09-17,2956.50,2956.50,2786.83,2788.95,2788.95,51266400
2008-09-18,2772.42,2871.29,2767.25,2783.91,2783.91,50647400
2008-09-19,2983.75,3052.83,2935.80,3052.83,3052.83,79325200
2008-09-22,3060.31,3069.01,2967.70,2967.70,2967.70,33824000
2008-09-23,2942.87,2946.93,2877.77,2892.93,2892.93,29490200
2008-09-24,2914.23,2916.88,2857.66,2866.17,2866.17,22928000
2008-09-25,2869.45,2908.67,2852.66,2906.24,2906.24,44353400
2008-09-26,2878.78,2878.78,2792.46,2814.11,2814.11,56533600
2008-09-29,2783.07,2783.07,2589.41,2589.47,2589.47,74759800
2008-09-30,2472.96,2677.07,2471.48,2672.20,2672.20,56619800
2008-10-01,2728.15,2728.15,2688.55,2716.48,2716.48,42018200
2008-10-02,2734.79,2837.29,2734.79,2741.08,2741.08,52984200
2008-10-03,2743.27,2766.89,2667.24,2757.01,2757.01,54440200
2008-10-06,2637.64,2652.50,2550.31,2567.59,2567.59,36419800
2008-10-07,2616.11,2623.16,2491.19,2508.69,2508.69,33611200
2008-10-08,2379.64,2477.41,2282.18,2323.95,2323.95,45512200
2008-10-09,2353.65,2386.56,2217.74,2240.88,2240.88,46261400
2008-10-10,2095.49,2156.66,2068.31,2123.44,2123.44,49348400
2008-10-13,2247.71,2324.80,2243.82,2324.80,2324.80,35909200
2008-10-14,2445.99,2450.93,2175.97,2213.87,2213.87,80657000
2008-10-15,2183.27,2191.08,2060.84,2082.59,2082.59,51919000
2008-10-16,1977.88,2044.59,1921.04,1946.38,1946.38,51535000
2008-10-17,2039.50,2039.50,1930.57,2015.30,2015.30,54414000
2008-10-20,2079.28,2109.53,2034.13,2109.53,2109.53,38812800
2008-10-21,2155.15,2155.15,2076.93,2089.35,2089.35,31284200
2008-10-22,2052.26,2052.26,1954.53,1968.63,1968.63,29223000
2008-10-23,1982.85,1992.51,1909.35,1983.14,1983.14,33079800
2008-10-24,1907.54,1918.08,1825.95,1918.08,1918.08,42568600
2008-10-27,1860.81,1881.09,1812.53,1854.21,1854.21,28322800
2008-10-28,1895.26,1917.96,1830.67,1898.35,1898.35,34243200
2008-10-29,2001.74,2022.86,1987.05,2022.86,2022.86,36342000
2008-10-30,2091.22,2097.53,2017.99,2043.47,2043.47,34442400
2008-10-31,2033.44,2109.22,2017.98,2100.18,2100.18,30080000
2008-11-03,2132.13,2173.06,2127.20,2173.06,2173.06,20507600
2008-11-04,2169.79,2233.66,2165.12,2233.66,2233.66,32314000
2008-11-05,2239.14,2239.14,2181.58,2199.43,2199.43,28572200
2008-11-06,2162.15,2197.04,2118.97,2132.87,2132.87,26148600
2008-11-07,2129.56,2177.76,2108.41,2156.59,2156.59,19985000
2008-11-10,2201.52,2228.30,2181.79,2187.89,2187.89,17071400
2008-11-11,2170.99,2170.99,2121.84,2133.24,2133.24,16452000
2008-11-12,2167.63,2169.12,2050.76,2057.46,2057.46,21501400
2008-11-13,2031.62,2090.31,2022.07,2062.82,2062.82,19841600
2008-11-14,2125.09,2127.38,2050.02,2061.08,2061.08,22463000
2008-11-17,2069.70,2080.50,2001.92,2034.28,2034.28,22058400
2008-11-18,2032.54,2039.08,1992.83,2030.96,2030.96,25950000
2008-11-19,2042.05,2042.71,1945.30,1945.30,1945.30,27842400
2008-11-20,1898.71,1905.04,1846.06,1861.99,1861.99,29126800
2008-11-21,1872.79,1894.59,1783.70,1783.70,1783.70,33290200
2008-11-24,1804.89,1843.83,1797.53,1828.18,1828.18,30901800
2008-11-25,1819.31,1880.20,1812.27,1848.89,1848.89,60373400
2008-11-26,1843.06,1850.25,1786.94,1809.26,1809.26,32568600
2008-11-27,1838.84,1866.96,1825.79,1866.96,1866.96,28604600
2008-11-28,1875.24,1881.46,1837.74,1881.46,1881.46,34282800
2008-12-01,1878.71,1880.77,1780.35,1785.79,1785.79,24878800
2008-12-02,1763.65,1814.89,1757.25,1814.15,1814.15,34957200
2008-12-03,1834.44,1856.36,1800.39,1848.01,1848.01,33718200
2008-12-04,1847.31,1880.28,1830.33,1848.32,1848.32,43743000
2008-12-05,1834.96,1842.66,1788.68,1800.87,1800.87,33583600
2008-12-08,1873.66,1902.96,1858.34,1902.96,1902.96,35142000
2008-12-09,1881.77,1904.77,1862.26,1885.83,1885.83,31020800
2008-12-10,1885.32,1906.63,1871.32,1906.24,1906.24,25186800
2008-12-11,1903.59,1909.77,1875.89,1879.70,1879.70,35426200
2008-12-12,1819.44,1861.88,1804.37,1854.84,1854.84,0
2008-12-15,1873.55,1880.61,1851.65,1873.11,1873.11,11428000
2008-12-16,1863.38,1865.42,1830.28,1862.68,1862.68,20254400
2008-12-17,1887.44,1892.60,1832.54,1859.62,1859.62,40675600
2008-12-18,1861.13,1889.83,1852.26,1881.85,1881.85,35542400
2008-12-19,1884.24,1891.31,1848.75,1861.45,1861.45,50934200
2008-12-22,1865.46,1870.28,1842.44,1845.08,1845.08,24742200
2008-12-23,1852.51,1889.65,1849.85,1863.39,1863.39,19925000
2008-12-24,1860.73,1867.94,1840.69,1846.63,1846.63,5753600
2008-12-29,1869.60,1893.13,1868.07,1883.17,1883.17,12108000
2008-12-30,1898.55,1915.88,1886.47,1907.12,1907.12,9557800
2008-12-31,1916.25,1930.85,1905.44,1908.64,1908.64,6536400
2009-01-02,1941.03,1980.77,1924.31,1980.77,1980.77,13987200
2009-01-05,2003.17,2016.78,1969.69,2004.32,2004.32,22553800
2009-01-06,2007.54,2008.06,1978.99,1997.28,1997.28,20955800
2009-01-07,1991.29,1998.86,1974.82,1997.91,1997.91,30743800
2009-01-08,1975.29,1982.79,1950.39,1976.57,1976.57,20600600
2009-01-09,1979.56,1996.48,1959.68,1973.95,1973.95,18192800
2009-01-12,1973.50,1993.13,1966.01,1970.54,1970.54,31559000
2009-01-13,1973.31,1975.53,1951.09,1963.02,1963.02,44085000
2009-01-14,1981.72,1981.80,1880.30,1890.27,1890.27,68522000
2009-01-15,1885.58,1892.83,1839.58,1856.11,1856.11,57429000
2009-01-16,1883.90,1898.59,1851.65,1851.65,1851.65,45796600
2009-01-19,1883.96,1899.33,1821.68,1839.94,1839.94,38968600
2009-01-20,1847.62,1851.24,1796.05,1802.74,1802.74,38964800
2009-01-21,1782.48,1806.36,1750.03,1794.97,1794.97,63274600
2009-01-22,1837.67,1853.57,1802.04,1805.38,1805.38,43369200
2009-01-23,1813.95,1840.32,1794.97,1834.19,1834.19,38655800
2009-01-26,1846.32,1892.11,1839.20,1884.03,1884.03,45022800
2009-01-27,1892.64,1892.64,1853.90,1870.39,1870.39,45706800
2009-01-28,1894.35,1925.48,1884.18,1925.48,1925.48,69265000
2009-01-29,1928.90,1928.90,1888.91,1893.94,1893.94,43159200
2009-01-30,1887.48,1909.95,1881.90,1900.09,1900.09,23154400
2009-02-02,1895.63,1895.63,1845.90,1858.77,1858.77,82862200
2009-02-03,1869.09,1883.87,1859.58,1883.81,1883.81,53811200
2009-02-04,1896.81,1916.22,1877.55,1906.49,1906.49,63509600
2009-02-05,1879.07,1910.43,1872.81,1907.22,1907.22,41357200
2009-02-06,1918.86,1927.11,1895.25,1916.88,1916.88,58708200
2009-02-09,1909.88,1928.97,1897.00,1927.25,1927.25,69133400
2009-02-10,1916.48,1930.75,1884.26,1884.26,1884.26,59858000
2009-02-11,1869.66,1884.74,1858.34,1884.02,1884.02,15264600
2009-02-12,1859.21,1859.21,1829.90,1843.00,1843.00,91699800
2009-02-13,1860.42,1871.43,1827.28,1832.24,1832.24,41747200
2009-02-16,1826.31,1840.38,1816.52,1823.78,1823.78,28647000
2009-02-17,1816.04,1816.04,1778.53,1783.23,1783.23,35075000
2009-02-18,1786.65,1790.94,1738.85,1756.19,1756.19,43321600
2009-02-19,1768.04,1790.28,1756.62,1783.20,1783.20,44869600
2009-02-20,1760.97,1771.88,1736.88,1740.36,1740.36,42728000
2009-02-23,1753.75,1760.96,1719.80,1725.58,1725.58,31139600
2009-02-24,1711.60,1715.53,1681.39,1697.60,1697.60,32575600
2009-02-25,1724.39,1726.34,1665.24,1681.13,1681.13,36873400
2009-02-26,1699.67,1699.67,1667.38,1688.15,1688.15,45693200
2009-02-27,1678.64,1696.58,1659.05,1696.58,1696.58,67974800
2009-03-02,1670.19,1674.52,1609.18,1610.56,1610.56,83862400
2009-03-03,1606.79,1620.95,1566.27,1566.27,1566.27,64656000
2009-03-04,1585.89,1593.38,1562.46,1584.19,1584.19,52815600
2009-03-05,1600.67,1602.43,1551.17,1552.18,1552.18,57405400
2009-03-06,1566.02,1583.89,1523.47,1527.27,1527.27,78888400
2009-03-09,1567.41,1571.81,1534.19,1553.05,1553.05,88383000
2009-03-10,1564.31,1620.91,1562.32,1616.51,1616.51,50443400
2009-03-11,1625.27,1662.68,1616.68,1647.25,1647.25,56215800
2009-03-12,1657.86,1671.04,1642.47,1671.04,1671.04,46976000
2009-03-13,1697.95,1716.94,1657.65,1661.76,1661.76,48935400
2009-03-16,1701.87,1718.58,1692.66,1707.74,1707.74,44778600
2009-03-17,1701.96,1716.60,1687.64,1700.97,1700.97,29007400
2009-03-18,1724.94,1727.91,1681.48,1698.43,1698.43,37255200
2009-03-19,1714.89,1725.83,1684.53,1689.64,1689.64,58252600
2009-03-20,1683.24,1714.10,1678.91,1708.66,1708.66,70310800
2009-03-23,1743.50,1754.02,1717.27,1754.02,1754.02,48179200
2009-03-24,1777.30,1780.88,1737.16,1749.29,1749.29,46729800
2009-03-25,1744.87,1787.13,1735.79,1756.96,1756.96,38143200
2009-03-26,1777.28,1784.21,1760.99,1783.16,1783.16,32898600
2009-03-27,1781.88,1788.62,1749.15,1751.56,1751.56,29512800
2009-03-30,1732.27,1734.62,1700.44,1700.44,1700.44,31258800
2009-03-31,1713.55,1748.74,1706.15,1748.74,1748.74,45153600
2009-04-01,1750.79,1774.87,1724.88,1772.84,1772.84,38122600
2009-04-02,1800.83,1832.39,1795.04,1831.13,1831.13,47984400
2009-04-03,1822.63,1838.35,1806.99,1808.37,1808.37,37799200
2009-04-06,1832.86,1849.51,1797.04,1800.15,1800.15,40377200
2009-04-07,1804.54,1815.95,1765.51,1765.51,1765.51,31118800
2009-04-08,1754.48,1788.54,1747.26,1770.66,1770.66,30830400
2009-04-09,1799.83,1820.70,1790.24,1807.14,1807.14,35032600
2009-04-14,1839.27,1842.97,1808.75,1822.32,1822.32,61575200
2009-04-15,1815.82,1850.07,1815.32,1848.33,1848.33,30728200
2009-04-16,1856.43,1885.82,1845.36,1873.87,1873.87,39544200
2009-04-17,1905.91,1934.98,1901.92,1923.46,1923.46,61155400
2009-04-20,1929.39,1935.69,1850.42,1856.69,1856.69,45611000
2009-04-21,1852.39,1908.24,1834.25,1884.15,1884.15,48694400
2009-04-22,1891.90,1906.81,1866.57,1903.89,1903.89,48156600
2009-04-23,1904.06,1923.88,1890.06,1905.37,1905.37,46735000
2009-04-24,1920.46,1955.82,1913.27,1955.82,1955.82,46935200
2009-04-27,1931.62,1936.61,1910.37,1934.02,1934.02,47102000
2009-04-28,1907.11,1931.00,1889.51,1920.82,1920.82,20155000
2009-04-29,1924.47,1956.26,1924.47,1950.98,1950.98,16752400
2009-04-30,1969.34,1997.08,1948.54,1953.35,1953.35,84975200
2009-05-04,1982.46,1996.84,1974.34,1993.47,1993.47,36366600
2009-05-05,2010.62,2014.67,1969.62,1969.62,1969.62,48601200
2009-05-06,1989.53,2030.95,1986.72,2024.90,2024.90,55942800
2009-05-07,2083.11,2119.79,2062.37,2073.54,2073.54,110298700
2009-05-08,2102.48,2127.55,2094.57,2126.23,2126.23,91313200
2009-05-11,2138.67,2139.46,2062.35,2085.68,2085.68,60166000
2009-05-12,2065.10,2092.41,2039.16,2049.45,2049.45,47124000
2009-05-13,2064.61,2067.13,2008.69,2016.37,2016.37,65827600
2009-05-14,2020.75,2040.80,1970.88,1978.37,1978.37,61796600
2009-05-15,2007.40,2010.14,1979.99,2005.33,2005.33,62424600
2009-05-18,1999.83,2052.40,1986.70,2049.67,2049.67,43747600
2009-05-19,2070.31,2094.72,2068.72,2078.75,2078.75,78628400
2009-05-20,2087.23,2122.64,2085.41,2107.98,2107.98,67729800
2009-05-21,2093.75,2098.27,2051.38,2056.37,2056.37,34012600
2009-05-22,2061.05,2084.57,2056.54,2064.64,2064.64,28764200
2009-05-25,2070.11,2087.73,2054.16,2074.97,2074.97,21836400
2009-05-26,2074.32,2075.30,2029.58,2065.59,2065.59,40843800
2009-05-27,2084.03,2085.43,2058.98,2084.52,2084.52,32356800
2009-05-28,2066.74,2075.86,2053.76,2063.65,2063.65,28064600
2009-05-29,2080.02,2087.99,2057.88,2071.37,2071.37,42269600
2009-06-01,2094.57,2100.43,2071.85,2091.61,2091.61,25904200
2009-06-02,2084.48,2098.41,2080.13,2084.90,2084.90,34607800
2009-06-03,2101.57,2104.31,2053.09,2066.54,2066.54,36494200
2009-06-04,2065.48,2068.20,2049.63,2063.02,2063.02,42528800
2009-06-05,2080.16,2092.01,2059.06,2071.39,2071.39,47386200
2009-06-08,2067.46,2068.88,2027.61,2046.17,2046.17,50449200
2009-06-09,2057.05,2065.73,2048.79,2056.61,2056.61,45554400
2009-06-10,2079.23,2084.26,2060.65,2064.32,2064.32,37440400
2009-06-11,2052.04,2064.68,2044.30,2059.75,2059.75,34943800
2009-06-12,2064.65,2078.33,2062.83,2070.19,2070.19,26270800
2009-06-15,2067.98,2068.78,2006.64,2008.98,2008.98,31998800
2009-06-16,2008.07,2017.33,1986.23,1995.59,1995.59,39419200
2009-06-17,1992.37,1992.37,1954.44,1964.64,1964.64,41619000
2009-06-18,1965.07,1987.41,1954.19,1980.83,1980.83,37162200
2009-06-19,1993.29,2014.06,1980.87,1997.71,1997.71,53763600
2009-06-22,2003.07,2007.61,1948.42,1948.42,1948.42,34722800
2009-06-23,1934.64,1974.64,1933.42,1966.43,1966.43,26424800
2009-06-24,1972.34,2024.92,1962.01,2016.35,2016.35,27371200
2009-06-25,2026.13,2026.13,1987.80,2015.68,2015.68,22883400
2009-06-26,2028.38,2038.79,2006.53,2013.32,2013.32,29141000
2009-06-29,2012.97,2038.32,2008.17,2037.74,2037.74,19252000
2009-06-30,2046.64,2047.13,2019.92,2030.98,2030.98,22633400
2009-07-01,2035.69,2073.98,2031.57,2073.98,2073.98,25867800
2009-07-02,2072.06,2075.92,2038.05,2038.05,2038.05,32119200
2009-07-03,2040.05,2046.30,2022.60,2040.86,2040.86,12834400
2009-07-06,2030.39,2030.39,2003.15,2009.98,2009.98,19539400
2009-07-07,2017.92,2029.79,1994.81,1994.81,1994.81,19853200
2009-07-08,1979.18,1982.15,1956.56,1960.60,1960.60,33731800
2009-07-09,1973.55,1986.96,1962.96,1968.69,1968.69,30449000
2009-07-10,1963.60,1979.13,1953.47,1964.24,1964.24,27503400
2009-07-13,1965.94,1993.59,1951.87,1993.59,1993.59,24282200
2009-07-14,2007.59,2025.71,1998.95,2025.71,2025.71,22023200
2009-07-15,2030.68,2082.29,2030.68,2082.29,2082.29,31444600
2009-07-16,2083.67,2094.22,2071.61,2084.55,2084.55,27831000
2009-07-17,2092.30,2097.70,2077.85,2083.11,2083.11,21582400
