Date,Open,High,Low,Close,Adj Close,Volume
2010-04-07,12696.33,12696.33,12561.41,12631.97,12631.83,73800
2010-04-08,12603.25,12603.25,12381.38,12427.00,12426.86,88600
2010-04-09,12452.35,12555.12,12393.52,12555.12,12554.98,66200
2010-04-12,12605.95,12625.77,12338.86,12399.20,12399.06,100500
2010-04-13,12387.39,12550.35,12261.27,12511.89,12511.75,101400
2010-04-14,12514.81,12557.70,12447.91,12557.70,12557.56,86100
2010-04-15,12561.53,12584.11,12422.32,12513.29,12513.15,80600
2010-04-16,12503.47,12508.52,12363.79,12416.86,12416.72,65000
2010-04-19,12248.02,12248.02,11641.60,11644.58,11644.45,128700
2010-04-20,11627.41,11713.91,11395.74,11538.98,11538.85,100600
2010-04-21,11557.60,11779.13,11501.96,11766.82,11766.69,95600
2010-04-22,11745.24,11822.81,11573.62,11703.96,11703.83,91100
2010-04-23,11681.97,11808.05,11638.03,11702.87,11702.74,85000
2010-04-26,11701.43,11767.66,11594.24,11602.63,11602.50,71300
2010-04-27,11565.99,11565.99,11179.50,11355.37,11355.24,80500
2010-04-28,11250.53,11444.58,11174.17,11333.85,11333.72,62900
2010-04-29,11403.00,11452.41,11195.22,11196.35,11196.22,61200
2010-04-30,11135.84,11192.38,10974.15,11162.54,11162.42,78600
2010-05-04,10959.16,11139.16,10911.86,10960.77,10960.65,59200
2010-05-05,10853.13,11006.58,10671.89,11003.73,11003.61,82100
2010-05-06,10936.96,10936.96,10421.71,10422.56,10422.44,84700
2010-05-07,10184.79,10346.20,10091.32,10146.42,10146.31,82100
2010-05-10,10156.90,10314.02,10042.13,10264.05,10263.94,63900
2010-05-11,10486.27,10511.15,10083.80,10091.20,10091.09,77200
2010-05-12,10006.94,10202.56,9905.48,10146.63,10146.52,69200
2010-05-13,10161.18,10417.81,10114.68,10417.81,10417.69,68800
2010-05-14,10354.78,10400.28,10257.75,10330.14,10330.02,52400
2010-05-17,10168.15,10177.82,9728.67,9731.72,9731.61,65800
2010-05-18,9719.07,10056.22,9627.42,10003.81,10003.70,79700
2010-05-19,9904.75,10138.18,9818.90,9991.40,9991.29,62300
2010-05-20,9917.53,10214.33,9903.11,9945.55,9945.44,68200
2010-05-21,9698.07,10209.24,9666.47,10209.07,10208.96,85600
2010-05-24,10296.19,10710.12,10296.19,10620.13,10620.01,108500
2010-05-25,10539.41,10545.54,10304.84,10365.23,10365.11,76000
2010-05-26,10353.40,10465.32,10286.38,10361.70,10361.58,58000
2010-05-27,10342.19,10575.74,10199.11,10543.33,10543.21,74600
2010-05-28,10636.86,10670.29,10447.16,10495.65,10495.53,68100
2010-05-31,10455.34,10553.24,10204.17,10204.17,10204.06,62300
2010-06-01,10123.67,10246.03,9970.05,10098.45,10098.34,58300
2010-06-02,10062.75,10188.14,9950.53,10188.14,10188.03,47500
2010-06-03,10249.28,10317.97,10118.04,10118.04,10117.93,55600
2010-06-04,10086.05,10202.06,10055.32,10187.20,10187.09,48400
2010-06-07,9977.23,10083.27,9922.78,9992.67,9992.56,57000
2010-06-08,9981.74,10104.09,9944.47,10038.78,10038.67,42300
2010-06-09,10086.77,10358.59,10039.76,10346.27,10346.15,80600
2010-06-10,10271.30,10337.12,10217.30,10222.22,10222.11,59200
2010-06-11,10286.05,10357.00,10222.69,10239.33,10239.22,58700
2010-06-17,10300.50,10329.44,10162.37,10162.37,10162.26,40400
2010-06-18,10156.96,10234.41,9934.82,9966.54,9966.43,58300
2010-06-21,9957.37,10323.18,9874.43,10309.61,10309.49,77800
2010-06-22,10268.73,10407.38,10242.14,10345.55,10345.43,58500
2010-06-23,10282.46,10374.33,10157.66,10256.27,10256.16,51300
2010-06-24,10244.01,10343.57,10173.39,10250.90,10250.79,36600
2010-06-25,10195.90,10219.72,10037.94,10104.83,10104.72,34800
2010-06-28,10101.27,10165.57,9980.67,10012.06,10011.95,35300
2010-06-29,10022.80,10061.03,9508.59,9508.91,9508.80,63700
2010-06-30,9428.16,9449.81,9335.57,9386.94,9386.83,45500
2010-07-01,9376.08,9439.74,9203.91,9203.91,9203.81,37200
2010-07-02,9192.10,9272.64,8945.20,9227.89,9227.79,53500
2010-07-05,9122.43,9237.07,8982.80,9171.03,9170.93,42600
2010-07-06,9128.18,9403.07,9122.02,9363.02,9362.91,47500
2010-07-07,9392.99,9485.43,9359.35,9485.43,9485.32,50500
2010-07-08,9528.26,9585.37,9436.40,9465.80,9465.69,46700
2010-07-09,9480.29,9868.80,9399.51,9816.86,9816.75,85200
2010-07-12,9829.58,9999.99,9795.47,9959.22,9959.11,83200
2010-07-13,9850.35,9857.49,9733.70,9801.76,9801.65,58300
2010-07-14,9813.31,9959.00,9759.33,9803.72,9803.61,60000
2010-07-15,9793.97,9957.26,9709.04,9718.73,9718.62,61100
2010-07-16,9677.78,9841.77,9599.97,9806.64,9806.53,51800
2010-07-19,9727.01,10154.36,9700.56,10097.10,10096.99,87600
2010-07-20,10095.20,10372.27,10095.20,10339.43,10339.31,103300
2010-07-21,10345.98,10433.41,10294.51,10324.13,10324.01,86600
2010-07-22,10302.34,10483.23,10284.50,10471.77,10471.65,70800
2010-07-23,10510.68,10587.03,10429.10,10527.95,10527.83,80800
2010-07-26,10555.69,10614.67,10449.52,10591.13,10591.01,69600
2010-07-27,10574.17,10631.17,10510.45,10566.21,10566.09,62400
2010-07-28,10567.15,10832.31,10526.95,10825.17,10825.05,93900
2010-07-29,10847.51,10899.43,10751.03,10838.91,10838.79,97300
2010-07-30,10801.26,10836.28,10693.14,10785.35,10785.23,69300
2010-08-02,10789.07,11041.94,10786.56,11004.74,11004.62,78000
2010-08-03,11039.37,11091.18,10830.70,10830.70,10830.58,89800
2010-08-04,10781.45,10870.95,10625.89,10870.38,10870.26,83500
2010-08-05,10862.05,10876.67,10701.68,10768.08,10767.96,85500
2010-08-06,10762.60,10949.24,10627.58,10942.93,10942.81,96000
2010-08-09,10923.89,11031.52,10906.88,11017.41,11017.29,81700
2010-08-10,11028.15,11050.83,10715.39,10715.39,10715.27,87800
2010-08-11,10658.91,10861.39,10654.49,10806.63,10806.51,79600
2010-08-12,10684.00,10899.31,10645.21,10680.02,10679.90,85400
2010-08-13,10684.19,10886.67,10613.28,10886.57,10886.45,77800
2010-08-16,10870.74,11200.86,10827.60,11164.79,11164.67,102400
2010-08-17,11180.75,11320.46,11171.32,11281.97,11281.84,94400
2010-08-18,11304.12,11365.54,11218.91,11282.33,11282.20,86000
2010-08-19,11283.36,11424.08,11218.63,11321.17,11321.04,107000
2010-08-20,11280.49,11303.87,11060.06,11090.46,11090.33,88900
2010-08-23,11098.27,11177.31,11049.49,11078.86,11078.74,66100
2010-08-24,11067.21,11311.10,10986.07,11214.24,11214.11,88000
2010-08-25,11143.30,11199.76,10953.47,10963.99,10963.87,82900
2010-08-26,11001.38,11105.44,10958.62,11009.49,11009.37,63200
2010-08-27,10992.76,11052.93,10926.17,11034.73,11034.61,61000
2010-08-30,11114.72,11350.16,11098.74,11303.33,11303.20,92400
2010-08-31,11273.86,11377.71,11237.10,11338.71,11338.58,107800
2010-09-01,11369.39,11476.61,11169.90,11318.74,11318.61,128200
2010-09-02,11482.35,11536.31,11392.90,11465.15,11465.02,120600
2010-09-03,11497.48,11540.42,11360.34,11467.09,11466.96,102400
2010-09-06,11550.13,11703.66,11550.13,11656.08,11655.95,150400
2010-09-07,11674.25,11735.34,11591.92,11682.70,11682.57,111700
2010-09-08,11631.58,11729.82,11579.63,11722.78,11722.65,113100
2010-09-09,11750.89,11750.89,11445.08,11465.35,11465.22,120900
2010-09-10,11465.92,11547.43,11302.73,11530.99,11530.86,99600
2010-09-13,11541.92,11751.27,11492.72,11690.35,11690.22,99000
2010-09-14,11719.83,11759.01,11630.90,11665.41,11665.28,88600
2010-09-15,11653.41,11653.41,11377.45,11412.10,11411.97,87800
2010-09-16,11391.23,11432.31,11060.66,11164.02,11163.89,88400
2010-09-17,11180.32,11288.85,11113.22,11208.25,11208.12,61200
2010-09-20,11221.94,11247.83,11072.53,11150.33,11150.21,56500
2010-09-21,11189.58,11262.45,11152.96,11210.74,11210.62,51900
2010-09-27,11262.87,11438.38,11232.51,11409.81,11409.68,71700
2010-09-28,11380.85,11396.38,11255.90,11274.49,11274.36,74500
2010-09-29,11264.67,11379.96,11192.22,11223.86,11223.73,70800
2010-09-30,11154.84,11468.78,11125.49,11468.54,11468.41,87400
2010-10-08,11594.92,11960.57,11578.12,11911.37,11911.24,137700
2010-10-11,12037.99,12291.63,12037.99,12237.65,12237.51,218700
2010-10-12,12221.53,12383.58,12168.47,12373.28,12373.14,195800
2010-10-13,12376.59,12634.52,12348.73,12603.00,12602.86,232900
2010-10-14,12690.57,12752.26,12474.02,12507.71,12507.57,214900
2010-10-15,12421.28,12834.80,12392.94,12765.50,12765.36,233700
2010-10-18,12803.47,12883.66,12532.11,12649.27,12649.13,259500
2010-10-19,12643.30,12970.20,12567.13,12970.20,12970.05,169200
2010-10-20,12616.45,13291.52,12602.74,13130.01,13129.86,260500
2010-10-21,13175.52,13281.99,12998.29,13111.52,13111.37,166400
2010-10-22,13089.35,13346.33,13036.14,13224.98,13224.83,164600
2010-10-25,13292.53,13739.31,13288.17,13734.20,13734.05,202200
2010-10-26,13779.78,13822.22,13592.31,13729.96,13729.81,189100
2010-10-27,13681.87,13863.98,13449.36,13452.17,13452.02,171000
2010-10-28,13394.77,13585.44,13344.36,13445.03,13444.88,137100
2010-10-29,13433.32,13500.88,13261.05,13367.24,13367.09,128000
2010-11-01,13385.25,13760.90,13385.25,13743.77,13743.62,162500
2010-11-02,13762.06,13930.33,13646.45,13646.46,13646.31,210300
2010-11-03,13649.75,13692.50,13388.37,13392.70,13392.55,157700
2010-11-04,13402.81,13595.73,13364.40,13595.73,13595.58,130400
2010-11-05,13821.93,13888.02,13656.41,13733.36,13733.21,158200
2010-11-08,13785.79,13809.57,13630.52,13807.30,13807.14,158800
2010-11-09,13783.67,13793.35,13622.79,13714.29,13714.14,152800
2010-11-10,13657.43,13762.72,13542.52,13705.68,13705.53,166000
2010-11-11,13670.85,13936.88,13636.80,13684.94,13684.79,186000
2010-11-12,13594.88,13658.29,12702.95,12726.54,12726.40,212500
2010-11-15,12772.85,12877.38,12558.21,12808.09,12807.95,126000
2010-11-16,12822.51,12822.51,12146.66,12217.27,12217.13,137100
2010-11-17,12040.66,12196.60,11849.90,11917.49,11917.36,113700
2010-11-18,12056.84,12181.00,11926.15,12146.15,12146.01,82000
2010-11-19,12240.58,12295.85,11868.70,12295.85,12295.71,108200
2010-11-22,12190.35,12418.35,12141.64,12303.55,12303.41,105900
2010-11-23,12255.18,12255.18,11864.36,12062.41,12062.27,107000
2010-11-24,11999.78,12412.95,11999.78,12407.66,12407.52,103200
2010-11-25,12512.33,12630.86,12416.15,12604.08,12603.94,122800
2010-11-26,12574.65,12676.94,12442.57,12539.01,12538.87,94300
2010-11-29,12527.53,12592.91,12363.22,12536.55,12536.41,77700
2010-11-30,12515.09,12575.95,11979.30,12336.29,12336.15,109600
2010-12-01,12301.24,12377.57,12211.65,12310.38,12310.24,64100
2010-12-02,12543.27,12584.10,12409.02,12409.02,12408.88,82200
2010-12-03,12458.00,12532.31,12347.56,12443.00,12442.86,70600
2010-12-06,12486.32,12531.29,12365.59,12422.79,12422.65,77300
2010-12-07,12387.78,12722.94,12250.39,12657.00,12656.86,86800
2010-12-08,12671.81,12823.15,12586.45,12615.41,12615.27,91200
2010-12-09,12563.55,12587.36,12353.02,12353.27,12353.13,82100
2010-12-10,12274.57,12523.03,12241.76,12460.46,12460.32,71600
2010-12-13,12546.05,12905.02,12545.57,12905.02,12904.88,116500
2010-12-14,12953.99,12978.09,12860.86,12926.62,12926.48,104100
2010-12-15,12934.72,12987.71,12813.06,12829.36,12829.22,90900
2010-12-16,12837.17,12914.01,12776.95,12795.68,12795.54,74800
2010-12-17,12794.01,12809.49,12717.32,12759.60,12759.46,56000
2010-12-20,12815.05,12875.67,12330.99,12557.55,12557.41,99700
2010-12-21,12586.14,12872.45,12524.78,12872.45,12872.31,139200
2010-12-22,12898.69,12975.63,12712.06,12766.95,12766.81,116400
2010-12-23,12760.76,12843.04,12628.72,12644.58,12644.44,90000
2010-12-24,12592.15,12688.44,12471.73,12556.85,12556.71,80600
2010-12-27,12575.43,12808.83,12272.24,12303.19,12303.05,102500
2010-12-28,12235.68,12288.17,12017.56,12063.80,12063.66,80200
2010-12-29,12080.09,12125.39,11963.72,12114.56,12114.42,66200
2010-12-30,12111.88,12211.07,11971.75,12138.90,12138.76,74000
2010-12-31,12171.49,12476.51,12159.14,12458.55,12458.41,91700
2011-01-04,12578.45,12743.48,12536.66,12714.51,12714.37,136500
2011-01-05,12634.71,12741.47,12567.05,12647.63,12647.49,113500
2011-01-06,12683.75,12790.93,12567.67,12599.66,12599.52,80500
2011-01-07,12587.49,12783.68,12502.17,12573.94,12573.80,114000
2011-01-10,12577.09,12644.32,12292.11,12331.16,12331.02,82200
2011-01-11,12275.90,12419.30,12212.60,12385.17,12385.03,76500
2011-01-12,12435.72,12518.44,12251.41,12409.98,12409.84,84500
2011-01-13,12457.77,12486.23,12358.45,12423.34,12423.20,61700
2011-01-14,12390.66,12390.66,12212.50,12294.17,12294.03,65300
2011-01-17,12159.95,12229.56,11712.68,11734.62,11734.49,86500
2011-01-18,11699.51,11797.22,11624.34,11771.59,11771.46,58200
2011-01-19,11785.50,12076.97,11730.74,12066.55,12066.41,69000
2011-01-20,12034.62,12034.62,11566.07,11566.74,11566.61,69400
2011-01-21,11534.20,11860.61,11491.94,11639.96,11639.83,72100
2011-01-24,11661.76,11689.28,11419.36,11488.92,11488.79,58800
2011-01-25,11465.53,11523.79,11377.34,11446.37,11446.24,49000
2011-01-26,11459.02,11633.10,11459.02,11599.67,11599.54,43700
2011-01-27,11481.78,11832.54,11392.94,11795.33,11795.20,87000
2011-01-28,11789.64,11935.04,11768.81,11894.23,11894.10,75900
2011-01-31,11884.34,12020.51,11820.20,11994.68,11994.55,62000
2011-02-01,12044.41,12052.39,11928.01,11991.51,11991.38,52100
2011-02-09,11903.65,12041.96,11774.30,11807.93,11807.80,66200
2011-02-10,11775.10,12177.44,11764.23,12170.51,12170.37,82300
2011-02-11,12162.32,12376.03,12127.74,12292.49,12292.35,99900
2011-02-14,12318.31,12766.05,12318.31,12737.80,12737.66,153900
2011-02-15,12767.79,12865.47,12707.21,12711.58,12711.44,117700
2011-02-16,12675.87,12884.87,12617.10,12884.87,12884.73,119600
2011-02-17,12907.69,12936.74,12664.85,12788.34,12788.20,112000
2011-02-18,12750.27,12751.15,12586.39,12613.11,12612.97,92800
2011-02-21,12526.25,12872.95,12518.61,12872.47,12872.33,101900
2011-02-22,12917.36,12918.42,12465.42,12473.33,12473.19,129700
2011-02-23,12436.63,12554.98,12396.05,12492.71,12492.57,73000
2011-02-24,12476.04,12601.43,12387.76,12578.43,12578.29,76500
2011-02-25,12585.82,12735.15,12464.40,12633.88,12633.74,80500
2011-02-28,12658.19,12907.68,12562.95,12902.44,12902.30,109200
2011-03-01,12911.07,13023.02,12866.82,12948.72,12948.58,131600
2011-03-02,12878.43,12912.72,12683.98,12880.27,12880.12,101400
2011-03-03,12889.23,12966.85,12698.16,12698.16,12698.02,113600
2011-03-04,12714.24,12908.49,12669.52,12893.84,12893.70,101800
2011-03-07,12961.42,13163.21,12961.42,13140.88,13140.73,156000
2011-03-08,13146.68,13154.91,13041.21,13144.18,13144.03,113800
2011-03-09,13171.05,13233.02,13102.19,13158.22,13158.07,108300
2011-03-10,13115.17,13115.17,12994.26,13004.86,13004.71,104700
2011-03-11,12928.25,13038.99,12821.07,12848.02,12847.88,87700
2011-03-14,12814.10,12958.29,12776.91,12958.29,12958.15,79500
2011-03-15,12905.99,12905.99,12447.71,12705.32,12705.18,116100
2011-03-16,12699.40,12876.12,12668.24,12865.75,12865.61,104200
2011-03-17,12741.81,12851.92,12612.77,12650.67,12650.53,92600
2011-03-18,12796.41,12839.30,12675.49,12721.99,12721.85,74400
2011-03-21,12745.38,12806.74,12594.13,12643.73,12643.59,73300
2011-03-22,12679.81,12706.88,12471.39,12667.26,12667.12,66300
2011-03-23,12670.26,12853.15,12648.73,12845.53,12845.39,90900
2011-03-24,12878.07,12893.36,12768.94,12771.46,12771.32,71800
2011-03-25,12797.97,12980.31,12780.53,12942.07,12941.93,105800
2011-03-28,13020.21,13075.23,12858.45,12875.52,12875.38,128200
2011-03-29,12848.74,12895.39,12670.69,12677.61,12677.47,114700
2011-03-30,12677.99,12774.42,12565.14,12661.22,12661.08,85600
2011-03-31,12665.86,12707.98,12501.24,12562.90,12562.76,69100
2011-04-01,12559.78,12699.42,12498.83,12699.42,12699.28,71100
2011-04-06,12648.91,12765.76,12568.84,12740.87,12740.73,139400
2011-04-07,12749.53,12908.70,12715.79,12890.66,12890.52,139800
2011-04-08,12881.25,13039.73,12839.71,13036.23,13036.08,111900
2011-04-11,13075.69,13142.43,12918.93,12925.05,12924.91,176200
2011-04-12,12906.61,13042.25,12839.53,12902.22,12902.08,172800
2011-04-13,12848.16,13102.08,12772.32,13102.08,13101.93,142800
2011-04-14,13119.48,13119.48,12964.28,12991.93,12991.78,135000
2011-04-15,12948.82,13054.81,12825.46,12965.75,12965.60,130100
2011-04-18,12912.98,13045.82,12881.59,13001.33,13001.18,141200
2011-04-19,12876.20,12909.19,12727.31,12799.24,12799.10,139900
2011-04-20,12779.02,12849.65,12720.52,12753.85,12753.71,107600
2011-04-21,12795.79,12864.72,12760.74,12798.75,12798.61,114100
2011-04-22,12796.33,12819.96,12687.62,12708.42,12708.28,94800
2011-04-25,12664.45,12664.45,12487.53,12508.01,12507.87,107400
2011-04-26,12486.82,12548.17,12361.86,12448.48,12448.34,78500
2011-04-27,12502.96,12573.30,12280.08,12358.88,12358.74,77700
2011-04-28,12398.69,12447.75,12148.17,12149.25,12149.11,86800
2011-04-29,12148.93,12312.99,12138.85,12312.99,12312.85,66700
2011-05-03,12314.70,12423.46,12199.58,12423.46,12423.32,70500
2011-05-04,12365.24,12365.24,12014.42,12070.41,12070.27,80800
2011-05-05,12017.28,12133.14,12005.44,12085.99,12085.85,74400
2011-05-06,11958.04,12150.24,11896.98,12067.61,12067.47,70500
2011-05-09,12074.14,12214.18,12074.14,12125.01,12124.87,55600
2011-05-10,12146.33,12216.94,12102.79,12216.94,12216.80,49000
2011-05-11,12229.31,12282.88,12117.67,12202.62,12202.48,56000
2011-05-12,12114.45,12249.34,12072.21,12072.21,12072.07,66900
2011-05-13,12092.16,12164.13,11958.58,12156.61,12156.47,58300
2011-05-16,12110.97,12215.97,12046.54,12051.24,12051.10,56700
2011-05-17,12031.84,12212.15,11983.88,12128.50,12128.36,64400
2011-05-18,12100.89,12262.47,12091.58,12230.69,12230.55,49300
2011-05-19,12270.25,12341.93,12153.41,12158.11,12157.97,53100
2011-05-20,12167.80,12221.81,12130.15,12161.03,12160.89,40800
2011-05-23,12148.59,12148.59,11742.19,11742.19,11742.06,63700
2011-05-24,11703.64,11768.78,11640.22,11749.92,11749.79,49500
2011-05-25,11716.15,11795.73,11600.21,11615.42,11615.29,43300
2011-05-26,11695.49,11752.73,11530.70,11530.70,11530.57,40300
2011-05-27,11537.04,11645.98,11483.56,11492.71,11492.58,48000
2011-05-30,11456.31,11595.14,11405.06,11478.21,11478.08,41700
2011-05-31,11485.75,11665.14,11420.94,11665.14,11665.01,56000
2011-06-01,11648.86,11719.64,11593.83,11699.83,11699.70,49900
2011-06-02,11566.43,11613.50,11366.12,11506.52,11506.39,62500
2011-06-03,11492.33,11690.09,11487.30,11642.40,11642.27,46900
2011-06-07,11614.00,11756.90,11599.31,11741.26,11741.13,45400
2011-06-08,11726.33,11787.12,11581.64,11761.10,11760.97,48700
2011-06-09,11725.21,11735.21,11508.39,11513.20,11513.07,43700
2011-06-10,11508.58,11596.58,11454.04,11593.38,11593.25,49100
2011-06-13,11518.06,11558.66,11427.15,11521.98,11521.85,39000
2011-06-14,11501.22,11765.12,11495.11,11732.04,11731.91,67700
2011-06-15,11703.19,11794.54,11614.38,11615.97,11615.84,57800
2011-06-16,11516.65,11551.32,11417.58,11435.99,11435.86,43300
2011-06-17,11451.76,11567.00,11409.16,11409.16,11409.03,51200
2011-06-20,11408.36,11446.76,11288.62,11328.67,11328.54,49500
2011-06-21,11360.93,11514.25,11360.93,11509.98,11509.85,56900
2011-06-22,11524.63,11598.75,11484.73,11543.65,11543.52,52100
2011-06-23,11511.91,11817.22,11474.98,11775.32,11775.19,64000
2011-06-24,11749.93,12092.23,11732.21,11996.08,11995.95,97100
2011-06-27,12005.06,12106.65,11947.49,12026.29,12026.16,81900
2011-06-28,12056.53,12067.09,11929.00,12047.09,12046.95,61000
2011-06-29,12048.86,12102.35,11911.83,11913.20,11913.07,56900
2011-06-30,11935.83,12157.56,11930.35,12110.93,12110.79,82900
2011-07-01,12148.97,12267.81,12087.92,12178.08,12177.94,87300
2011-07-04,12241.66,12475.39,12241.66,12441.17,12441.03,115600
2011-07-05,12432.97,12486.71,12382.82,12440.37,12440.23,96700
2011-07-06,12420.63,12446.78,12311.15,12425.68,12425.54,75600
2011-07-07,12440.86,12548.98,12375.23,12392.93,12392.79,87900
2011-07-08,12390.34,12478.84,12343.66,12404.34,12404.20,64400
2011-07-11,12357.58,12494.24,12302.24,12438.56,12438.42,63800
2011-07-12,12344.06,12381.11,12232.22,12268.19,12268.05,93600
2011-07-13,12285.88,12491.38,12285.88,12479.15,12479.01,75500
2011-07-14,12515.69,12546.51,12355.22,12440.83,12440.69,83700
2011-07-15,12390.10,12511.39,12355.58,12506.94,12506.80,106800
2011-07-18,12511.69,12537.79,12461.06,12490.55,12490.41,69200
2011-07-19,12429.23,12448.03,12358.55,12381.46,12381.32,67900
2011-07-20,12445.69,12470.00,12277.39,12393.99,12393.85,74900
2011-07-21,12390.00,12425.49,12296.25,12301.41,12301.27,68000
2011-07-22,12331.14,12432.03,12307.75,12352.50,12352.36,55700
2011-07-25,12258.12,12289.51,11919.85,11966.24,11966.11,86000
2011-07-26,11951.94,12011.60,11909.70,12008.53,12008.40,58900
2011-07-27,11922.66,12143.69,11885.90,12116.86,12116.72,60900
2011-07-28,12014.36,12093.97,11952.34,12085.92,12085.78,64100
2011-07-29,12069.96,12116.38,11915.22,11990.43,11990.30,59000
2011-08-01,11975.28,12074.95,11940.89,12002.42,12002.29,47000
2011-08-02,11927.46,11932.04,11752.60,11932.04,11931.91,57900
2011-08-03,11813.38,12011.86,11809.98,11922.37,11922.24,59200
2011-08-04,11954.45,12047.87,11901.46,11934.41,11934.28,46000
2011-08-05,11585.94,11769.68,11547.15,11701.76,11701.63,71700
2011-08-08,11576.57,11693.98,11107.11,11312.63,11312.50,87100
2011-08-09,11007.55,11380.07,10926.47,11315.08,11314.95,90700
2011-08-10,11519.31,11574.75,11441.91,11449.58,11449.45,79000
2011-08-11,11260.42,11627.49,11260.42,11627.49,11627.36,81700
2011-08-12,11683.62,11738.87,11630.29,11651.29,11651.16,66800
2011-08-15,11686.43,11767.74,11611.23,11767.74,11767.61,63400
2011-08-16,11782.13,11797.42,11628.35,11665.41,11665.28,57300
2011-08-17,11648.01,11726.16,11577.80,11598.28,11598.15,45600
2011-08-18,11597.12,11618.52,11399.67,11414.16,11414.03,45200
2011-08-19,11218.66,11337.57,11191.55,11301.53,11301.40,56000
2011-08-22,11315.30,11377.45,11083.40,11112.64,11112.51,48800
2011-08-23,11146.64,11243.42,11120.59,11243.42,11243.29,38800
2011-08-24,11313.98,11369.98,11225.52,11238.95,11238.82,43300
2011-08-25,11268.80,11605.07,11229.40,11598.93,11598.80,81300
2011-08-26,11547.55,11599.88,11472.28,11568.17,11568.04,51300
2011-08-29,11464.88,11484.46,11356.57,11372.38,11372.25,52500
2011-08-30,11457.93,11573.28,11328.99,11344.45,11344.32,53000
2011-08-31,11371.25,11436.12,11306.28,11397.48,11397.35,42600
2011-09-01,11425.11,11491.35,11308.95,11352.86,11352.73,37300
2011-09-02,11324.01,11353.97,11176.04,11228.30,11228.17,33200
2011-09-05,11129.37,11131.78,10954.90,10954.90,10954.78,42500
2011-09-06,10887.59,10966.73,10736.33,10778.43,10778.31,43300
2011-09-07,10852.09,11011.18,10810.91,11011.18,11011.06,44800
2011-09-08,11063.01,11069.41,10933.31,10933.31,10933.19,35700
2011-09-09,10990.51,11101.71,10850.50,10892.39,10892.27,33100
2011-09-13,10738.60,10806.37,10669.47,10775.30,10775.18,33400
2011-09-14,10807.62,10847.19,10604.64,10822.40,10822.28,35800
2011-09-15,10839.58,10938.82,10813.20,10848.02,10847.90,41300
2011-09-16,10905.60,10955.63,10860.05,10878.23,10878.11,41100
2011-09-19,10815.80,10815.80,10646.49,10657.63,10657.51,40300
2011-09-20,10635.47,10740.94,10569.19,10679.30,10679.18,40400
2011-09-21,10683.29,11035.24,10639.42,10991.85,10991.73,73000
2011-09-22,10896.61,10941.80,10660.47,10660.47,10660.35,58600
2011-09-23,10466.04,10618.12,10392.91,10538.40,10538.28,55800
2011-09-26,10433.11,10602.09,10299.35,10328.47,10328.35,46200
2011-09-27,10416.90,10513.94,10314.53,10448.66,10448.54,46400
2011-09-28,10522.36,10549.90,10327.53,10369.93,10369.81,44600
2011-09-29,10296.69,10411.70,10224.73,10287.90,10287.79,48800
2011-09-30,10340.04,10383.52,10249.78,10292.33,10292.21,41000
2011-10-10,10315.96,10343.66,10158.41,10170.75,10170.64,34700
2011-10-11,10416.61,10452.33,9953.13,10065.47,10065.36,57700
2011-10-12,9997.56,10444.02,9949.14,10425.93,10425.81,81200
2011-10-13,10399.39,10564.55,10362.35,10481.84,10481.72,71400
2011-10-14,10457.75,10500.11,10352.26,10438.26,10438.14,46900
2011-10-17,10455.51,10588.13,10450.51,10513.49,10513.37,46900
2011-10-18,10442.57,10469.17,10215.94,10226.93,10226.82,53500
2011-10-19,10255.60,10304.32,10094.33,10105.74,10105.63,51300
2011-10-20,10049.37,10049.37,9721.11,9796.23,9796.12,56900
2011-10-21,9799.96,9857.97,9691.60,9697.21,9697.10,39900
2011-10-24,9735.34,9977.60,9653.51,9957.62,9957.51,62400
2011-10-25,9954.23,10241.10,9916.35,10203.40,10203.29,87900
2011-10-26,10146.75,10418.35,10144.43,10315.75,10315.63,97300
2011-10-27,10341.41,10400.47,10293.20,10323.29,10323.17,59300
2011-10-28,10476.64,10637.10,10474.55,10561.99,10561.87,100800
2011-10-31,10546.41,10546.41,10415.55,10480.91,10480.79,77200
2011-11-01,10389.02,10563.47,10364.71,10441.70,10441.58,69200
2011-11-02,10291.62,10581.75,10233.63,10581.75,10581.63,84900
2011-11-03,10618.46,10777.77,10618.46,10624.12,10624.00,114900
2011-11-04,10721.48,10791.39,10642.51,10699.49,10699.37,79800
2011-11-07,10660.15,10717.21,10579.42,10591.66,10591.54,59700
2011-11-08,10619.41,10663.66,10519.26,10541.10,10540.98,53600
2011-11-09,10575.18,10636.50,10455.69,10625.88,10625.76,53500
2011-11-10,10508.72,10567.48,10464.37,10477.55,10477.43,70600
2011-11-11,10500.57,10531.14,10375.38,10418.93,10418.81,60100
2011-11-14,10501.73,10645.68,10495.70,10645.68,10645.56,70000
2011-11-15,10631.05,10640.32,10545.01,10583.00,10582.88,57600
2011-11-16,10593.55,10595.88,10282.25,10313.33,10313.21,67500
2011-11-17,10317.32,10408.61,10296.52,10303.16,10303.04,50600
2011-11-18,10236.99,10242.07,10002.77,10025.17,10025.06,72300
2011-11-21,10032.47,10063.85,9953.57,10033.79,10033.68,41700
2011-11-22,9971.68,10052.44,9922.30,10028.20,10028.09,44200
2011-11-23,10043.02,10076.68,9933.21,9957.32,9957.21,37200
2011-11-24,9889.55,10023.07,9837.85,9966.74,9966.63,47500
