Date,Open,High,Low,Close,Adj Close,Volume
2007-08-10,2.02,2.03,2.02,2.02,2.02,0
2007-08-13,2.02,2.03,2.01,2.01,2.01,0
2007-08-14,2.01,2.01,2.00,2.00,2.00,0
2007-08-15,2.00,2.00,1.99,1.99,1.99,0
2007-08-16,1.99,1.99,1.98,1.99,1.99,0
2007-08-17,1.99,1.99,1.97,1.98,1.98,0
2007-08-20,1.98,1.99,1.98,1.99,1.99,0
2007-08-21,1.99,1.99,1.97,1.98,1.98,0
2007-08-22,1.98,2.00,1.98,2.00,2.00,0
2007-08-23,2.00,2.01,1.99,2.00,2.00,0
2007-08-24,2.00,2.02,2.00,2.01,2.01,0
2007-08-27,2.02,2.02,2.01,2.01,2.01,0
2007-08-28,2.01,2.01,2.00,2.00,2.00,0
2007-08-29,2.00,2.02,2.00,2.02,2.02,0
2007-08-30,2.02,2.02,2.01,2.01,2.01,0
2007-08-31,2.01,2.02,2.01,2.02,2.02,0
2007-09-03,2.02,2.02,2.01,2.02,2.02,0
2007-09-04,2.02,2.02,2.01,2.01,2.01,0
2007-09-05,2.01,2.02,2.00,2.02,2.02,0
2007-09-06,2.02,2.03,2.02,2.03,2.03,0
2007-09-07,2.03,2.03,2.02,2.03,2.03,0
2007-09-11,2.03,2.03,2.02,2.03,2.03,0
2007-09-12,2.03,2.04,2.03,2.03,2.03,0
2007-09-13,2.03,2.03,2.02,2.02,2.02,0
2007-09-14,2.02,2.02,2.01,2.01,2.01,0
2007-09-17,2.01,2.01,1.99,1.99,1.99,0
2007-09-18,1.99,2.01,1.99,2.01,2.01,0
2007-09-19,2.01,2.02,2.00,2.00,2.00,0
2007-09-20,2.00,2.01,2.00,2.01,2.01,0
2007-09-21,2.01,2.02,2.01,2.02,2.02,0
2007-09-24,2.02,2.03,2.02,2.02,2.02,0
2007-09-25,2.02,2.02,2.01,2.02,2.02,0
2007-09-26,2.02,2.02,2.01,2.02,2.02,0
2007-09-27,2.02,2.03,2.01,2.03,2.03,0
2007-09-28,2.03,2.05,2.02,2.05,2.05,0
2007-10-01,2.05,2.05,2.04,2.04,2.04,0
2007-10-02,2.04,2.04,2.04,2.04,2.04,0
2007-10-03,2.04,2.04,2.03,2.03,2.03,0
2007-10-04,2.03,2.04,2.03,2.04,2.04,0
2007-10-05,2.04,2.04,2.03,2.04,2.04,0
2007-10-08,2.04,2.04,2.03,2.04,2.04,0
2007-10-09,2.04,2.04,2.03,2.04,2.04,0
2007-10-10,2.04,2.05,2.04,2.04,2.04,0
2007-10-11,2.04,2.04,2.03,2.03,2.03,0
2007-10-12,2.03,2.04,2.03,2.03,2.03,0
2007-10-15,2.04,2.04,2.03,2.04,2.04,0
2007-10-16,2.04,2.04,2.03,2.03,2.03,0
2007-10-17,2.03,2.04,2.03,2.04,2.04,0
2007-10-18,2.04,2.05,2.04,2.04,2.04,0
2007-10-19,2.04,2.05,2.04,2.05,2.05,0
2007-10-22,2.05,2.05,2.03,2.03,2.03,0
2007-10-23,2.03,2.05,2.03,2.05,2.05,0
2007-10-24,2.05,2.05,2.04,2.05,2.05,0
2007-10-25,2.05,2.05,2.05,2.05,2.05,0
2007-10-26,2.05,2.06,2.05,2.05,2.05,0
2007-10-29,2.05,2.06,2.05,2.06,2.06,0
2007-10-30,2.06,2.07,2.06,2.07,2.07,0
2007-10-31,2.07,2.08,2.07,2.08,2.08,0
2007-11-01,2.08,2.09,2.08,2.08,2.08,0
2007-11-02,2.08,2.09,2.08,2.09,2.09,0
2007-11-05,2.09,2.09,2.08,2.08,2.08,0
2007-11-06,2.08,2.09,2.08,2.09,2.09,0
2007-11-07,2.09,2.11,2.09,2.10,2.10,0
2007-11-08,2.10,2.11,2.10,2.11,2.11,0
2007-11-09,2.11,2.12,2.09,2.09,2.09,0
2007-11-12,2.09,2.09,2.05,2.05,2.05,0
2007-11-13,2.05,2.08,2.05,2.07,2.07,0
2007-11-14,2.07,2.08,2.05,2.05,2.05,0
2007-11-15,2.05,2.06,2.04,2.04,2.04,0
2007-11-16,2.04,2.05,2.04,2.05,2.05,0
2007-11-19,2.05,2.06,2.05,2.05,2.05,0
2007-11-20,2.05,2.07,2.05,2.07,2.07,0
2007-11-21,2.07,2.07,2.05,2.06,2.06,0
2007-11-22,2.06,2.07,2.06,2.06,2.06,0
2007-11-23,2.06,2.08,2.05,2.06,2.06,0
2007-11-27,2.07,2.08,2.06,2.07,2.07,0
2007-11-28,2.07,2.08,2.06,2.08,2.08,0
2007-11-29,2.08,2.08,2.06,2.06,2.06,0
2007-11-30,2.06,2.07,2.05,2.06,2.06,0
2007-12-03,2.06,2.07,2.05,2.06,2.06,0
2007-12-04,2.06,2.07,2.06,2.06,2.06,0
2007-12-05,2.06,2.06,2.02,2.03,2.03,0
2007-12-06,2.03,2.03,2.02,2.03,2.03,0
2007-12-07,2.03,2.03,2.02,2.03,2.03,0
2007-12-10,2.03,2.05,2.03,2.04,2.04,0
2007-12-11,2.04,2.05,2.03,2.04,2.04,0
2007-12-12,2.04,2.05,2.04,2.05,2.05,0
2007-12-13,2.05,2.05,2.04,2.04,2.04,0
2007-12-14,2.04,2.04,2.02,2.02,2.02,0
2007-12-17,2.02,2.02,2.01,2.02,2.02,0
2007-12-20,1.99,1.99,1.98,1.98,1.98,0
2007-12-21,1.98,1.99,1.98,1.98,1.98,0
2007-12-24,1.98,1.98,1.98,1.98,1.98,0
2007-12-25,1.98,1.98,1.97,1.98,1.98,0
2007-12-26,1.98,1.98,1.98,1.98,1.98,0
2007-12-27,1.98,2.00,1.98,2.00,2.00,0
2007-12-28,2.00,2.00,1.99,1.99,1.99,0
2007-12-31,2.00,2.01,1.98,1.99,1.99,0
2008-01-01,1.99,1.99,1.98,1.99,1.99,0
2008-01-02,1.99,1.99,1.98,1.98,1.98,0
2008-01-03,1.98,1.98,1.97,1.97,1.97,0
2008-01-04,1.97,1.98,1.97,1.98,1.98,0
2008-01-07,1.97,1.98,1.97,1.97,1.97,0
2008-01-08,1.97,1.98,1.97,1.97,1.97,0
2008-01-09,1.97,1.98,1.96,1.96,1.96,0
2008-01-10,1.96,1.97,1.95,1.96,1.96,0
2008-01-11,1.96,1.96,1.95,1.96,1.96,0
2008-01-14,1.96,1.96,1.95,1.95,1.95,0
2008-01-15,1.95,1.97,1.95,1.96,1.96,0
2008-01-16,1.96,1.97,1.95,1.96,1.96,0
2008-01-17,1.96,1.97,1.96,1.97,1.97,0
2008-01-23,1.95,1.96,1.95,1.96,1.96,0
2008-01-24,1.96,1.98,1.95,1.98,1.98,0
2008-01-25,1.98,1.98,1.98,1.98,1.98,0
2008-01-28,1.99,1.99,1.97,1.98,1.98,0
2008-01-29,1.99,1.99,1.98,1.99,1.99,0
2008-01-30,1.99,1.99,1.98,1.98,1.98,0
2008-01-31,1.98,1.99,1.98,1.99,1.99,0
2008-02-01,1.99,1.99,1.96,1.97,1.97,0
2008-02-04,1.97,1.98,1.97,1.97,1.97,0
2008-02-05,1.98,1.98,1.96,1.96,1.96,0
2008-02-06,1.96,1.97,1.96,1.96,1.96,0
2008-02-07,1.96,1.96,1.94,1.94,1.94,0
2008-02-08,1.94,1.95,1.94,1.95,1.95,0
2008-02-11,1.95,1.95,1.94,1.95,1.95,0
2008-02-12,1.95,1.96,1.95,1.96,1.96,0
2008-02-13,1.96,1.97,1.96,1.96,1.96,0
2008-02-14,1.96,1.97,1.96,1.97,1.97,0
2008-02-15,1.97,1.97,1.96,1.96,1.96,0
2008-02-18,1.96,1.96,1.95,1.95,1.95,0
2008-02-19,1.95,1.95,1.95,1.95,1.95,0
2008-02-20,1.95,1.95,1.94,1.94,1.94,0
2008-02-21,1.94,1.96,1.94,1.96,1.96,0
2008-02-22,1.96,1.97,1.96,1.97,1.97,0
2008-02-25,1.97,1.97,1.96,1.97,1.97,0
2008-02-26,1.97,1.99,1.96,1.99,1.99,0
2008-02-27,1.99,2.00,1.98,1.98,1.98,0
2008-02-28,1.98,1.99,1.98,1.99,1.99,0
2008-02-29,1.99,1.99,1.98,1.99,1.99,0
2008-03-03,1.98,1.99,1.98,1.98,1.98,0
2008-03-04,1.98,1.99,1.98,1.99,1.99,0
2008-03-05,1.99,2.00,1.97,1.99,1.99,0
2008-03-06,1.99,2.01,1.99,2.01,2.01,0
2008-03-07,2.01,2.02,2.01,2.01,2.01,0
2008-03-10,2.02,2.02,2.01,2.01,2.01,0
2008-03-11,2.01,2.02,2.00,2.01,2.01,0
2008-03-12,2.01,2.03,2.01,2.03,2.03,0
2008-03-13,2.03,2.04,2.03,2.03,2.03,0
2008-03-14,2.03,2.04,2.02,2.02,2.02,0
2008-03-17,2.02,2.02,1.99,2.00,2.00,0
2008-03-18,2.00,2.03,2.00,2.01,2.01,0
2008-03-19,2.01,2.01,1.98,1.98,1.98,0
2008-03-20,1.98,1.99,1.98,1.98,1.98,0
2008-03-21,1.98,1.99,1.98,1.98,1.98,0
2008-03-24,1.98,1.99,1.98,1.99,1.99,0
2008-03-25,1.99,2.01,1.99,2.00,2.00,0
2008-03-26,2.00,2.01,1.99,2.01,2.01,0
2008-03-27,2.01,2.02,2.00,2.01,2.01,0
2008-03-28,2.01,2.01,1.99,1.99,1.99,0
2008-03-31,1.99,2.00,1.98,1.98,1.98,0
2008-04-02,1.98,1.99,1.98,1.99,1.99,0
2008-04-03,1.99,2.00,1.98,1.99,1.99,0
2008-04-04,1.99,2.00,1.99,1.99,1.99,0
2008-04-07,1.99,1.99,1.98,1.99,1.99,0
2008-04-08,1.99,1.99,1.97,1.97,1.97,0
2008-04-09,1.97,1.98,1.97,1.97,1.97,0
2008-04-10,1.97,1.98,1.97,1.97,1.97,0
2008-04-11,1.97,1.98,1.97,1.98,1.98,0
2008-04-14,1.97,1.99,1.97,1.98,1.98,0
2008-04-15,1.98,1.98,1.96,1.96,1.96,0
2008-04-16,1.96,1.98,1.96,1.97,1.97,0
2008-04-17,1.97,1.99,1.97,1.99,1.99,0
2008-04-18,1.99,2.00,1.99,2.00,2.00,0
2008-04-21,2.00,2.00,1.98,1.98,1.98,0
2008-04-22,1.98,2.00,1.98,2.00,2.00,0
2008-04-23,2.00,2.00,1.98,1.98,1.98,0
2008-04-24,1.98,1.98,1.97,1.97,1.97,0
2008-04-25,1.97,1.99,1.97,1.98,1.98,0
2008-04-28,1.98,2.00,1.98,1.99,1.99,0
2008-04-29,1.99,1.99,1.97,1.97,1.97,0
2008-04-30,1.97,1.99,1.96,1.99,1.99,0
2008-05-02,1.98,1.99,1.97,1.97,1.97,0
2008-05-05,1.97,1.98,1.97,1.97,1.97,0
2008-05-06,1.97,1.98,1.96,1.97,1.97,0
2008-05-07,1.97,1.97,1.95,1.95,1.95,0
2008-05-08,1.95,1.96,1.95,1.96,1.96,0
2008-05-09,1.96,1.96,1.95,1.95,1.95,0
2008-05-12,1.95,1.96,1.95,1.96,1.96,0
2008-05-13,1.96,1.96,1.94,1.95,1.95,0
2008-05-14,1.95,1.95,1.94,1.95,1.95,0
2008-05-15,1.95,1.95,1.94,1.95,1.95,0
2008-05-16,1.95,1.96,1.94,1.96,1.96,0
2008-05-19,1.96,1.96,1.95,1.95,1.95,0
2008-05-20,1.95,1.97,1.95,1.97,1.97,0
2008-05-21,1.97,1.97,1.96,1.97,1.97,0
2008-05-22,1.97,1.98,1.97,1.98,1.98,0
2008-05-23,1.98,1.98,1.98,1.98,1.98,0
2008-05-26,1.98,1.98,1.98,1.98,1.98,0
2008-05-27,1.98,1.98,1.97,1.98,1.98,0
2008-05-28,1.98,1.98,1.97,1.98,1.98,0
2008-05-29,1.98,1.98,1.97,1.98,1.98,0
2008-05-30,1.98,1.98,1.97,1.98,1.98,0
2008-06-02,1.97,1.98,1.96,1.97,1.97,0
2008-06-03,1.97,1.97,1.96,1.96,1.96,0
2008-06-04,1.96,1.96,1.95,1.95,1.95,0
2008-06-05,1.95,1.96,1.95,1.96,1.96,0
2008-06-06,1.96,1.97,1.95,1.97,1.97,0
2008-06-09,1.97,1.98,1.97,1.97,1.97,0
2008-06-10,1.97,1.98,1.95,1.95,1.95,0
2008-06-11,1.95,1.97,1.95,1.96,1.96,0
2008-06-12,1.96,1.96,1.94,1.95,1.95,0
2008-06-13,1.95,1.95,1.94,1.95,1.95,0
2008-06-16,1.95,1.97,1.95,1.96,1.96,0
2008-06-17,1.96,1.97,1.95,1.96,1.96,0
2008-06-18,1.96,1.96,1.95,1.96,1.96,0
2008-06-19,1.96,1.97,1.96,1.97,1.97,0
2008-06-20,1.97,1.98,1.97,1.97,1.97,0
2008-06-23,1.97,1.98,1.96,1.97,1.97,0
2008-06-24,1.97,1.97,1.96,1.97,1.97,0
2008-06-25,1.97,1.98,1.97,1.97,1.97,0
2008-06-26,1.97,1.99,1.97,1.99,1.99,0
2008-06-27,1.99,2.00,1.98,1.99,1.99,0
2008-06-30,1.99,2.00,1.99,1.99,1.99,0
2008-07-02,1.99,2.00,1.98,1.99,1.99,0
2008-07-03,1.99,1.99,1.98,1.98,1.98,0
2008-07-04,1.98,1.99,1.98,1.98,1.98,0
2008-07-07,1.98,1.98,1.97,1.98,1.98,0
2008-07-08,1.98,1.98,1.97,1.97,1.97,0
2008-07-09,1.97,1.98,1.97,1.98,1.98,0
2008-07-10,1.98,1.98,1.97,1.98,1.98,0
2008-07-11,1.98,1.99,1.98,1.99,1.99,0
2008-07-14,1.99,2.00,1.98,1.99,1.99,0
2008-07-15,1.99,2.01,1.99,2.00,2.00,0
2008-07-16,2.00,2.01,2.00,2.00,2.00,0
2008-07-17,2.00,2.01,2.00,2.00,2.00,0
2008-07-18,2.00,2.00,1.99,2.00,2.00,0
2008-07-21,1.99,2.00,1.99,2.00,2.00,0
2008-07-22,2.00,2.01,1.99,1.99,1.99,0
2008-07-23,1.99,2.00,1.99,2.00,2.00,0
2008-07-24,2.00,2.00,1.98,1.99,1.99,0
2008-07-25,1.99,2.00,1.98,1.99,1.99,0
2008-07-28,1.99,2.00,1.98,1.99,1.99,0
2008-07-29,1.99,2.00,1.98,1.98,1.98,0
2008-07-30,1.98,1.98,1.98,1.98,1.98,0
2008-07-31,1.98,1.99,1.98,1.98,1.98,0
2008-08-01,1.98,1.98,1.97,1.97,1.97,0
2008-08-04,1.98,1.98,1.96,1.96,1.96,0
2008-08-05,1.96,1.96,1.95,1.96,1.96,0
2008-08-06,1.96,1.96,1.95,1.95,1.95,0
2008-08-07,1.95,1.95,1.94,1.94,1.94,0
2008-08-08,1.94,1.94,1.91,1.92,1.92,0
2008-08-11,1.92,1.93,1.91,1.91,1.91,0
2008-08-12,1.91,1.91,1.90,1.90,1.90,0
2008-08-13,1.90,1.90,1.87,1.87,1.87,0
2008-08-14,1.87,1.88,1.86,1.87,1.87,0
2008-08-15,1.87,1.87,1.85,1.86,1.86,0
2008-08-18,1.87,1.87,1.86,1.87,1.87,0
2008-08-19,1.87,1.87,1.85,1.87,1.87,0
2008-08-20,1.87,1.87,1.85,1.86,1.86,0
2008-08-21,1.86,1.88,1.86,1.88,1.88,0
2008-08-22,1.88,1.88,1.85,1.85,1.85,0
2008-08-25,1.85,1.86,1.84,1.85,1.85,0
2008-08-26,1.84,1.84,1.83,1.84,1.84,0
2008-08-27,1.84,1.85,1.83,1.84,1.84,0
2008-08-28,1.84,1.84,1.82,1.83,1.83,0
2008-08-29,1.83,1.83,1.82,1.82,1.82,0
2008-09-01,1.81,1.81,1.79,1.79,1.79,0
2008-09-02,1.79,1.79,1.78,1.78,1.78,0
2008-09-03,1.78,1.78,1.77,1.77,1.77,0
2008-09-04,1.77,1.78,1.76,1.76,1.76,0
2008-09-05,1.76,1.77,1.75,1.77,1.77,0
2008-09-08,1.78,1.80,1.75,1.76,1.76,0
2008-09-09,1.76,1.77,1.75,1.76,1.76,0
2008-09-10,1.76,1.77,1.75,1.75,1.75,0
2008-09-11,1.75,1.76,1.75,1.76,1.76,0
2008-09-12,1.76,1.80,1.75,1.79,1.79,0
2008-09-15,1.80,1.81,1.78,1.80,1.80,0
2008-09-16,1.79,1.80,1.78,1.78,1.78,0
2008-09-17,1.78,1.82,1.78,1.82,1.82,0
2008-09-18,1.81,1.83,1.81,1.82,1.82,0
2008-09-19,1.82,1.84,1.79,1.83,1.83,0
2008-09-22,1.83,1.86,1.83,1.86,1.86,0
2008-09-23,1.86,1.86,1.85,1.86,1.86,0
2008-09-24,1.86,1.86,1.85,1.85,1.85,0
2008-09-25,1.85,1.87,1.83,1.84,1.84,0
2008-09-26,1.84,1.85,1.83,1.84,1.84,0
2008-09-29,1.83,1.83,1.80,1.80,1.80,0
2008-09-30,1.80,1.81,1.78,1.78,1.78,0
2008-10-01,1.78,1.79,1.76,1.77,1.77,0
2008-10-02,1.77,1.77,1.76,1.76,1.76,0
2008-10-03,1.76,1.78,1.76,1.77,1.77,0
2008-10-06,1.77,1.77,1.74,1.74,1.74,0
2008-10-07,1.74,1.76,1.73,1.75,1.75,0
2008-10-08,1.75,1.76,1.73,1.73,1.73,0
2008-10-09,1.73,1.74,1.71,1.71,1.71,0
2008-10-10,1.71,1.72,1.68,1.70,1.70,0
2008-10-13,1.71,1.74,1.69,1.74,1.74,0
2008-10-14,1.74,1.76,1.74,1.74,1.74,0
2008-10-15,1.74,1.76,1.71,1.72,1.72,0
2008-10-16,1.72,1.74,1.72,1.73,1.73,0
2008-10-17,1.73,1.74,1.72,1.73,1.73,0
2008-10-20,1.73,1.75,1.71,1.71,1.71,0
2008-10-21,1.71,1.72,1.67,1.67,1.67,0
2008-10-22,1.67,1.67,1.62,1.62,1.62,0
2008-10-23,1.62,1.63,1.61,1.62,1.62,0
2008-10-24,1.62,1.62,1.53,1.59,1.59,0
2008-10-27,1.59,1.59,1.53,1.55,1.55,0
2008-10-28,1.55,1.61,1.54,1.61,1.61,0
2008-10-29,1.61,1.64,1.59,1.64,1.64,0
2008-10-30,1.64,1.67,1.62,1.64,1.64,0
2008-10-31,1.64,1.64,1.60,1.61,1.61,0
2008-11-03,1.61,1.64,1.57,1.58,1.58,0
2008-11-04,1.58,1.61,1.56,1.59,1.59,0
2008-11-05,1.59,1.62,1.58,1.58,1.58,0
2008-11-06,1.58,1.60,1.56,1.56,1.56,0
2008-11-07,1.56,1.59,1.55,1.57,1.57,0
2008-11-10,1.58,1.59,1.56,1.56,1.56,0
2008-11-11,1.56,1.57,1.54,1.54,1.54,0
2008-11-12,1.54,1.55,1.48,1.49,1.49,0
2008-11-13,1.49,1.50,1.46,1.49,1.49,0
2008-11-14,1.49,1.50,1.47,1.48,1.48,0
2008-11-17,1.47,1.51,1.47,1.50,1.50,0
2008-11-18,1.50,1.51,1.49,1.50,1.50,0
2008-11-19,1.50,1.52,1.49,1.50,1.50,0
2008-11-20,1.50,1.50,1.47,1.47,1.47,0
2008-11-21,1.47,1.51,1.47,1.49,1.49,0
2008-11-24,1.49,1.52,1.49,1.51,1.51,0
2008-11-25,1.51,1.55,1.50,1.54,1.54,0
2008-11-26,1.54,1.54,1.52,1.53,1.53,0
2008-11-27,1.53,1.55,1.53,1.54,1.54,0
2008-11-28,1.54,1.54,1.53,1.54,1.54,0
2008-12-01,1.54,1.54,1.48,1.49,1.49,0
2008-12-02,1.49,1.51,1.48,1.49,1.49,0
2008-12-03,1.49,1.49,1.47,1.48,1.48,0
2008-12-04,1.48,1.48,1.45,1.47,1.47,0
2008-12-05,1.47,1.48,1.46,1.47,1.47,0
2008-12-08,1.47,1.50,1.47,1.49,1.49,0
2008-12-09,1.49,1.49,1.47,1.48,1.48,0
2008-12-10,1.48,1.49,1.47,1.48,1.48,0
2008-12-11,1.48,1.51,1.48,1.50,1.50,0
2008-12-12,1.50,1.51,1.48,1.49,1.49,0
2008-12-15,1.50,1.54,1.49,1.53,1.53,0
2008-12-16,1.53,1.56,1.52,1.56,1.56,0
2008-12-17,1.56,1.57,1.53,1.55,1.55,0
2008-12-18,1.55,1.56,1.49,1.51,1.51,0
2008-12-19,1.51,1.52,1.48,1.50,1.50,0
2008-12-22,1.50,1.50,1.47,1.48,1.48,0
2008-12-23,1.48,1.49,1.47,1.47,1.47,0
2008-12-24,1.47,1.48,1.47,1.47,1.47,0
2008-12-25,1.47,1.52,1.47,1.47,1.47,0
2008-12-26,1.48,1.48,1.46,1.46,1.46,0
2008-12-29,1.47,1.48,1.44,1.45,1.45,0
2008-12-30,1.45,1.45,1.44,1.45,1.45,0
2008-12-31,1.45,1.47,1.44,1.47,1.47,0
2009-01-01,1.45,1.48,1.45,1.47,1.47,0
2009-01-02,1.47,1.48,1.44,1.45,1.45,0
2009-01-05,1.45,1.47,1.44,1.47,1.47,0
2009-01-06,1.47,1.50,1.45,1.49,1.49,0
2009-01-07,1.49,1.53,1.48,1.51,1.51,0
2009-01-08,1.51,1.54,1.50,1.52,1.52,0
2009-01-09,1.52,1.53,1.51,1.52,1.52,0
2009-01-12,1.51,1.51,1.48,1.48,1.48,0
2009-01-13,1.48,1.48,1.45,1.45,1.45,0
2009-01-14,1.45,1.47,1.45,1.46,1.46,0
2009-01-15,1.46,1.47,1.45,1.47,1.47,0
2009-01-16,1.47,1.50,1.47,1.47,1.47,0
2009-01-19,1.49,1.49,1.44,1.44,1.44,0
2009-01-20,1.44,1.44,1.38,1.39,1.39,0
2009-01-21,1.39,1.40,1.36,1.39,1.39,0
2009-01-22,1.39,1.40,1.37,1.39,1.39,0
2009-01-23,1.39,1.39,1.35,1.38,1.38,0
2009-01-26,1.36,1.40,1.36,1.40,1.40,0
2009-01-27,1.40,1.42,1.39,1.42,1.42,0
2009-01-28,1.42,1.44,1.41,1.42,1.42,0
2009-01-29,1.42,1.44,1.41,1.43,1.43,0
2009-01-30,1.43,1.46,1.42,1.46,1.46,0
2009-02-02,1.44,1.44,1.41,1.42,1.42,0
2009-02-03,1.42,1.45,1.42,1.44,1.44,0
2009-02-04,1.44,1.46,1.43,1.45,1.45,0
2009-02-05,1.45,1.47,1.44,1.46,1.46,0
2009-02-06,1.46,1.48,1.46,1.48,1.48,0
2009-02-09,1.48,1.50,1.47,1.49,1.49,0
2009-02-10,1.49,1.49,1.45,1.46,1.46,0
2009-02-11,1.46,1.46,1.43,1.44,1.44,0
2009-02-12,1.44,1.44,1.41,1.43,1.43,0
2009-02-13,1.43,1.46,1.43,1.44,1.44,0
2009-02-16,1.42,1.43,1.42,1.43,1.43,0
2009-02-17,1.43,1.43,1.41,1.42,1.42,0
2009-02-18,1.43,1.43,1.41,1.43,1.43,0
2009-02-19,1.43,1.44,1.42,1.43,1.43,0
2009-02-20,1.43,1.45,1.42,1.44,1.44,0
2009-02-23,1.44,1.47,1.44,1.45,1.45,0
2009-02-24,1.45,1.46,1.44,1.45,1.45,0
2009-02-25,1.45,1.46,1.42,1.42,1.42,0
2009-02-26,1.42,1.44,1.42,1.43,1.43,0
2009-02-27,1.43,1.44,1.41,1.43,1.43,0
2009-03-02,1.42,1.43,1.40,1.40,1.40,0
2009-03-03,1.40,1.42,1.40,1.40,1.40,0
2009-03-04,1.40,1.42,1.40,1.42,1.42,0
2009-03-05,1.42,1.42,1.40,1.41,1.41,0
2009-03-06,1.41,1.43,1.41,1.41,1.41,0
2009-03-09,1.42,1.42,1.38,1.38,1.38,0
2009-03-10,1.38,1.39,1.37,1.38,1.38,0
2009-03-11,1.38,1.39,1.37,1.38,1.38,0
2009-03-12,1.38,1.40,1.37,1.39,1.39,0
2009-03-13,1.39,1.41,1.39,1.40,1.40,0
2009-03-16,1.40,1.42,1.40,1.41,1.41,0
2009-03-17,1.41,1.41,1.40,1.41,1.41,0
2009-03-18,1.41,1.43,1.39,1.43,1.43,0
2009-03-19,1.43,1.46,1.42,1.45,1.45,0
2009-03-20,1.45,1.46,1.44,1.44,1.44,0
2009-03-23,1.45,1.46,1.45,1.46,1.46,0
2009-03-24,1.46,1.48,1.46,1.47,1.47,0
2009-03-25,1.47,1.47,1.45,1.46,1.46,0
2009-03-26,1.46,1.46,1.44,1.45,1.45,0
2009-03-27,1.45,1.45,1.43,1.43,1.43,0
2009-03-30,1.43,1.43,1.41,1.42,1.42,0
2009-03-31,1.43,1.44,1.42,1.43,1.43,0
2009-04-01,1.43,1.45,1.43,1.45,1.45,0
2009-04-02,1.45,1.47,1.45,1.47,1.47,0
2009-04-03,1.47,1.48,1.47,1.48,1.48,0
2009-04-06,1.49,1.49,1.47,1.47,1.47,0
2009-04-07,1.47,1.48,1.46,1.47,1.47,0
2009-04-08,1.47,1.47,1.46,1.47,1.47,0
2009-04-09,1.47,1.48,1.46,1.47,1.47,0
2009-04-10,1.47,1.47,1.46,1.47,1.47,0
2009-04-13,1.47,1.49,1.46,1.48,1.48,0
2009-04-14,1.49,1.49,1.48,1.49,1.49,0
2009-04-15,1.49,1.50,1.48,1.50,1.50,0
2009-04-16,1.50,1.51,1.49,1.49,1.49,0
2009-04-17,1.49,1.49,1.48,1.48,1.48,0
2009-04-20,1.48,1.48,1.45,1.45,1.45,0
2009-04-21,1.45,1.47,1.45,1.47,1.47,0
2009-04-22,1.47,1.47,1.44,1.45,1.45,0
2009-04-23,1.45,1.47,1.45,1.47,1.47,0
2009-04-24,1.47,1.48,1.46,1.47,1.47,0
2009-04-27,1.47,1.47,1.45,1.46,1.46,0
2009-04-28,1.46,1.47,1.45,1.46,1.46,0
2009-04-29,1.46,1.48,1.46,1.48,1.48,0
2009-04-30,1.48,1.49,1.47,1.48,1.48,0
2009-05-01,1.48,1.49,1.48,1.49,1.49,0
2009-05-04,1.49,1.50,1.48,1.50,1.50,0
2009-05-05,1.50,1.52,1.50,1.51,1.51,0
2009-05-06,1.51,1.52,1.50,1.52,1.52,0
2009-05-07,1.51,1.52,1.49,1.50,1.50,0
2009-05-08,1.50,1.52,1.50,1.52,1.52,0
2009-05-11,1.52,1.52,1.51,1.51,1.51,0
2009-05-12,1.51,1.54,1.51,1.53,1.53,0
2009-05-13,1.53,1.53,1.51,1.52,1.52,0
2009-05-14,1.52,1.52,1.51,1.52,1.52,0
2009-05-15,1.52,1.53,1.51,1.52,1.52,0
2009-05-18,1.52,1.53,1.51,1.53,1.53,0
2009-05-19,1.53,1.55,1.53,1.55,1.55,0
2009-05-20,1.55,1.58,1.55,1.58,1.58,0
2009-05-21,1.58,1.59,1.55,1.59,1.59,0
2009-05-22,1.59,1.59,1.58,1.59,1.59,0
2009-05-25,1.59,1.59,1.58,1.59,1.59,0
2009-05-26,1.59,1.60,1.58,1.59,1.59,0
2009-05-27,1.59,1.61,1.59,1.60,1.60,0
2009-05-28,1.60,1.60,1.59,1.59,1.59,0
2009-05-29,1.59,1.62,1.59,1.62,1.62,0
2009-06-01,1.62,1.65,1.62,1.64,1.64,0
2009-06-02,1.64,1.66,1.63,1.66,1.66,0
2009-06-03,1.66,1.67,1.62,1.63,1.63,0
2009-06-04,1.63,1.64,1.61,1.61,1.61,0
2009-06-05,1.61,1.62,1.59,1.60,1.60,0
2009-06-08,1.59,1.61,1.58,1.60,1.60,0
2009-06-09,1.60,1.64,1.60,1.63,1.63,0
2009-06-10,1.63,1.65,1.62,1.64,1.64,0
2009-06-11,1.64,1.66,1.63,1.66,1.66,0
2009-06-12,1.66,1.66,1.64,1.64,1.64,0
2009-06-15,1.64,1.64,1.62,1.63,1.63,0
2009-06-16,1.63,1.65,1.62,1.64,1.64,0
2009-06-17,1.64,1.65,1.62,1.64,1.64,0
2009-06-18,1.64,1.65,1.62,1.64,1.64,0
2009-06-19,1.64,1.66,1.63,1.65,1.65,0
2009-06-22,1.65,1.65,1.63,1.63,1.63,0
2009-06-23,1.63,1.65,1.62,1.64,1.64,0
2009-06-24,1.64,1.66,1.64,1.64,1.64,0
2009-06-25,1.64,1.65,1.62,1.64,1.64,0
2009-06-26,1.64,1.66,1.64,1.65,1.65,0
