Date,Open,High,Low,Close,Adj Close,Volume
2014-12-30,3160.80,3190.30,3130.35,3165.81,3165.81,397700
2014-12-31,3172.60,3239.36,3157.26,3234.68,3234.68,406000
2015-01-05,3258.63,3369.28,3253.88,3350.52,3350.52,531400
2015-01-06,3330.80,3394.22,3303.18,3351.45,3351.45,501700
2015-01-07,3326.65,3374.90,3312.21,3373.95,3373.95,391900
2015-01-08,3371.96,3381.57,3285.09,3293.46,3293.46,371100
2015-01-09,3276.97,3404.83,3267.51,3285.41,3285.41,410200
2015-01-12,3258.21,3275.19,3191.58,3229.32,3229.32,322100
2015-01-13,3223.54,3259.39,3214.41,3235.30,3235.30,230700
2015-01-14,3242.34,3268.48,3193.98,3222.44,3222.44,240200
2015-01-15,3224.07,3337.08,3207.54,3336.46,3336.46,282500
2015-01-16,3343.60,3400.32,3340.49,3376.50,3376.50,339900
2015-01-19,3189.73,3262.21,3095.07,3116.35,3116.35,401100
2015-01-20,3114.56,3190.25,3100.48,3173.05,3173.05,357100
2015-01-21,3189.08,3337.00,3178.34,3323.61,3323.61,411000
2015-01-22,3327.32,3352.38,3293.98,3343.34,3343.34,353400
2015-01-23,3357.10,3406.79,3328.29,3351.76,3351.76,366200
2015-01-26,3347.26,3384.80,3321.31,3383.18,3383.18,317500
2015-01-27,3389.85,3390.22,3290.22,3352.96,3352.96,374500
2015-01-28,3325.72,3354.80,3294.66,3305.74,3305.74,301900
2015-01-29,3259.00,3286.79,3234.24,3262.30,3262.30,274700
2015-01-30,3273.75,3288.50,3210.31,3210.36,3210.36,258300
2015-02-02,3148.14,3175.13,3122.57,3128.30,3128.30,250900
2015-02-03,3156.09,3207.94,3129.73,3204.91,3204.91,248200
2015-02-04,3212.82,3238.98,3171.14,3174.13,3174.13,249100
2015-02-05,3251.21,3251.21,3135.82,3136.53,3136.53,306100
2015-02-06,3120.09,3129.54,3052.94,3075.91,3075.91,246700
2015-02-09,3063.51,3119.03,3049.11,3095.12,3095.12,206100
2015-02-10,3090.49,3142.10,3084.25,3141.59,3141.59,193800
2015-02-11,3145.76,3166.42,3139.05,3157.70,3157.70,172800
2015-02-12,3157.96,3181.77,3134.24,3173.42,3173.42,194600
2015-02-13,3186.81,3237.16,3182.79,3203.83,3203.83,261300
2015-02-16,3206.14,3228.85,3195.88,3222.36,3222.36,223800
2015-02-17,3230.88,3255.73,3230.77,3246.91,3246.91,228300
2015-02-25,3256.48,3257.22,3215.55,3228.84,3228.84,233300
2015-02-26,3222.15,3300.62,3202.19,3298.36,3298.36,301300
2015-02-27,3296.83,3324.55,3291.01,3310.30,3310.30,299200
2015-03-02,3332.72,3336.76,3298.67,3336.28,3336.28,346400
2015-03-03,3317.70,3317.70,3260.43,3263.05,3263.05,382000
2015-03-04,3264.18,3286.59,3250.48,3279.53,3279.53,293600
2015-03-05,3264.08,3266.64,3221.67,3248.48,3248.48,320700
2015-03-06,3248.04,3266.93,3234.53,3241.19,3241.19,282900
2015-03-09,3224.31,3307.70,3198.37,3302.41,3302.41,321500
2015-03-10,3289.08,3309.92,3277.09,3286.07,3286.07,285800
2015-03-11,3289.59,3325.05,3278.47,3290.90,3290.90,283000
2015-03-12,3314.81,3360.05,3300.49,3349.32,3349.32,357300
2015-03-13,3359.49,3391.25,3352.15,3372.91,3372.91,328400
2015-03-16,3391.16,3449.30,3377.09,3449.30,3449.30,399100
2015-03-17,3469.60,3504.12,3459.69,3502.85,3502.85,520900
2015-03-18,3510.50,3577.66,3503.85,3577.30,3577.30,545200
2015-03-19,3576.02,3600.68,3546.84,3582.27,3582.27,537300
2015-03-20,3587.08,3632.34,3569.38,3617.32,3617.32,516700
2015-03-23,3640.10,3688.25,3635.49,3687.73,3687.73,536100
2015-03-24,3692.57,3715.87,3600.70,3691.41,3691.41,639600
2015-03-25,3680.95,3693.15,3634.56,3660.73,3660.73,521900
2015-03-26,3641.94,3707.32,3615.01,3682.09,3682.09,488600
2015-03-27,3686.13,3710.48,3656.83,3691.10,3691.10,408900
2015-03-30,3710.61,3795.94,3710.61,3786.57,3786.57,564700
2015-03-31,3822.99,3835.57,3737.04,3747.90,3747.90,561700
2015-04-01,3748.34,3817.08,3742.21,3810.29,3810.29,447500
2015-04-02,3827.69,3835.45,3775.89,3825.78,3825.78,479300
2015-04-03,3803.38,3864.41,3792.21,3863.93,3863.93,473000
2015-04-07,3899.42,3961.67,3891.73,3961.38,3961.38,570400
2015-04-08,3976.53,4000.22,3903.65,3994.81,3994.81,618100
2015-04-09,4006.13,4016.40,3900.03,3957.53,3957.53,585200
2015-04-10,3947.49,4040.35,3929.32,4034.31,4034.31,484300
2015-04-13,4072.72,4128.07,4057.29,4121.71,4121.71,589800
2015-04-14,4125.78,4168.35,4091.26,4135.56,4135.56,610700
2015-04-15,4135.65,4175.49,4069.01,4084.16,4084.16,613000
2015-04-16,4055.92,4195.31,4031.24,4194.82,4194.82,551200
2015-04-17,4254.72,4317.22,4238.91,4287.30,4287.30,701700
2015-04-20,4301.35,4356.00,4190.68,4217.08,4217.08,857100
2015-04-21,4212.19,4294.38,4188.57,4293.62,4293.62,634500
2015-04-22,4304.60,4400.19,4297.95,4398.49,4398.49,680300
2015-04-23,4414.48,4444.41,4358.84,4414.51,4414.51,667300
2015-04-24,4355.95,4416.38,4318.12,4393.69,4393.69,628600
2015-04-27,4441.93,4529.73,4441.93,4527.40,4527.40,671100
2015-04-28,4527.63,4572.39,4432.90,4476.21,4476.21,767700
2015-04-29,4446.12,4499.94,4398.64,4476.62,4476.62,519800
2015-04-30,4483.01,4507.34,4441.05,4441.65,4441.65,526700
2015-05-04,4441.34,4487.57,4387.43,4480.46,4480.46,494200
2015-05-05,4479.85,4488.87,4282.24,4298.71,4298.71,572900
2015-05-06,4311.64,4376.35,4187.37,4229.27,4229.27,481700
2015-05-07,4197.90,4213.76,4108.01,4112.21,4112.21,394600
2015-05-08,4152.98,4206.86,4099.04,4205.92,4205.92,397400
2015-05-11,4231.27,4334.88,4187.82,4333.58,4333.58,488800
2015-05-12,4342.37,4402.31,4317.98,4401.22,4401.22,521900
2015-05-13,4402.38,4415.63,4342.48,4375.76,4375.76,510500
2015-05-14,4372.82,4397.75,4329.04,4378.31,4378.31,449100
2015-05-15,4366.82,4366.82,4278.55,4308.69,4308.69,439700
2015-05-18,4277.90,4324.83,4260.51,4283.49,4283.49,380100
2015-05-19,4285.78,4418.40,4285.78,4417.55,4417.55,436700
2015-05-20,4434.98,4520.54,4432.28,4446.29,4446.29,514100
2015-05-21,4456.44,4530.48,4438.26,4529.42,4529.42,465000
2015-05-22,4584.98,4658.27,4562.99,4657.60,4657.60,655600
2015-05-25,4660.08,4814.67,4656.83,4813.80,4813.80,682500
2015-05-26,4854.85,4911.69,4779.08,4910.90,4910.90,704900
2015-05-27,4932.85,4958.16,4857.06,4941.71,4941.71,681200
2015-05-28,4943.74,4986.50,4614.24,4620.27,4620.27,783000
2015-05-29,4603.46,4698.19,4431.56,4611.74,4611.74,611300
2015-06-01,4633.10,4829.50,4615.23,4828.74,4828.74,593400
2015-06-02,4844.70,4911.57,4797.55,4910.53,4910.53,623700
2015-06-03,4924.38,4942.06,4822.44,4909.98,4909.98,611500
2015-06-04,4912.94,4947.96,4647.41,4947.10,4947.10,675000
2015-06-05,5016.09,5051.63,4898.07,5023.10,5023.10,772200
2015-06-08,5045.69,5146.95,4997.48,5131.88,5131.88,855000
2015-06-09,5145.98,5147.45,5042.96,5113.53,5113.53,729900
2015-06-10,5049.20,5164.16,5001.49,5106.04,5106.04,597000
2015-06-11,5101.44,5122.46,5050.77,5121.59,5121.59,564000
2015-06-12,5143.34,5178.19,5103.40,5166.35,5166.35,625600
2015-06-15,5174.42,5176.79,5048.74,5062.99,5062.99,637800
2015-06-16,5004.41,5029.68,4842.10,4887.43,4887.43,550800
2015-06-17,4890.55,4983.66,4767.22,4967.90,4967.90,537100
2015-06-18,4942.52,4966.77,4780.87,4785.36,4785.36,507400
2015-06-19,4689.93,4744.08,4476.50,4478.36,4478.36,452700
2015-06-23,4471.61,4577.94,4264.77,4576.49,4576.49,473500
2015-06-24,4604.58,4691.77,4552.13,4690.15,4690.15,543000
2015-06-25,4711.76,4720.70,4483.55,4527.78,4527.78,572800
2015-06-26,4399.93,4456.90,4139.53,4192.87,4192.87,565200
2015-06-29,4289.77,4297.48,3875.05,4053.03,4053.03,673800
2015-06-30,4006.75,4279.97,3847.88,4277.22,4277.22,709200
2015-07-01,4214.15,4317.05,4043.37,4053.70,4053.70,598800
2015-07-02,4058.62,4080.39,3795.25,3912.77,3912.77,586000
2015-07-03,3793.71,3927.13,3629.56,3686.92,3686.92,548200
2015-07-06,3975.21,3975.21,3653.04,3775.91,3775.91,831100
2015-07-07,3654.78,3750.57,3585.40,3727.12,3727.12,698800
2015-07-08,3467.40,3599.25,3421.52,3507.19,3507.19,680400
2015-07-09,3432.45,3748.48,3373.54,3709.33,3709.33,656900
2015-07-10,3707.46,3959.22,3677.44,3877.80,3877.80,586400
2015-07-13,3918.99,4030.20,3858.64,3970.39,3970.39,643500
2015-07-14,3958.37,4035.44,3855.56,3924.49,3924.49,670600
2015-07-15,3874.97,3914.27,3741.25,3805.70,3805.70,601300
2015-07-16,3758.50,3877.51,3688.44,3823.18,3823.18,492300
2015-07-17,3831.42,3994.48,3814.15,3957.35,3957.35,481700
2015-07-20,3948.42,4021.33,3927.12,3992.11,3992.11,539100
2015-07-21,3939.90,4041.82,3912.80,4017.68,4017.68,504300
2015-07-22,3996.43,4042.34,3960.86,4026.04,4026.04,520700
2015-07-23,4022.27,4132.61,4019.04,4123.92,4123.92,563600
2015-07-24,4124.75,4184.45,4044.83,4070.91,4070.91,627400
2015-07-27,3985.57,4051.16,3720.44,3725.56,3725.56,556000
2015-07-28,3573.14,3762.53,3537.36,3663.00,3663.00,563300
2015-07-29,3689.82,3792.07,3612.06,3789.17,3789.17,434400
2015-07-30,3773.79,3844.37,3685.96,3705.77,3705.77,457900
2015-07-31,3655.67,3729.51,3620.17,3663.73,3663.73,351000
2015-08-03,3614.99,3648.94,3549.50,3622.91,3622.91,364000
2015-08-04,3621.85,3757.03,3601.29,3756.54,3756.54,362900
2015-08-05,3745.65,3782.35,3676.39,3694.57,3694.57,366400
2015-08-06,3625.50,3710.57,3614.74,3661.54,3661.54,274100
2015-08-07,3692.61,3756.74,3686.30,3744.21,3744.21,340800
2015-08-10,3786.03,3943.62,3775.85,3928.42,3928.42,497300
2015-08-11,3928.81,3970.34,3891.18,3927.91,3927.91,538900
2015-08-12,3881.23,3937.77,3871.14,3886.32,3886.32,442700
2015-08-13,3869.91,3955.79,3838.16,3954.56,3954.56,430100
2015-08-14,3976.41,4000.68,3939.83,3965.33,3965.33,468000
2015-08-17,3947.84,3994.54,3907.40,3993.67,3993.67,460400
2015-08-18,3999.13,4006.34,3743.39,3748.16,3748.16,543800
2015-08-19,3646.80,3811.43,3558.38,3794.11,3794.11,475400
2015-08-20,3754.57,3788.00,3663.61,3664.29,3664.29,390100
2015-08-21,3609.96,3652.84,3490.54,3507.74,3507.74,369900
2015-08-24,3373.48,3388.36,3191.88,3209.91,3209.91,334700
2015-08-25,3004.13,3123.03,2947.94,2964.97,2964.97,352300
2015-08-26,2980.79,3092.04,2850.71,2927.29,2927.29,466700
2015-08-27,2978.03,3085.42,2906.49,3083.59,3083.59,400300
2015-08-28,3125.26,3235.84,3102.95,3232.35,3232.35,443100
2015-08-31,3203.56,3207.86,3109.16,3205.99,3205.99,397400
2015-09-01,3157.83,3180.33,3053.74,3166.62,3166.62,432400
2015-09-02,3027.68,3194.49,3019.09,3160.17,3160.17,438200
2015-09-07,3149.38,3217.58,3066.30,3080.42,3080.42,296500
2015-09-08,3054.44,3174.71,3011.12,3170.45,3170.45,255400
2015-09-09,3182.55,3256.74,3165.70,3243.09,3243.09,375300
2015-09-10,3190.55,3243.28,3178.90,3197.89,3197.89,273300
2015-09-11,3189.48,3223.76,3163.45,3200.23,3200.23,224600
2015-09-14,3221.17,3229.48,3049.23,3114.80,3114.80,346600
2015-09-15,3043.80,3081.70,2983.92,3005.17,3005.17,249200
2015-09-16,2998.04,3182.93,2983.53,3152.26,3152.26,277500
2015-09-17,3131.98,3204.70,3085.31,3086.06,3086.06,317600
2015-09-18,3100.28,3122.05,3070.34,3097.92,3097.92,209200
2015-09-21,3072.09,3159.88,3060.86,3156.54,3156.54,239900
2015-09-22,3161.32,3213.48,3152.48,3185.62,3185.62,274800
2015-09-23,3137.72,3164.04,3104.74,3115.89,3115.89,236300
2015-09-24,3126.49,3151.17,3109.69,3142.69,3142.69,212900
2015-09-25,3130.85,3149.95,3063.00,3092.35,3092.35,236300
2015-09-28,3085.57,3103.07,3042.31,3100.76,3100.76,156700
2015-09-29,3055.22,3068.30,3021.16,3038.14,3038.14,163200
2015-09-30,3052.84,3073.30,3039.74,3052.78,3052.78,146600
2015-10-08,3156.07,3172.28,3133.13,3143.36,3143.36,234300
2015-10-09,3146.64,3192.72,3137.79,3183.15,3183.15,234900
2015-10-12,3193.54,3318.71,3188.41,3287.66,3287.66,386300
2015-10-13,3262.16,3298.63,3253.25,3293.23,3293.23,297200
2015-10-14,3280.02,3307.31,3256.25,3262.44,3262.44,295100
2015-10-15,3255.03,3338.30,3254.39,3338.07,3338.07,316300
2015-10-16,3358.30,3393.02,3334.85,3391.35,3391.35,395500
2015-10-19,3401.63,3423.40,3355.57,3386.70,3386.70,378100
2015-10-20,3377.55,3425.52,3357.86,3425.33,3425.33,319000
2015-10-21,3428.56,3447.26,3265.44,3320.68,3320.68,458500
2015-10-22,3292.29,3373.78,3282.99,3368.74,3368.74,323700
2015-10-23,3377.55,3422.02,3360.22,3412.43,3412.43,347400
2015-10-26,3448.65,3457.52,3402.00,3429.58,3429.58,365600
2015-10-27,3409.14,3441.56,3332.62,3434.34,3434.34,328200
2015-10-28,3417.01,3439.76,3367.23,3375.20,3375.20,293500
2015-10-29,3387.77,3411.71,3362.51,3387.31,3387.31,235700
2015-10-30,3380.28,3417.20,3346.59,3382.56,3382.56,243600
2015-11-02,3337.58,3391.06,3322.31,3325.08,3325.08,231000
2015-11-03,3330.32,3346.27,3302.18,3316.70,3316.70,192900
2015-11-04,3325.62,3459.65,3325.62,3459.64,3459.64,339100
2015-11-05,3459.22,3585.66,3455.52,3522.82,3522.82,553300
2015-11-06,3514.44,3596.38,3508.83,3590.03,3590.03,429200
2015-11-09,3588.50,3673.76,3588.50,3646.88,3646.88,503000
2015-11-10,3617.40,3669.53,3607.89,3640.49,3640.49,429700
2015-11-11,3635.00,3654.88,3605.62,3650.25,3650.25,361000
2015-11-12,3656.82,3659.31,3603.23,3632.90,3632.90,361700
2015-11-13,3600.76,3632.56,3564.81,3580.84,3580.84,345900
2015-11-16,3522.46,3607.61,3519.42,3606.96,3606.96,276200
2015-11-17,3629.98,3678.27,3598.07,3604.79,3604.79,383600
2015-11-18,3605.06,3617.07,3558.70,3568.47,3568.47,297600
2015-11-19,3573.78,3618.21,3561.04,3617.06,3617.06,247900
2015-11-20,3620.79,3640.53,3607.92,3630.50,3630.50,310800
2015-11-23,3630.87,3654.75,3598.87,3610.31,3610.31,316000
2015-11-24,3602.89,3616.48,3563.10,3616.11,3616.11,248800
2015-11-25,3614.07,3648.37,3607.52,3647.93,3647.93,273000
2015-11-26,3659.57,3668.38,3629.86,3635.55,3635.55,306800
2015-11-27,3616.54,3621.90,3412.43,3436.30,3436.30,354300
2015-11-30,3433.85,3470.37,3327.81,3445.41,3445.41,304200
2015-12-01,3442.44,3483.41,3417.54,3456.31,3456.31,252400
2015-12-02,3450.28,3538.85,3427.66,3536.91,3536.91,301500
2015-12-03,3525.73,3591.73,3517.23,3584.82,3584.82,281100
2015-12-04,3558.15,3568.97,3510.41,3524.99,3524.99,251700
2015-12-07,3529.81,3543.95,3506.62,3536.93,3536.93,208300
2015-12-08,3518.65,3518.65,3466.79,3470.07,3470.07,224400
2015-12-09,3462.58,3495.70,3454.88,3472.44,3472.44,195700
2015-12-10,3469.81,3503.65,3446.27,3455.50,3455.50,200400
2015-12-11,3441.60,3455.55,3410.92,3434.58,3434.58,182900
2015-12-14,3403.51,3521.78,3399.28,3520.67,3520.67,215400
2015-12-15,3518.13,3529.96,3496.85,3510.35,3510.35,200500
2015-12-16,3522.09,3538.69,3506.29,3516.19,3516.19,193500
2015-12-17,3533.63,3583.41,3533.63,3580.00,3580.00,283900
2015-12-18,3574.94,3614.70,3568.16,3578.96,3578.96,273700
2015-12-21,3568.58,3651.06,3565.75,3642.47,3642.47,299800
2015-12-22,3645.99,3652.64,3616.87,3651.77,3651.77,261200
2015-12-23,3653.28,3684.57,3633.02,3636.09,3636.09,298200
2015-12-24,3631.31,3640.22,3572.28,3612.49,3612.49,227800
2015-12-25,3614.05,3635.26,3601.74,3628.00,3628.00,192500
2015-12-28,3635.77,3641.59,3533.78,3533.78,3533.78,270000
2015-12-29,3528.40,3564.17,3515.52,3563.74,3563.74,182600
2015-12-30,3566.73,3573.68,3538.11,3572.88,3572.88,187900
2015-12-31,3570.47,3580.60,3538.35,3539.18,3539.18,177000
2016-01-04,3536.59,3538.69,3295.74,3296.26,3296.26,184400
2016-01-05,3196.65,3328.14,3189.60,3287.71,3287.71,266900
2016-01-06,3291.20,3362.97,3288.93,3361.84,3361.84,238900
2016-01-07,3309.66,3309.66,3115.89,3125.00,3125.00,70600
2016-01-08,3194.62,3235.45,3056.88,3186.41,3186.41,286400
2016-01-11,3131.85,3166.22,3016.70,3016.70,3016.70,271600
2016-01-12,3026.16,3047.66,2978.46,3022.86,3022.86,207700
2016-01-13,3041.11,3059.01,2949.29,2949.60,2949.60,194300
2016-01-14,2874.05,3012.29,2867.55,3007.65,3007.65,212900
2016-01-15,2988.05,3001.71,2883.87,2900.97,2900.97,198700
2016-01-18,2847.54,2945.45,2844.70,2913.84,2913.84,164700
2016-01-19,2914.41,3012.07,2906.40,3007.74,3007.74,205300
2016-01-20,2993.01,3016.28,2951.92,2976.69,2976.69,216500
2016-01-21,2934.39,2998.79,2880.08,2880.48,2880.48,191700
2016-01-22,2911.11,2931.36,2851.73,2916.56,2916.56,159800
2016-01-25,2934.08,2955.78,2911.83,2938.51,2938.51,153000
2016-01-26,2907.72,2911.99,2743.84,2749.78,2749.78,210800
2016-01-27,2756.08,2768.77,2638.30,2735.56,2735.56,215700
2016-01-28,2711.16,2740.54,2647.49,2655.66,2655.66,171100
2016-01-29,2652.85,2755.37,2649.79,2737.60,2737.60,186700
2016-02-01,2730.98,2735.25,2655.62,2688.85,2688.85,156400
2016-02-02,2687.98,2755.16,2687.98,2749.57,2749.57,158100
2016-02-03,2719.57,2746.07,2696.88,2739.25,2739.25,148400
2016-02-04,2751.43,2793.30,2751.31,2781.02,2781.02,170400
2016-02-05,2783.08,2790.06,2762.16,2763.49,2763.49,141200
2016-02-15,2684.96,2760.36,2682.09,2746.20,2746.20,129300
2016-02-16,2758.58,2840.62,2758.58,2836.57,2836.57,196000
2016-02-17,2829.76,2868.70,2824.36,2867.34,2867.34,216900
2016-02-18,2881.78,2893.22,2857.70,2862.89,2862.89,219200
2016-02-19,2854.90,2872.72,2840.49,2860.02,2860.02,163400
2016-02-22,2888.60,2933.96,2880.35,2927.18,2927.18,232200
2016-02-23,2925.71,2928.05,2872.28,2903.33,2903.33,199700
2016-02-24,2889.89,2929.87,2872.27,2928.90,2928.90,213400
2016-02-25,2922.24,2922.24,2729.85,2741.25,2741.25,270300
2016-02-26,2760.06,2784.75,2715.87,2767.21,2767.21,191100
2016-02-29,2754.81,2755.89,2638.96,2687.98,2687.98,207400
2016-03-01,2688.38,2747.56,2668.76,2733.17,2733.17,187200
2016-03-02,2733.77,2852.70,2732.54,2849.68,2849.68,271000
2016-03-03,2847.33,2878.45,2840.87,2859.76,2859.76,287500
2016-03-04,2848.54,2880.37,2808.85,2874.15,2874.15,312500
2016-03-07,2886.64,2911.84,2871.35,2897.34,2897.34,217500
2016-03-08,2895.67,2902.62,2802.56,2901.39,2901.39,233500
2016-03-09,2839.41,2863.01,2811.72,2862.56,2862.56,183400
2016-03-10,2847.57,2863.18,2803.48,2804.73,2804.73,139000
2016-03-11,2781.60,2815.61,2772.55,2810.31,2810.31,127200
2016-03-14,2830.08,2889.82,2823.03,2859.50,2859.50,194800
2016-03-15,2853.98,2865.79,2819.79,2864.37,2864.37,163400
2016-03-16,2858.71,2881.53,2854.19,2870.43,2870.43,186500
2016-03-17,2875.41,2921.00,2857.19,2904.83,2904.83,200300
2016-03-18,2915.52,2971.55,2908.74,2955.15,2955.15,313300
2016-03-21,2978.46,3028.32,2973.76,3018.80,3018.80,352400
2016-03-22,3001.63,3019.10,2988.43,2999.36,2999.36,270400
2016-03-23,2991.17,3012.56,2980.85,3009.96,3009.96,217000
2016-03-24,2986.80,2998.15,2960.54,2960.97,2960.97,237000
2016-03-25,2956.20,2981.41,2952.11,2979.13,2979.13,169800
2016-03-28,2988.01,3008.17,2948.53,2957.82,2957.82,202000
2016-03-29,2956.71,2962.20,2905.25,2919.83,2919.83,183000
2016-03-30,2941.22,3001.11,2941.22,3000.65,3000.65,210400
2016-03-31,3009.37,3023.41,2992.92,3003.92,3003.92,220400
2016-04-01,2997.09,3009.67,2956.25,3009.53,3009.53,206500
2016-04-05,3000.94,3057.33,2993.15,3053.06,3053.06,256700
2016-04-06,3039.75,3059.79,3029.00,3050.59,3050.59,232300
2016-04-07,3058.34,3062.36,3007.06,3008.42,3008.42,220900
2016-04-08,2988.20,2996.17,2960.46,2984.96,2984.96,187900
2016-04-11,3006.91,3048.98,3006.91,3033.96,3033.96,220000
2016-04-12,3031.30,3036.82,3001.31,3023.65,3023.65,182700
2016-04-13,3041.36,3097.17,3041.36,3066.64,3066.64,310000
2016-04-14,3080.09,3086.70,3056.99,3082.36,3082.36,208200
2016-04-15,3085.03,3089.95,3066.87,3078.12,3078.12,189600
2016-04-18,3058.46,3058.46,3022.97,3033.66,3033.66,183300
2016-04-19,3047.13,3054.50,3024.90,3042.82,3042.82,156500
2016-04-20,3050.38,3055.69,2905.05,2972.58,2972.58,283100
2016-04-21,2954.37,2990.67,2943.46,2952.89,2952.89,189400
2016-04-22,2933.03,2960.21,2926.78,2959.24,2959.24,137200
2016-04-25,2949.97,2954.09,2917.02,2946.67,2946.67,125900
2016-04-26,2944.72,2965.43,2933.97,2964.70,2964.70,117700
2016-04-27,2967.19,2976.02,2949.43,2953.67,2953.67,130900
2016-04-28,2955.74,2959.51,2916.37,2945.59,2945.59,138700
2016-04-29,2935.38,2950.58,2930.36,2938.32,2938.32,109300
2016-05-03,2940.39,2993.53,2929.81,2992.64,2992.64,168700
2016-05-04,2983.03,3004.42,2978.33,2991.27,2991.27,165400
2016-05-05,2987.02,2999.12,2977.20,2997.84,2997.84,144800
2016-05-06,2998.40,3003.59,2913.04,2913.25,2913.25,206800
2016-05-09,2896.16,2896.16,2821.83,2832.11,2832.11,180400
2016-05-10,2822.33,2845.24,2820.16,2832.59,2832.59,120800
2016-05-11,2843.54,2857.25,2818.70,2837.04,2837.04,135800
2016-05-12,2812.11,2839.28,2781.24,2835.86,2835.86,136300
2016-05-13,2828.46,2850.09,2814.11,2827.11,2827.11,114300
2016-05-16,2816.77,2851.23,2804.99,2850.86,2850.86,114700
2016-05-17,2850.93,2860.32,2832.46,2843.68,2843.68,123400
2016-05-18,2828.18,2828.25,2781.42,2807.51,2807.51,140500
2016-05-19,2802.31,2829.40,2801.55,2806.91,2806.91,111600
2016-05-20,2792.89,2825.95,2785.08,2825.48,2825.48,108700
2016-05-23,2826.31,2848.07,2826.26,2843.65,2843.65,120500
2016-05-24,2839.68,2839.70,2807.19,2821.67,2821.67,111500
2016-05-25,2835.03,2843.17,2807.75,2815.09,2815.09,103500
2016-05-26,2813.54,2827.09,2780.76,2822.44,2822.44,114800
2016-05-27,2817.97,2832.80,2809.80,2821.05,2821.05,109800
2016-05-30,2814.65,2830.97,2794.66,2822.45,2822.45,106300
2016-05-31,2822.59,2917.14,2822.59,2916.62,2916.62,215300
2016-06-01,2917.15,2929.08,2909.51,2913.51,2913.51,188400
2016-06-02,2911.22,2925.67,2906.52,2925.23,2925.23,159700
2016-06-03,2929.79,2945.52,2915.19,2938.68,2938.68,172000
2016-06-06,2940.99,2945.94,2922.28,2934.10,2934.10,142000
2016-06-07,2936.28,2938.44,2923.50,2936.04,2936.04,133000
2016-06-08,2932.38,2937.99,2908.37,2927.16,2927.16,143000
2016-06-13,2897.27,2911.16,2832.51,2833.07,2833.07,169300
2016-06-14,2824.23,2843.46,2822.06,2842.19,2842.19,119800
2016-06-15,2814.69,2894.26,2811.78,2887.21,2887.21,166700
2016-06-16,2878.40,2887.74,2865.39,2872.82,2872.82,173900
2016-06-17,2873.01,2900.30,2872.19,2885.10,2885.10,171500
2016-06-20,2887.64,2891.66,2864.02,2888.81,2888.81,136600
2016-06-21,2898.38,2919.30,2869.18,2878.56,2878.56,164400
2016-06-22,2872.73,2905.98,2869.51,2905.55,2905.55,130600
2016-06-23,2902.40,2904.11,2878.66,2891.96,2891.96,136100
2016-06-24,2883.76,2899.57,2807.60,2854.29,2854.29,190800
2016-06-27,2840.56,2895.73,2840.28,2895.70,2895.70,156700
2016-06-28,2885.01,2913.58,2878.82,2912.56,2912.56,173900
2016-06-29,2918.53,2934.00,2915.06,2931.59,2931.59,193200
2016-06-30,2931.48,2938.14,2922.31,2929.61,2929.61,154500
2016-07-01,2931.80,2944.99,2925.81,2932.48,2932.48,141200
2016-07-04,2924.29,2992.50,2922.52,2988.60,2988.60,222000
2016-07-05,2991.75,3010.27,2990.64,3006.39,3006.39,235200
2016-07-06,2998.52,3017.65,2984.83,3017.29,3017.29,212400
2016-07-07,3009.35,3024.11,2994.64,3016.85,3016.85,222700
2016-07-08,3000.33,3001.55,2983.88,2988.09,2988.09,169000
2016-07-11,2993.75,3022.94,2990.91,2994.92,2994.92,224300
2016-07-12,2992.52,3049.68,2984.42,3049.38,3049.38,259500
2016-07-13,3049.51,3069.05,3048.20,3060.69,3060.69,253700
2016-07-14,3054.98,3057.05,3036.52,3054.02,3054.02,180200
2016-07-15,3056.68,3062.68,3044.54,3054.30,3054.30,172900
2016-07-18,3047.64,3058.32,3031.64,3043.56,3043.56,177500
2016-07-19,3040.23,3043.60,3014.29,3036.60,3036.60,155400
2016-07-20,3034.71,3043.00,3022.63,3027.90,3027.90,138200
2016-07-21,3027.60,3053.33,3027.37,3039.01,3039.01,163800
2016-07-22,3038.12,3039.27,3007.46,3012.82,3012.82,162000
2016-07-25,3008.09,3027.12,3003.29,3015.83,3015.83,144200
2016-07-26,3014.04,3050.61,3013.80,3050.17,3050.17,156700
2016-07-27,3050.37,3057.42,2939.23,2992.00,2992.00,280200
2016-07-28,2980.50,3003.36,2968.18,2994.32,2994.32,190600
2016-07-29,2992.54,3000.05,2972.92,2979.34,2979.34,150100
2016-08-01,2971.95,2972.88,2931.96,2953.39,2953.39,147400
2016-08-02,2950.08,2971.28,2946.64,2971.28,2971.28,115500
2016-08-03,2963.22,2981.16,2956.79,2978.46,2978.46,141100
2016-08-04,2976.41,2982.86,2958.93,2982.43,2982.43,133900
2016-08-05,2978.78,2991.68,2971.56,2976.70,2976.70,141900
2016-08-08,2972.62,3004.72,2959.05,3004.28,3004.28,155700
2016-08-09,3001.31,3025.91,2998.68,3025.68,3025.68,170000
2016-08-10,3023.47,3033.20,3017.09,3018.75,3018.75,164700
2016-08-11,3013.68,3038.05,3001.17,3002.64,3002.64,161900
2016-08-12,3000.27,3051.05,2999.04,3050.67,3050.67,168200
2016-08-15,3056.48,3137.48,3053.87,3125.20,3125.20,297600
2016-08-16,3130.53,3140.44,3102.06,3110.04,3110.04,278300
