Date,Open,High,Low,Close,Adj Close,Volume
2006-07-11,5896.90,5896.90,5844.00,5857.30,5857.30,1162635600
2006-07-12,5857.30,5899.30,5842.70,5860.60,5860.60,1212976000
2006-07-13,5860.60,5860.60,5751.90,5765.00,5765.00,1515312800
2006-07-14,5765.00,5765.00,5707.60,5707.60,5707.60,1305352000
2006-07-17,5707.60,5721.10,5654.60,5701.00,5701.00,1366791300
2006-07-18,5701.00,5712.60,5658.30,5681.70,5681.70,1439567000
2006-07-19,5681.70,5785.30,5680.80,5778.00,5778.00,1665784300
2006-07-20,5778.00,5819.70,5756.40,5770.90,5770.90,1308633800
2006-07-21,5770.90,5770.90,5700.70,5719.70,5719.70,1594082200
2006-07-24,5719.70,5835.20,5719.70,5833.90,5833.90,1298199500
2006-07-25,5833.90,5872.80,5825.80,5851.20,5851.20,1547468300
2006-07-26,5851.20,5878.70,5851.20,5877.10,5877.10,1720193800
2006-07-27,5877.10,5936.80,5877.10,5929.50,5929.50,1583646500
2006-07-28,5929.50,5982.50,5904.70,5974.90,5974.90,1401927100
2006-07-31,5974.90,5977.20,5928.30,5928.30,5928.30,1272181900
2006-08-01,5928.30,5949.80,5867.40,5880.80,5880.80,1278757500
2006-08-02,5880.80,5932.10,5880.80,5932.10,5932.10,1329175600
2006-08-03,5932.10,5940.70,5827.10,5838.40,5838.40,1803150700
2006-08-04,5838.40,5893.30,5836.50,5889.40,5889.40,1497892100
2006-08-07,5889.40,5889.40,5820.90,5828.80,5828.80,945153100
2006-08-08,5828.80,5866.60,5818.10,5818.10,5818.10,1551879300
2006-08-09,5818.10,5865.90,5778.20,5860.50,5860.50,1440463500
2006-08-10,5860.50,5860.50,5752.60,5823.40,5823.40,1763427300
2006-08-11,5823.40,5848.20,5797.00,5820.10,5820.10,1397317200
2006-08-14,5820.10,5870.90,5820.10,5870.90,5870.90,1029687400
2006-08-15,5870.90,5903.20,5845.00,5897.90,5897.90,1340987100
2006-08-16,5897.90,5902.80,5848.70,5896.60,5896.60,1734087000
2006-08-17,5896.60,5915.00,5888.80,5900.40,5900.40,1391457700
2006-08-18,5900.40,5932.50,5900.20,5903.40,5903.40,1492403700
2006-08-21,5903.40,5936.60,5883.80,5915.20,5915.20,978830000
2006-08-22,5915.20,5939.20,5878.40,5902.60,5902.60,1154758400
2006-08-23,5902.60,5906.30,5853.80,5860.00,5860.00,1165203300
2006-08-24,5860.00,5892.30,5832.50,5869.10,5869.10,1211904500
2006-08-25,5869.10,5893.60,5858.60,5878.60,5878.60,1044447700
2006-08-29,5878.60,5921.30,5878.60,5888.30,5888.30,1366248600
2006-08-30,5888.30,5945.30,5888.20,5929.30,5929.30,1477304600
2006-08-31,5929.30,5937.00,5895.00,5906.10,5906.10,1386764600
2006-09-01,5906.10,5967.70,5906.10,5949.20,5949.20,1146154600
2006-09-04,5949.10,5986.60,5947.70,5986.60,5986.60,992682900
2006-09-05,5986.60,5991.20,5956.30,5981.70,5981.70,1190046000
2006-09-06,5981.70,5981.70,5926.20,5929.30,5929.30,1270011300
2006-09-07,5929.30,5929.30,5853.30,5858.10,5858.10,1574375300
2006-09-08,5858.10,5899.00,5858.10,5879.30,5879.30,1015430000
2006-09-11,5879.30,5879.30,5820.00,5850.80,5850.80,1089823300
2006-09-12,5850.80,5896.90,5824.20,5895.50,5895.50,1864798700
2006-09-13,5895.50,5913.40,5874.50,5892.20,5892.20,1867392100
2006-09-14,5892.20,5943.70,5869.00,5877.20,5877.20,1798578100
2006-09-15,5877.20,5899.20,5864.80,5877.00,5877.00,2071064300
2006-09-18,5877.00,5911.90,5870.40,5890.30,5890.30,1211359100
2006-09-19,5890.20,5897.40,5831.80,5831.80,5831.80,1436161700
2006-09-20,5831.80,5880.80,5820.90,5866.20,5866.20,1828956500
2006-09-21,5866.20,5898.10,5848.50,5896.70,5896.70,1846888600
2006-09-22,5896.70,5896.70,5820.40,5822.30,5822.30,1246627100
2006-09-25,5822.30,5847.00,5774.50,5798.30,5798.30,1770395800
2006-09-26,5798.30,5879.20,5798.30,5873.60,5873.60,1651896800
2006-09-27,5873.60,5942.20,5872.80,5930.10,5930.10,1883803100
2006-09-28,5930.10,5978.80,5930.10,5971.30,5971.30,1469060200
2006-09-29,5971.30,6002.90,5950.10,5960.80,5960.80,1618783200
2006-10-02,5960.80,5985.50,5950.90,5957.80,5957.80,1628546600
2006-10-03,5957.80,5957.80,5897.30,5937.10,5937.10,1939007500
2006-10-04,5937.10,5969.10,5921.50,5966.50,5966.50,2142754800
2006-10-05,5966.50,6016.70,5966.50,6004.50,6004.50,2145351100
2006-10-06,6004.50,6014.30,5978.10,6001.20,6001.20,1628449200
2006-10-09,6001.20,6044.50,5994.80,6030.90,6030.90,1338778200
2006-10-10,6030.90,6076.30,6030.20,6072.70,6072.70,2058971900
2006-10-11,6072.70,6081.90,6044.70,6073.50,6073.50,1672596800
2006-10-12,6073.50,6121.70,6069.00,6121.30,6121.30,1338882700
2006-10-13,6121.30,6170.50,6105.30,6157.30,6157.30,1451175900
2006-10-16,6157.30,6184.30,6149.30,6172.40,6172.40,1285792500
2006-10-17,6172.40,6174.70,6105.80,6108.60,6108.60,1485665700
2006-10-18,6108.60,6166.80,6108.60,6150.40,6150.40,1750405900
2006-10-19,6150.40,6183.50,6113.10,6156.00,6156.00,1303207200
2006-10-20,6156.00,6199.80,6134.30,6155.20,6155.20,1450615600
2006-10-23,6155.20,6181.10,6129.10,6166.10,6166.10,1061220900
2006-10-24,6166.10,6186.90,6161.30,6182.50,6182.50,1238923300
2006-10-25,6182.50,6216.10,6178.80,6214.60,6214.60,1354486900
2006-10-26,6214.60,6244.60,6179.70,6184.80,6184.80,1738351800
2006-10-27,6184.80,6206.00,6132.70,6160.90,6160.90,1589175600
2006-10-30,6160.90,6160.90,6112.90,6126.80,6126.80,1366361100
2006-10-31,6126.80,6149.90,6110.90,6129.20,6129.20,1788183700
2006-11-01,6129.20,6180.70,6129.20,6149.60,6149.60,1631932600
2006-11-02,6149.60,6172.00,6112.90,6149.30,6149.30,1818387200
2006-11-03,6149.30,6177.30,6134.00,6148.10,6148.10,1377065200
2006-11-06,6148.10,6224.50,6146.50,6224.50,6224.50,1139977900
2006-11-07,6224.50,6244.50,6219.70,6244.00,6244.00,1341969500
2006-11-08,6244.00,6244.00,6205.70,6239.00,6239.00,1555121300
2006-11-09,6239.00,6250.40,6205.10,6231.50,6231.50,1941091600
2006-11-10,6231.50,6233.10,6198.60,6208.40,6208.40,1540927100
2006-11-13,6208.40,6239.80,6171.90,6194.20,6194.20,1466749900
2006-11-14,6194.20,6223.90,6167.30,6186.60,6186.60,1724141500
2006-11-15,6186.60,6229.80,6186.60,6229.80,6229.80,1709608400
2006-11-16,6229.80,6256.80,6212.10,6254.90,6254.90,1756639200
2006-11-17,6254.90,6254.90,6178.90,6192.00,6192.00,1553258000
2006-11-20,6192.00,6218.90,6148.30,6204.50,6204.50,1583123300
2006-11-21,6204.50,6228.40,6199.70,6202.60,6202.60,1665306000
2006-11-22,6202.60,6233.10,6146.30,6160.30,6160.30,1928778200
2006-11-23,6160.30,6181.70,6115.10,6140.00,6140.00,1257256100
2006-11-24,6140.00,6140.00,6068.10,6122.10,6122.10,1335559900
2006-11-27,6122.10,6129.50,6050.10,6050.10,6050.10,1663486900
2006-11-28,6050.10,6062.80,6011.80,6025.90,6025.90,1907684800
2006-11-29,6025.90,6098.60,6025.90,6084.40,6084.40,1725779500
2006-11-30,6084.40,6108.90,6043.90,6048.90,6048.90,1785469300
2006-12-01,6048.80,6087.40,5985.20,6021.50,6021.50,1805651400
2006-12-04,6021.50,6058.10,6019.40,6050.40,6050.40,1286179600
2006-12-05,6050.40,6097.40,6047.10,6086.40,6086.40,1747636900
2006-12-06,6086.40,6105.70,6068.10,6090.40,6090.40,1657440800
2006-12-07,6090.30,6145.30,6082.80,6131.50,6131.50,1715884900
2006-12-08,6131.50,6157.10,6106.60,6152.40,6152.40,1632000400
2006-12-11,6152.40,6187.00,6147.10,6159.80,6159.80,1405243200
2006-12-12,6159.80,6164.80,6137.80,6156.40,6156.40,1653482500
2006-12-13,6156.40,6196.60,6149.40,6192.50,6192.50,1783763000
2006-12-14,6192.50,6230.60,6192.50,6228.00,6228.00,1484147000
2006-12-15,6228.00,6271.40,6228.00,6260.00,6260.00,2140440800
2006-12-18,6260.00,6269.10,6240.10,6247.40,6247.40,1254247400
2006-12-19,6247.40,6247.40,6192.00,6204.00,6204.00,1408300800
2006-12-20,6203.90,6240.10,6197.90,6198.60,6198.60,1203981100
2006-12-21,6198.60,6203.50,6171.20,6183.70,6183.70,1068612200
2006-12-27,6190.00,6248.10,6190.00,6245.20,6245.20,606891500
2006-12-28,6245.20,6258.70,6232.30,6241.00,6241.00,512698500
2007-01-02,6220.80,6312.50,6220.80,6310.90,6310.90,1074946500
2007-01-03,6310.90,6322.00,6296.00,6319.00,6319.00,1606892700
2007-01-04,6319.00,6319.00,6261.00,6287.00,6287.00,1902875500
2007-01-05,6287.00,6287.00,6220.10,6220.10,6220.10,1622439300
2007-01-08,6220.10,6246.00,6187.00,6194.20,6194.20,1326700900
2007-01-09,6194.20,6218.50,6190.40,6196.10,6196.10,2143699600
2007-01-10,6196.10,6196.10,6142.00,6160.70,6160.70,1881991100
2007-01-11,6160.70,6233.10,6130.20,6230.10,6230.10,2147062500
2007-01-12,6230.10,6247.60,6204.30,6239.00,6239.00,1899868200
2007-01-15,6239.00,6279.70,6239.00,6263.50,6263.50,1143653000
2007-01-16,6263.50,6266.40,6206.40,6215.70,6215.70,1613624300
2007-01-17,6215.70,6227.00,6163.50,6204.50,6204.50,1854154500
2007-01-18,6204.50,6257.20,6204.50,6210.30,6210.30,1867057700
2007-01-19,6210.30,6243.30,6178.00,6237.20,6237.20,1463593800
2007-01-22,6237.20,6270.90,6215.80,6218.40,6218.40,1491780900
2007-01-23,6218.40,6240.70,6189.20,6227.60,6227.60,1502967500
2007-01-24,6227.60,6320.90,6227.60,6314.80,6314.80,1875850300
2007-01-25,6314.80,6335.10,6262.10,6269.30,6269.30,1785913600
2007-01-26,6269.30,6271.40,6226.40,6228.00,6228.00,1577128400
2007-01-29,6228.00,6253.70,6216.00,6239.90,6239.90,1514653900
2007-01-30,6239.90,6250.10,6212.50,6242.00,6242.00,1465861700
2007-01-31,6242.00,6257.30,6197.50,6203.10,6203.10,2141167500
2007-02-01,6203.10,6300.30,6203.10,6282.20,6282.20,2143964500
2007-02-02,6282.20,6329.00,6282.20,6310.90,6310.90,2146065100
2007-02-05,6310.90,6328.90,6294.70,6317.90,6317.90,1300078700
2007-02-06,6317.90,6369.70,6317.90,6346.30,6346.30,1863241800
2007-02-07,6346.30,6379.80,6338.20,6369.50,6369.50,1841128700
2007-02-08,6369.50,6375.00,6330.10,6346.40,6346.40,1721451200
2007-02-09,6346.40,6395.40,6346.40,6382.80,6382.80,1546436100
2007-02-12,6382.80,6383.10,6344.70,6353.50,6353.50,1494282000
2007-02-13,6353.50,6381.80,6353.50,6381.80,6381.80,1416286800
2007-02-14,6381.80,6421.20,6378.60,6421.20,6421.20,1511242500
2007-02-15,6421.20,6435.30,6397.20,6433.30,6433.30,1416697700
2007-02-16,6433.30,6439.20,6407.30,6419.50,6419.50,1382320900
2007-02-19,6419.50,6451.40,6419.50,6444.40,6444.40,924726800
2007-02-20,6444.40,6448.10,6392.40,6412.30,6412.30,1556580600
2007-02-21,6412.30,6430.40,6352.10,6357.10,6357.10,1769971100
2007-02-22,6357.10,6416.00,6357.10,6380.90,6380.90,1757669400
2007-02-23,6380.90,6401.50,6357.10,6401.50,6401.50,1661409900
2007-02-26,6401.50,6446.80,6401.50,6434.70,6434.70,1468711800
2007-02-27,6434.70,6434.70,6270.50,6286.10,6286.10,2044216200
2007-02-28,6286.10,6286.10,6166.20,6171.50,6171.50,2147045000
2007-03-01,6171.50,6230.70,6038.90,6116.00,6116.00,2147378200
2007-03-02,6116.00,6164.40,6085.60,6116.20,6116.20,1923026800
2007-03-05,6116.20,6116.20,5989.60,6058.70,6058.70,1913736300
2007-03-06,6058.70,6138.50,6058.70,6138.50,6138.50,2123083000
2007-03-07,6138.50,6167.60,6106.10,6156.50,6156.50,1669634400
2007-03-08,6156.50,6233.10,6156.50,6227.70,6227.70,1542604000
2007-03-09,6227.70,6255.80,6190.30,6245.20,6245.20,1660715100
2007-03-12,6245.20,6276.30,6219.30,6233.30,6233.30,1355450300
2007-03-13,6233.30,6240.70,6161.20,6161.20,6161.20,1595964400
2007-03-14,6161.20,6161.20,6000.70,6000.70,6000.70,2147069900
2007-03-15,6000.70,6133.20,6000.70,6133.20,6133.20,2137773200
2007-03-16,6133.20,6142.20,6094.70,6130.60,6130.60,2116076100
2007-03-19,6130.60,6200.60,6130.60,6189.40,6189.40,1827203100
2007-03-20,6189.40,6220.30,6159.40,6220.30,6220.30,2146044200
2007-03-21,6220.30,6287.50,6207.70,6256.80,6256.80,1776058600
2007-03-22,6256.80,6342.10,6256.80,6318.00,6318.00,2143517900
2007-03-23,6318.00,6350.40,6296.60,6339.40,6339.40,2052956900
2007-03-26,6339.40,6355.30,6274.10,6291.90,6291.90,1766095700
2007-03-27,6291.90,6337.70,6276.80,6292.60,6292.60,1549551300
2007-03-28,6292.60,6304.90,6250.10,6267.20,6267.20,1582559800
2007-03-29,6267.20,6334.70,6267.20,6324.20,6324.20,1534047800
2007-03-30,6324.20,6330.00,6291.10,6308.00,6308.00,1952043600
2007-04-02,6308.00,6342.20,6293.90,6315.50,6315.50,1360638200
2007-04-03,6315.50,6366.10,6315.50,6366.10,6366.10,1816500000
2007-04-04,6366.10,6380.50,6345.90,6364.70,6364.70,1749293500
2007-04-05,6364.70,6398.70,6350.30,6397.30,6397.30,1373407200
2007-04-10,6397.30,6431.70,6394.30,6417.80,6417.80,1604097800
2007-04-11,6417.80,6445.90,6401.90,6413.30,6413.30,1995616000
2007-04-12,6413.30,6419.60,6376.40,6416.40,6416.40,1491396600
2007-04-13,6416.40,6462.40,6416.40,6462.40,6462.40,1515814100
2007-04-16,6462.40,6516.20,6462.40,6516.20,6516.20,1504428900
2007-04-17,6516.20,6516.20,6456.40,6497.80,6497.80,1558112200
2007-04-18,6497.80,6497.80,6440.80,6449.40,6449.40,1490398200
2007-04-19,6449.40,6451.80,6386.20,6440.60,6440.60,1447222300
2007-04-20,6440.60,6508.90,6440.60,6486.80,6486.80,2142959300
2007-04-23,6486.80,6504.50,6466.10,6479.70,6479.70,1325337000
2007-04-24,6479.70,6493.10,6408.40,6429.50,6429.50,2082848400
2007-04-25,6429.50,6479.00,6429.50,6462.00,6462.00,2141341200
2007-04-26,6461.90,6511.10,6443.70,6469.40,6469.40,1688938000
2007-04-27,6469.40,6469.40,6410.60,6418.70,6418.70,1877732100
2007-04-30,6418.70,6474.70,6410.50,6449.20,6449.20,1386355100
2007-05-01,6449.20,6449.20,6395.50,6419.60,6419.60,1036351200
2007-05-02,6422.10,6489.00,6422.10,6484.50,6484.50,2017407700
2007-05-03,6484.50,6542.50,6484.50,6537.80,6537.80,1925600400
2007-05-04,6537.80,6614.70,6537.80,6603.70,6603.70,2099882800
2007-05-08,6603.70,6603.70,6537.50,6550.40,6550.40,1962124100
2007-05-09,6550.40,6592.40,6529.00,6549.60,6549.60,1948521500
2007-05-10,6549.60,6565.10,6515.00,6524.10,6524.10,1836226400
2007-05-11,6524.10,6577.00,6451.90,6565.70,6565.70,2146800700
2007-05-14,6565.70,6596.30,6530.30,6555.50,6555.50,1234021400
2007-05-15,6555.50,6579.00,6532.90,6568.70,6568.70,2142701700
2007-05-16,6568.60,6578.60,6539.40,6559.50,6559.50,1834993000
2007-05-17,6559.50,6588.70,6553.60,6579.30,6579.30,1987515700
2007-05-18,6579.30,6656.30,6579.10,6640.90,6640.90,1971217200
2007-05-21,6640.90,6675.00,6619.40,6636.80,6636.80,1562307600
2007-05-22,6636.80,6641.90,6594.60,6606.60,6606.60,2147420000
2007-05-23,6606.60,6643.80,6602.50,6616.40,6616.40,2142740300
2007-05-24,6616.40,6619.50,6560.50,6565.50,6565.50,2137269700
2007-05-25,6565.40,6575.20,6532.50,6570.60,6570.60,1649747200
2007-05-29,6570.50,6613.40,6570.50,6606.50,6606.50,2146616100
2007-05-30,6606.50,6606.50,6533.50,6602.10,6602.10,2048075500
2007-05-31,6602.10,6650.20,6602.10,6621.50,6621.50,2067952800
2007-06-01,6621.40,6676.70,6621.30,6676.70,6676.70,1746554900
2007-06-04,6676.70,6686.10,6641.20,6664.10,6664.10,1276511300
2007-06-05,6664.10,6686.60,6625.70,6632.80,6632.80,1790008900
2007-06-06,6632.80,6636.90,6511.70,6522.70,6522.70,2034886700
2007-06-07,6522.70,6574.90,6478.00,6505.10,6505.10,2145944500
2007-06-08,6505.10,6519.40,6451.40,6505.10,6505.10,2147079600
2007-06-11,6505.10,6567.50,6505.10,6567.50,6567.50,1400291100
2007-06-12,6567.50,6586.60,6513.70,6520.50,6520.50,2009952300
2007-06-13,6520.40,6567.30,6483.60,6559.60,6559.60,1925533100
2007-06-14,6559.60,6654.30,6559.60,6649.90,6649.90,1889536500
2007-06-15,6649.90,6734.20,6649.90,6732.40,6732.40,2147134000
2007-06-18,6732.40,6751.30,6696.80,6703.50,6703.50,1300679100
2007-06-19,6703.50,6721.40,6650.20,6650.20,6650.20,1713057700
2007-06-20,6650.20,6692.60,6647.60,6649.30,6649.30,2139497600
2007-06-21,6649.30,6649.30,6563.90,6596.00,6596.00,2146364100
2007-06-22,6596.00,6612.30,6562.20,6567.40,6567.40,1591629900
2007-06-25,6567.40,6591.40,6522.30,6588.40,6588.40,1919506100
2007-06-26,6588.40,6593.50,6539.90,6559.30,6559.30,1988701300
2007-06-27,6559.30,6559.30,6496.40,6527.60,6527.60,2144115900
2007-06-28,6527.60,6575.50,6527.60,6571.30,6571.30,2141633300
2007-06-29,6571.30,6607.90,6519.60,6607.90,6607.90,2019137900
2007-07-02,6607.90,6612.80,6570.50,6590.60,6590.60,1617108000
2007-07-03,6590.60,6645.30,6590.60,6639.80,6639.80,1863055200
2007-07-04,6639.80,6682.90,6639.80,6673.10,6673.10,1208030200
2007-07-05,6673.10,6691.80,6625.80,6635.20,6635.20,2094628900
2007-07-06,6635.20,6690.40,6635.20,6690.10,6690.10,1579720100
2007-07-09,6690.10,6725.90,6690.10,6712.70,6712.70,1314680100
2007-07-10,6712.70,6734.30,6620.50,6630.90,6630.90,1764305400
2007-07-11,6630.90,6630.90,6574.20,6615.10,6615.10,1735622400
2007-07-12,6615.10,6697.70,6594.70,6697.70,6697.70,1791645300
2007-07-13,6697.70,6754.10,6697.70,6716.70,6716.70,1459319000
2007-07-16,6716.70,6735.80,6679.20,6697.70,6697.70,1620914300
2007-07-17,6697.70,6698.50,6628.10,6659.20,6659.20,1653158200
2007-07-18,6659.10,6659.10,6567.10,6567.10,6567.10,1649267200
2007-07-19,6567.10,6658.80,6567.10,6640.20,6640.20,1929774700
2007-07-20,6640.20,6674.30,6580.00,6585.20,6585.20,1648459300
2007-07-23,6585.20,6624.40,6583.50,6624.40,6624.40,1450986500
2007-07-24,6624.40,6624.40,6498.70,6498.70,6498.70,1858650000
2007-07-25,6498.70,6533.60,6436.70,6454.30,6454.30,1877530100
2007-07-26,6454.30,6474.70,6251.20,6251.20,6251.20,2146439300
2007-07-27,6251.20,6315.20,6192.30,6215.20,6215.20,2146488600
2007-07-30,6215.20,6256.50,6186.20,6206.10,6206.10,1964464900
2007-07-31,6206.10,6361.10,6206.10,6360.10,6360.10,2119510500
2007-08-01,6360.10,6360.10,6187.20,6250.60,6250.60,2124592300
2007-08-02,6250.60,6319.30,6250.60,6300.30,6300.30,1864279600
2007-08-03,6300.30,6333.50,6212.20,6224.30,6224.30,1772894000
2007-08-06,6224.30,6245.90,6161.50,6189.10,6189.10,1727996600
2007-08-07,6189.10,6308.80,6189.10,6308.80,6308.80,1775851600
2007-08-08,6308.80,6406.30,6308.80,6393.90,6393.90,2102086800
2007-08-09,6393.90,6393.90,6228.00,6271.20,6271.20,2146899500
2007-08-10,6271.20,6271.20,6038.30,6038.30,6038.30,2146195400
2007-08-13,6038.30,6237.80,6038.30,6219.00,6219.00,1990653000
2007-08-14,6219.00,6264.90,6132.20,6143.50,6143.50,1778694000
2007-08-15,6143.50,6143.50,6041.70,6109.30,6109.30,1773176400
2007-08-16,6109.30,6109.30,5858.90,5858.90,5858.90,2122855500
2007-08-17,5858.90,6134.00,5821.70,6064.20,6064.20,2146704700
2007-08-20,6064.20,6163.40,6064.20,6078.70,6078.70,1481372200
2007-08-21,6078.70,6118.90,6031.80,6086.10,6086.10,1563512500
2007-08-22,6086.10,6196.60,6086.10,6196.00,6196.00,1720924400
2007-08-23,6196.00,6287.20,6194.40,6196.90,6196.90,1710798800
2007-08-24,6196.90,6232.20,6182.40,6220.10,6220.10,1064108100
2007-08-28,6220.10,6220.10,6083.90,6102.20,6102.20,1251577000
2007-08-29,6102.20,6137.90,6056.50,6132.20,6132.20,1277810600
2007-08-30,6132.20,6220.80,6122.50,6212.00,6212.00,1527847700
2007-08-31,6212.00,6309.50,6212.00,6303.30,6303.30,1405717500
2007-09-03,6303.30,6334.40,6303.20,6315.20,6315.20,870994200
2007-09-04,6315.20,6378.00,6274.90,6376.80,6376.80,1354080200
2007-09-05,6376.80,6390.50,6264.50,6270.70,6270.70,1382927400
2007-09-06,6270.70,6327.30,6217.50,6313.30,6313.30,1577759700
2007-09-07,6313.30,6342.70,6179.10,6191.20,6191.20,1937698100
2007-09-10,6191.20,6232.10,6123.10,6134.10,6134.10,1358041100
2007-09-11,6134.10,6280.70,6134.10,6280.70,6280.70,1384826000
2007-09-12,6280.70,6317.10,6232.00,6306.20,6306.20,1544617400
2007-09-13,6306.20,6374.50,6280.20,6363.90,6363.90,1682212000
2007-09-14,6363.90,6363.90,6209.10,6289.30,6289.30,2147180800
2007-09-17,6289.30,6289.30,6168.00,6182.80,6182.80,2013260400
2007-09-18,6182.80,6298.50,6158.80,6283.30,6283.30,2111940000
2007-09-19,6283.30,6512.40,6283.30,6460.00,6460.00,2145890500
2007-09-20,6460.00,6460.00,6395.10,6429.00,6429.00,1959086200
2007-09-21,6429.00,6481.60,6409.90,6456.70,6456.70,2138550700
2007-09-24,6456.70,6494.20,6437.30,6465.90,6465.90,1788563100
2007-09-25,6465.90,6465.90,6367.00,6396.90,6396.90,2147378900
2007-09-26,6396.90,6484.40,6396.90,6433.00,6433.00,1958385000
2007-09-27,6433.00,6508.00,6433.00,6486.40,6486.40,2081502200
2007-09-28,6486.40,6500.40,6411.80,6466.80,6466.80,2147359000
2007-10-01,6466.80,6514.50,6419.20,6506.30,6506.30,1668930100
2007-10-02,6506.20,6567.00,6489.60,6500.40,6500.40,2147328200
2007-10-03,6500.40,6542.80,6495.00,6535.20,6535.20,2036551400
2007-10-04,6535.20,6593.30,6507.20,6547.90,6547.90,1930898100
2007-10-05,6547.90,6605.10,6547.90,6595.80,6595.80,1593592400
2007-10-08,6595.80,6605.60,6540.90,6540.90,6540.90,1642300600
2007-10-09,6540.90,6625.30,6527.50,6615.40,6615.40,1677935600
2007-10-10,6615.40,6633.00,6587.70,6633.00,6633.00,1753424500
2007-10-11,6633.00,6730.10,6633.00,6724.50,6724.50,2147272400
2007-10-12,6724.50,6730.70,6660.00,6730.70,6730.70,2146771300
2007-10-15,6730.70,6751.70,6632.10,6644.50,6644.50,1745765000
2007-10-16,6644.50,6644.50,6596.30,6614.30,6614.30,1860730600
2007-10-17,6614.30,6690.50,6594.90,6677.70,6677.70,1975530700
2007-10-18,6677.70,6722.00,6584.90,6609.40,6609.40,1739688000
2007-10-19,6609.40,6615.80,6523.60,6527.90,6527.90,1785068800
2007-10-22,6527.90,6527.90,6413.40,6459.30,6459.30,1579140900
2007-10-23,6459.30,6562.70,6459.30,6514.00,6514.00,1660006500
2007-10-24,6514.00,6550.90,6460.90,6482.00,6482.00,1615837000
2007-10-25,6482.00,6587.60,6482.00,6576.30,6576.30,1950013600
2007-10-26,6576.30,6684.10,6567.10,6661.30,6661.30,2090591800
2007-10-29,6661.30,6726.90,6661.30,6706.00,6706.00,1586285000
2007-10-30,6706.00,6706.00,6653.80,6659.00,6659.00,1465186500
2007-10-31,6659.00,6721.60,6636.90,6721.60,6721.60,1676734200
2007-11-01,6721.60,6723.70,6549.70,6586.10,6586.10,1487683600
2007-11-02,6586.10,6586.10,6483.40,6530.60,6530.60,1699776600
2007-11-05,6530.60,6530.60,6420.40,6461.40,6461.40,1413277800
2007-11-06,6461.40,6512.10,6456.40,6474.90,6474.90,1418635300
2007-11-07,6474.90,6519.20,6381.30,6385.10,6385.10,1154914700
2007-11-08,6385.10,6432.30,6290.30,6381.90,6381.90,2131191000
2007-11-09,6381.90,6442.90,6268.90,6304.90,6304.90,1789367900
2007-11-12,6304.90,6365.20,6268.60,6337.90,6337.90,1481429700
2007-11-13,6337.90,6387.40,6279.70,6362.40,6362.40,1653336100
2007-11-14,6362.40,6460.80,6362.40,6432.10,6432.10,1655537300
2007-11-15,6432.10,6465.40,6335.50,6359.60,6359.60,1246655500
2007-11-16,6359.60,6359.60,6283.90,6291.20,6291.20,1354551400
2007-11-19,6291.20,6331.70,6120.80,6120.80,6120.80,1375882300
2007-11-20,6120.80,6227.70,6078.70,6226.50,6226.50,1670519200
2007-11-21,6226.50,6226.50,6041.80,6070.90,6070.90,1450928000
2007-11-22,6070.90,6155.30,6026.90,6155.30,6155.30,1057454800
2007-11-23,6155.30,6262.10,6153.60,6262.10,6262.10,1164111300
2007-11-26,6262.10,6307.80,6180.50,6180.50,6180.50,1213903300
2007-11-27,6180.50,6197.10,6061.80,6140.70,6140.70,1521781000
2007-11-28,6140.70,6307.40,6109.60,6306.20,6306.20,1556085100
2007-11-29,6306.20,6363.50,6273.40,6349.10,6349.10,1407106200
2007-11-30,6349.10,6455.80,6334.00,6432.50,6432.50,1613249500
2007-12-03,6432.50,6456.10,6379.90,6386.60,6386.60,1170902700
2007-12-04,6386.60,6398.20,6289.30,6315.20,6315.20,1207162500
2007-12-05,6315.20,6493.80,6315.20,6493.80,6493.80,1330501400
2007-12-06,6493.80,6591.80,6437.80,6485.60,6485.60,1518034100
2007-12-07,6485.60,6577.80,6485.60,6554.90,6554.90,1102286000
2007-12-10,6554.90,6596.70,6523.70,6565.40,6565.40,1022301700
2007-12-11,6565.40,6597.50,6513.40,6536.90,6536.90,969300700
2007-12-12,6536.90,6610.90,6429.50,6559.80,6559.80,1582706000
2007-12-13,6559.80,6559.80,6364.20,6364.20,6364.20,1406047800
2007-12-14,6364.20,6426.20,6336.70,6397.00,6397.00,975937300
2007-12-17,6397.00,6397.00,6264.30,6277.80,6277.80,1137995000
2007-12-18,6277.80,6344.30,6254.50,6279.30,6279.30,1171365900
2007-12-19,6279.30,6319.10,6251.80,6284.50,6284.50,1065834600
2007-12-20,6284.50,6367.70,6284.50,6345.60,6345.60,1146323000
2007-12-21,6345.60,6451.80,6345.60,6434.10,6434.10,1557130900
2007-12-27,6479.30,6504.70,6468.40,6497.80,6497.80,481185200
2007-12-28,6497.80,6497.80,6436.80,6476.90,6476.90,419742800
2008-01-02,6456.90,6512.30,6402.60,6416.70,6416.70,674073300
2008-01-03,6416.70,6487.80,6394.60,6479.40,6479.40,932411700
2008-01-04,6479.40,6534.70,6333.20,6348.50,6348.50,1182498500
2008-01-07,6348.50,6376.50,6275.20,6335.70,6335.70,1298090800
2008-01-08,6335.70,6399.60,6335.70,6356.50,6356.50,1418323100
2008-01-09,6356.50,6356.50,6241.80,6272.70,6272.70,1823908900
2008-01-10,6272.70,6314.50,6213.00,6222.70,6222.70,1561550500
2008-01-11,6222.70,6251.80,6147.00,6202.00,6202.00,1584489000
