Date,Open,High,Low,Close,Adj Close,Volume
2009-07-13,23656.26,23952.77,23534.08,23951.96,23951.96,124812900
2009-07-14,23953.78,24410.86,23953.78,24340.65,24340.65,140769500
2009-07-15,24340.79,25336.39,24340.79,25336.33,25336.33,218028000
2009-07-16,25336.46,25737.59,25290.46,25735.56,25735.56,140645400
2009-07-17,25733.70,25881.17,25564.50,25741.96,25741.96,153809500
2009-07-20,25758.29,26407.19,25754.68,26284.06,26284.06,190451500
2009-07-21,26282.06,26450.33,25804.10,26004.02,26004.02,139020400
2009-07-22,26004.08,26378.74,25917.12,26288.21,26288.21,173120300
2009-07-23,26287.45,26896.77,26287.45,26805.42,26805.42,192373800
2009-07-24,26805.77,26851.15,26510.68,26646.37,26646.37,138510000
2009-07-27,26647.56,26855.70,26439.78,26815.30,26815.30,123884600
2009-07-28,26815.30,26918.02,26598.66,26850.75,26850.75,140706200
2009-07-29,26838.14,26838.14,26449.22,26516.50,26516.50,149124400
2009-07-30,26524.12,26914.96,26524.12,26810.27,26810.27,133046400
2009-07-31,26807.98,27156.05,26807.92,27043.50,27043.50,158987500
2009-08-03,27074.06,27803.15,27074.00,27692.48,27692.48,146920300
2009-08-04,27692.48,28015.19,27586.45,27869.92,27869.92,183437700
2009-08-05,27876.65,28169.64,27646.89,28082.63,28082.63,170777700
2009-08-06,28086.64,28275.31,27786.33,27802.41,27802.41,197996300
2009-08-07,27803.37,28306.00,27803.37,28179.55,28179.55,190108500
2009-08-10,28179.80,28364.55,28034.63,28305.32,28305.32,132510800
2009-08-11,28305.32,28378.79,27738.38,27800.80,27800.80,169969900
2009-08-12,27800.80,28121.12,27762.94,28096.02,28096.02,136708400
2009-08-13,28096.66,28216.53,27921.60,28155.49,28155.49,176599900
2009-08-14,28155.97,28201.86,27595.50,27855.43,27855.43,141276600
2009-08-17,27848.10,27848.10,27069.67,27299.58,27299.58,171287500
2009-08-18,27299.58,27599.70,27299.58,27544.32,27544.32,169366200
2009-08-19,27543.97,27655.23,27314.02,27598.37,27598.37,207640100
2009-08-20,27598.89,27944.74,27598.89,27944.24,27944.24,189847000
2009-08-21,27945.13,28390.19,27945.13,28308.96,28308.96,206511000
2009-08-24,28306.52,28607.61,27952.83,28004.27,28004.27,214635900
2009-08-25,28004.92,28257.90,27960.63,28005.46,28005.46,197865500
2009-08-26,28005.46,28216.19,27912.52,28212.85,28212.85,209486500
2009-08-27,28224.62,28572.40,27935.68,28437.26,28437.26,237378500
2009-08-28,28437.36,28708.44,28415.51,28599.92,28599.92,201946600
2009-08-31,28600.57,28600.57,28116.47,28129.95,28129.95,161924700
2009-09-01,28129.95,28643.15,27706.78,27749.16,27749.16,256872800
2009-09-02,27746.55,28026.47,27705.95,27953.34,27953.34,157490100
2009-09-03,27957.40,28288.89,27957.40,28150.09,28150.09,135276400
2009-09-04,28150.09,28326.04,28098.93,28309.55,28309.55,136937800
2009-09-07,28309.55,28599.37,28303.84,28585.25,28585.25,35117600
2009-09-08,28586.24,29190.82,28585.13,29190.82,29190.82,196983600
2009-09-09,29191.15,29337.36,28912.16,29100.05,29100.05,182678300
2009-09-10,29107.62,29350.04,28978.20,29318.42,29318.42,131175900
2009-09-11,29318.61,29516.77,29255.85,29448.79,29448.79,157170100
2009-09-14,29451.11,29464.81,29118.25,29383.19,29383.19,127989100
2009-09-15,29383.19,29686.00,29275.82,29625.02,29625.02,181426700
2009-09-17,29665.55,30227.14,29665.55,30017.72,30017.72,253537600
2009-09-18,30015.69,30136.66,29681.51,29942.00,29942.00,336085800
2009-09-21,29936.94,29952.63,29390.52,29607.16,29607.16,156762400
2009-09-22,29613.90,29862.57,29458.43,29513.68,29513.68,213517900
2009-09-23,29513.68,29774.23,28951.46,28959.67,28959.67,348603400
2009-09-24,29010.03,29048.36,28357.36,28465.11,28465.11,221559600
2009-09-25,28465.11,28984.72,28346.39,28759.98,28759.98,245037400
2009-09-28,28760.10,29436.86,28760.10,29401.99,29401.99,155587100
2009-09-29,29401.88,29808.32,29363.18,29432.01,29432.01,162660000
2009-09-30,29432.05,29760.47,29213.59,29232.24,29232.24,195187900
2009-10-01,29232.24,29236.58,28248.92,28588.26,28588.26,191137900
2009-10-02,28586.48,28723.62,28063.72,28678.66,28678.66,240458800
2009-10-05,28700.80,29235.84,28676.67,29214.40,29214.40,159056300
2009-10-06,29226.46,29767.40,29226.46,29690.48,29690.48,192418900
2009-10-07,29690.48,29801.70,29528.99,29763.37,29763.37,132129600
2009-10-08,29817.68,30122.09,29817.68,29898.85,29898.85,209416100
2009-10-09,29897.13,30049.44,29833.87,30039.71,30039.71,113200300
2009-10-12,30038.74,30475.45,30033.94,30475.43,30475.43,133227600
2009-10-13,30475.49,30635.07,30306.90,30611.10,30611.10,185372000
2009-10-14,30614.20,31108.63,30614.20,30881.10,30881.10,216945600
2009-10-15,30881.10,31091.15,30666.38,31017.73,31017.73,165873700
2009-10-16,31017.73,31017.73,30662.16,30726.30,30726.30,126961100
2009-10-19,30727.92,31035.02,30718.07,30927.11,30927.11,138456800
2009-10-20,30928.87,31031.32,30612.64,31000.94,31000.94,155063500
2009-10-21,30999.88,31216.45,30889.05,30889.05,30889.05,185883700
2009-10-22,30889.05,30889.05,30682.14,30761.76,30761.76,153755100
2009-10-23,30761.76,30955.90,30597.52,30617.68,30617.68,157480500
2009-10-26,30618.58,31077.65,30258.39,30280.08,30280.08,214770400
2009-10-27,30286.08,30289.15,29312.25,29312.84,29312.84,265149100
2009-10-28,29312.61,29312.61,28591.21,28670.90,28670.90,270904400
2009-10-29,28681.22,29482.88,28681.22,29247.83,29247.83,203678300
2009-10-30,29157.53,29157.53,28262.97,28646.03,28646.03,227685500
2009-11-03,28646.71,29055.82,28531.18,28886.53,28886.53,156737700
2009-11-04,28935.34,29598.31,28935.34,29430.51,29430.51,177574000
2009-11-05,29432.30,29859.97,29428.25,29735.34,29735.34,152041500
2009-11-06,29734.80,29884.92,29611.64,29868.62,29868.62,113081300
2009-11-09,29898.45,30646.43,29898.45,30646.24,30646.24,183126700
2009-11-10,30640.89,30953.87,30525.93,30788.20,30788.20,171878400
2009-11-11,30777.93,31212.68,30772.60,31097.64,31097.64,186647100
2009-11-12,31093.56,31195.97,30724.89,30759.85,30759.85,138559500
2009-11-13,30761.25,31002.14,30651.84,31002.09,31002.09,141102300
2009-11-17,31111.80,31510.51,31111.11,31400.20,31400.20,187584900
2009-11-18,31392.86,31410.46,30949.46,31056.62,31056.62,156085800
2009-11-19,31055.53,31055.53,30570.40,30817.67,30817.67,153176600
2009-11-20,30819.09,30905.46,30566.57,30666.51,30666.51,171071800
2009-11-23,30666.54,31244.76,30666.54,31126.17,31126.17,167338600
2009-11-24,31125.40,31144.81,30776.82,30961.99,30961.99,144656700
2009-11-25,30963.08,31371.15,30925.84,31364.04,31364.04,150576700
2009-11-26,31361.13,31361.13,30447.83,30447.83,30447.83,64119800
2009-11-27,30448.37,31124.29,30359.01,30775.45,30775.45,118878600
2009-11-30,30775.90,31043.54,30767.17,30957.11,30957.11,247129200
2009-12-01,31002.42,32045.97,31002.42,31750.58,31750.58,252564500
2009-12-02,31751.82,32297.01,31671.65,32111.79,32111.79,237542100
2009-12-03,32163.26,32296.23,31964.48,31967.43,31967.43,161147400
2009-12-04,31967.64,32377.23,31767.02,32105.39,32105.39,133663700
2009-12-07,32105.02,32225.16,32068.84,32085.17,32085.17,93790200
2009-12-08,32085.84,32118.73,31710.36,31710.39,31710.39,158884300
2009-12-09,31722.51,31861.29,31507.66,31670.21,31670.21,149638800
2009-12-10,31668.21,31954.10,31668.21,31916.60,31916.60,168604600
2009-12-11,31916.93,32188.11,31828.20,31901.69,31901.69,144571500
2009-12-14,31900.78,32011.41,31731.18,32009.88,32009.88,137502100
2009-12-15,32009.12,32277.20,31707.10,31902.60,31902.60,176031800
2009-12-16,31902.66,32224.61,31885.43,31956.25,31956.25,215466300
2009-12-17,31956.13,31958.28,31808.45,31948.41,31948.41,140486100
2009-12-18,31946.86,32012.21,31664.09,31834.07,31834.07,237514100
2009-12-21,31825.84,32118.38,31718.83,31799.23,31799.23,126379200
2009-12-22,31802.29,32240.32,31800.30,32240.32,32240.32,126726700
2009-12-23,32241.53,32529.68,32221.00,32450.23,32450.23,91752200
2009-12-24,32453.15,32597.03,32453.15,32548.53,32548.53,27257400
2009-12-28,32549.43,32724.77,32442.87,32610.51,32610.51,52419400
2009-12-29,32611.71,32787.34,32611.71,32626.29,32626.29,119575100
2009-12-30,32627.90,32628.57,32330.50,32448.74,32448.74,80359400
2009-12-31,32432.79,32519.64,32100.85,32120.47,32120.47,63823600
2010-01-04,32120.74,32758.53,32120.74,32758.53,32758.53,136257800
2010-01-05,32729.30,33073.71,32628.24,32732.76,32732.76,165541900
2010-01-06,32730.42,32922.12,32639.44,32830.16,32830.16,126000100
2010-01-07,32830.22,33069.78,32670.98,33064.57,33064.57,123563200
2010-01-08,33067.57,33080.05,32779.66,32892.04,32892.04,109516900
2010-01-11,32892.11,33047.23,32711.04,32935.38,32935.38,150332200
2010-01-12,32950.34,32976.61,32719.62,32792.66,32792.66,139205800
2010-01-13,32792.87,32929.32,32607.94,32836.08,32836.08,143683200
2010-01-14,32843.56,32847.93,32429.67,32729.58,32729.58,447963200
2010-01-15,32725.41,32728.41,32262.10,32262.30,32262.30,318270300
2010-01-18,32262.53,32491.48,32262.53,32482.73,32482.73,32108200
2010-01-19,32493.36,32618.01,32367.86,32473.05,32473.05,213255300
2010-01-20,32466.04,32466.04,31946.77,32025.34,32025.34,215329000
2010-01-21,32033.85,32151.80,31181.72,31205.30,31205.30,243330800
2010-01-22,31203.10,31212.55,30612.06,30830.91,30830.91,210227600
2010-01-25,30831.40,31080.98,30465.06,30465.06,30465.06,196961600
2010-01-26,30461.86,30764.76,30209.09,30651.56,30651.56,183139500
2010-01-27,30629.79,30677.04,30082.77,30610.83,30610.83,306309200
2010-01-28,30620.59,30926.05,30334.67,30811.35,30811.35,202374700
2010-01-29,30811.47,31002.79,30343.05,30391.61,30391.61,241668900
2010-02-02,30416.64,30922.03,30416.64,30876.65,30876.65,183848300
2010-02-03,30869.99,31396.90,30763.64,31287.04,31287.04,212362200
2010-02-04,31285.53,31285.53,30530.41,30603.71,30603.71,182901900
2010-02-05,30603.88,30630.73,29926.06,30630.73,30630.73,202078000
2010-02-08,30633.38,30778.02,30528.96,30649.44,30649.44,147957200
2010-02-09,30649.55,30998.18,30649.55,30818.48,30818.48,184952300
2010-02-10,30836.61,30897.95,30460.30,30746.05,30746.05,157155400
2010-02-11,30746.54,30994.34,30686.83,30845.63,30845.63,144841900
2010-02-12,30845.75,31005.74,30641.04,31005.74,31005.74,125680300
2010-02-15,31006.54,31120.72,30896.11,31038.32,31038.32,33729400
2010-02-16,31071.64,31644.77,31071.64,31644.77,31644.77,167793000
2010-02-17,31644.91,31892.12,31641.19,31892.12,31892.12,163983200
2010-02-18,31889.07,32216.94,31695.63,32170.79,32170.79,193725100
2010-02-19,32160.22,32283.14,31890.73,32172.11,32172.11,198987100
2010-02-22,32172.22,32272.16,32023.54,32034.34,32034.34,183649600
2010-02-23,32020.95,32020.95,31598.06,31850.24,31850.24,156648200
2010-02-24,31850.79,31990.36,31777.49,31788.54,31788.54,141239700
2010-02-25,31777.38,31777.38,31396.78,31649.10,31649.10,124758900
2010-02-26,31682.98,31866.43,31548.40,31634.54,31634.54,190955900
2010-03-01,31637.89,31888.30,31637.89,31765.14,31765.14,147752900
2010-03-02,31765.33,32148.92,31763.45,32055.04,32055.04,156406700
2010-03-03,32055.12,32431.21,31998.12,32353.54,32353.54,205110200
2010-03-04,32353.85,32508.27,32085.06,32202.00,32202.00,137551500
2010-03-05,32208.99,32529.60,32208.99,32436.53,32436.53,153270100
2010-03-08,32415.15,32535.96,32399.11,32520.27,32520.27,154426300
2010-03-09,32520.65,32631.01,32419.17,32514.17,32514.17,161540500
2010-03-10,32514.33,32718.40,32500.93,32505.76,32505.76,171740700
2010-03-11,32506.34,32631.06,32353.92,32602.94,32602.94,126743000
2010-03-12,32598.28,32725.26,32521.36,32578.05,32578.05,102685700
2010-03-16,32581.90,32774.33,32503.34,32723.90,32723.90,137764000
2010-03-17,32724.20,33000.00,32723.59,32798.30,32798.30,207372200
2010-03-18,32800.10,32977.35,32634.55,32969.83,32969.83,198763700
2010-03-19,32968.89,33025.83,32780.29,33022.84,33022.84,254168700
2010-03-22,33022.70,33193.84,32876.72,33142.02,33142.02,156847200
2010-03-23,33142.73,33410.24,33122.07,33361.27,33361.27,181161200
2010-03-24,33361.34,33474.90,33159.52,33160.97,33160.97,199658400
2010-03-25,33156.88,33366.36,33125.23,33164.33,33164.33,168436000
2010-03-26,33165.43,33336.80,33082.59,33147.81,33147.81,151328000
2010-03-29,33147.04,33448.48,33144.70,33416.10,33416.10,124009200
2010-03-30,33420.76,33589.09,33288.95,33399.46,33399.46,139166200
2010-03-31,33399.87,33429.67,33214.47,33266.43,33266.43,239511300
2010-04-05,33267.47,33779.35,33266.67,33648.89,33648.89,222997300
2010-04-06,33649.94,33821.72,33611.67,33801.21,33801.21,162046700
2010-04-07,33801.29,33802.59,33589.38,33632.35,33632.35,208564400
2010-04-08,33630.84,33667.25,33314.93,33567.35,33567.35,190739600
2010-04-09,33569.58,33841.07,33524.42,33840.85,33840.85,137222200
2010-04-12,33831.92,33925.05,33681.23,33852.39,33852.39,94528800
2010-04-13,33805.23,33877.80,33727.20,33819.04,33819.04,138260600
2010-04-14,33822.03,34113.96,33822.03,34113.93,34113.93,213715700
2010-04-15,34108.69,34223.87,34003.96,34134.23,34134.23,145624200
2010-04-16,34162.67,34163.27,33484.34,33621.39,33621.39,201060900
2010-04-19,33588.65,33700.34,33212.35,33439.77,33439.77,138270800
2010-04-20,33439.02,33823.38,33439.02,33813.16,33813.16,140801000
2010-04-21,33814.58,33822.32,33480.85,33517.18,33517.18,153202500
2010-04-22,33509.70,33674.22,33210.08,33658.37,33658.37,210836600
2010-04-23,33676.23,33954.09,33617.69,33853.69,33853.69,234711000
2010-04-26,33856.38,33999.92,33746.93,33771.55,33771.55,186455300
2010-04-27,33722.51,33722.51,32679.36,32679.36,32679.36,236783400
2010-04-28,32679.17,32955.08,32385.09,32952.86,32952.86,218786300
2010-04-29,32953.77,33228.02,32850.20,32861.00,32861.00,215587000
2010-04-30,32861.16,33246.25,32653.80,32687.32,32687.32,287810400
2010-05-04,32803.90,32809.56,31913.42,32120.65,32120.65,269130400
2010-05-05,32112.90,32258.30,31574.53,31995.28,31995.28,239897000
2010-05-06,31997.98,32258.06,30649.66,31398.97,31398.97,287186800
2010-05-07,31404.13,31602.19,30981.21,31488.82,31488.82,246336700
2010-05-10,31538.48,32696.49,31538.48,32276.92,32276.92,215496400
2010-05-11,32277.11,32360.51,32038.85,32119.11,32119.11,189247300
2010-05-12,32140.63,32395.65,32140.63,32379.63,32379.63,205184700
2010-05-13,32381.03,32493.73,32263.58,32342.43,32342.43,124886900
2010-05-14,32339.58,32339.58,31721.53,31812.73,31812.73,141704600
2010-05-17,31804.03,31947.43,31338.87,31580.63,31580.63,155416600
2010-05-18,31580.49,31919.14,31136.35,31136.35,31136.35,157100700
2010-05-19,31136.15,31142.50,30834.62,30992.76,30992.76,229155900
2010-05-20,30976.86,30976.86,30255.36,30368.08,30368.08,277577500
2010-05-21,30376.64,30809.47,30074.06,30629.15,30629.15,255529600
2010-05-24,30629.18,30938.15,30563.51,30759.48,30759.48,136201500
2010-05-25,30756.75,30756.75,30102.09,30634.17,30634.17,318166000
2010-05-26,30667.73,31478.19,30667.73,31328.49,31328.49,325023200
2010-05-27,31329.13,32056.35,31329.13,32056.16,32056.16,259211800
2010-05-28,32056.11,32071.92,31419.28,31547.55,31547.55,201026400
2010-05-31,31547.33,32126.22,31547.33,32038.53,32038.53,216497400
2010-06-01,31988.63,31988.63,31245.29,31245.83,31245.83,251248000
2010-06-02,31245.92,31544.66,31227.83,31411.91,31411.91,175993300
2010-06-03,31420.70,31667.82,31240.90,31331.86,31331.86,153007800
2010-06-04,31312.23,31312.23,30973.03,30992.65,30992.65,159165700
2010-06-07,31014.99,31137.61,30690.54,30739.01,30739.01,101899000
2010-06-08,30739.31,31073.97,30739.31,31059.83,31059.83,152759400
2010-06-09,31060.56,31508.63,31060.56,31209.33,31209.33,170444800
2010-06-10,31231.96,31916.55,31231.96,31910.22,31910.22,223473400
2010-06-11,31904.37,32246.89,31670.28,32124.28,32124.28,152371900
2010-06-14,32129.95,32511.65,32129.95,32238.41,32238.41,145984100
2010-06-15,32238.97,32749.09,32238.97,32685.40,32685.40,179968600
2010-06-16,32669.69,32870.28,32596.90,32805.63,32805.63,142010000
2010-06-17,32804.06,32854.76,32630.33,32775.34,32775.34,134987100
2010-06-18,32771.49,32946.89,32629.91,32814.62,32814.62,165006200
2010-06-21,32816.50,33290.91,32816.50,32882.00,32882.00,122782400
2010-06-22,32878.58,32984.91,32470.70,32470.70,32470.70,124243300
2010-06-23,32470.77,32663.29,32180.32,32663.29,32663.29,158766800
2010-06-24,32663.01,32663.01,32276.70,32312.76,32312.76,119407600
2010-06-25,32310.04,32659.57,32254.44,32607.13,32607.13,119346800
2010-06-28,32609.99,32693.03,32417.81,32568.19,32568.19,106385300
2010-06-29,32535.52,32535.52,31440.28,31473.20,31473.20,202152300
2010-06-30,31490.33,31793.68,31151.10,31156.97,31156.97,363224800
2010-07-01,31153.52,31261.17,30542.53,31197.04,31197.04,246699400
2010-07-02,31212.75,31435.52,31075.13,31379.67,31379.67,126017200
2010-07-05,31453.31,31477.52,31336.31,31391.45,31391.45,15294200
2010-07-06,31396.21,31989.80,31343.01,31533.58,31533.58,158454100
2010-07-07,31519.81,32042.23,31502.83,32035.19,32035.19,149317900
2010-07-08,32035.17,32171.57,31733.61,31960.64,31960.64,141505100
2010-07-09,31961.22,32107.56,31784.07,32004.31,32004.31,104119400
2010-07-12,32037.44,32116.41,31788.23,31870.55,31870.55,84430000
2010-07-13,31871.56,32251.05,31871.56,32185.20,32185.20,143620800
2010-07-14,32185.40,32385.01,32101.49,32305.71,32305.71,143231900
2010-07-15,32305.30,32387.17,32114.61,32381.06,32381.06,120083700
2010-07-16,32382.49,32383.75,31736.13,31783.39,31783.39,122753500
2010-07-19,31803.82,32005.67,31785.22,31845.88,31845.88,85016600
2010-07-20,31843.34,32025.18,31613.55,32024.27,32024.27,109342000
2010-07-21,32024.62,32318.33,32001.95,32108.99,32108.99,151882000
2010-07-22,32135.19,32720.76,32135.19,32720.76,32720.76,166472600
2010-07-23,32721.02,32818.48,32510.49,32806.03,32806.03,164283600
2010-07-26,32814.98,33041.38,32803.62,32958.89,32958.89,146615700
2010-07-27,32959.89,33043.57,32643.20,32695.31,32695.31,170666900
2010-07-28,32694.64,32744.62,32500.03,32665.56,32665.56,177610400
2010-07-29,32666.16,32802.30,32408.12,32463.72,32463.72,178377600
2010-07-30,32450.46,32454.93,32198.34,32308.74,32308.74,342781000
2010-08-02,32308.88,32819.73,32308.88,32816.52,32816.52,205933500
2010-08-03,32808.81,32862.06,32613.65,32768.08,32768.08,143955600
2010-08-04,32767.22,32975.68,32749.11,32900.48,32900.48,144999700
2010-08-05,32900.19,32961.92,32793.64,32907.19,32907.19,132091400
2010-08-06,32900.48,32956.62,32753.30,32917.92,32917.92,129098200
2010-08-09,32918.36,33022.09,32802.51,32837.57,32837.57,101037500
2010-08-10,32837.32,32837.32,32518.70,32685.52,32685.52,149397800
2010-08-11,32684.87,32684.87,32055.35,32058.57,32058.57,162204300
2010-08-12,32058.04,32106.98,31830.65,32041.13,32041.13,132257400
2010-08-13,32044.75,32154.22,32025.63,32099.75,32099.75,98486800
2010-08-16,32091.70,32135.55,31785.06,32119.88,32119.88,101139600
2010-08-17,32122.39,32435.11,32119.10,32286.08,32286.08,149561000
2010-08-18,32288.04,32414.63,32164.24,32408.30,32408.30,165011300
2010-08-19,32408.45,32421.20,31972.12,32153.63,32153.63,137762500
2010-08-20,32132.22,32291.83,32016.66,32291.67,32291.67,82794800
2010-08-23,32295.57,32404.52,32105.93,32142.67,32142.67,113470800
2010-08-24,32136.37,32136.37,31361.33,31364.89,31364.89,239867000
2010-08-25,31366.63,31463.50,30916.05,31453.72,31453.72,232616300
2010-08-26,31472.21,31633.79,31172.72,31217.99,31217.99,162801900
2010-08-27,31238.61,31757.03,31237.80,31755.35,31755.35,153247800
2010-08-30,31746.76,31815.79,31374.07,31382.67,31382.67,109679400
2010-08-31,31381.39,31692.10,31361.93,31679.85,31679.85,414447100
2010-09-01,31680.59,32385.51,31680.59,32339.23,32339.23,231942400
2010-09-02,32339.91,32538.53,32270.23,32417.33,32417.33,132121800
2010-09-03,32420.34,32871.37,32420.31,32592.87,32592.87,136547200
2010-09-06,32592.97,32754.06,32549.69,32746.67,32746.67,45257000
2010-09-07,32744.09,32744.09,32418.79,32448.40,32448.40,141376800
2010-09-08,32452.22,32561.38,32409.60,32409.60,32409.60,188211500
2010-09-09,32409.53,32606.90,32409.53,32518.98,32518.98,143405500
2010-09-10,32519.30,32631.39,32451.17,32626.87,32626.87,106885500
2010-09-13,32628.28,33098.88,32628.28,32921.63,32921.63,144499300
2010-09-14,32921.53,33097.03,32771.02,33058.00,33058.00,147295900
2010-09-15,33054.62,33059.88,32887.42,33046.69,33046.69,178080500
2010-09-20,33057.01,33288.42,32973.05,33273.53,33273.53,198838700
2010-09-21,33273.91,33396.21,33199.31,33296.69,33296.69,169355600
2010-09-22,33296.63,33301.17,33126.65,33207.21,33207.21,146618700
2010-09-23,33205.50,33338.33,32885.02,33091.13,33091.13,136437900
2010-09-24,33097.00,33439.51,33097.00,33280.75,33280.75,184276400
2010-09-27,33279.82,33305.37,33111.67,33122.44,33122.44,129270700
2010-09-28,33124.69,33275.46,32969.97,33258.53,33258.53,140590400
2010-09-29,33259.87,33334.88,33128.98,33186.76,33186.76,133945500
2010-09-30,33187.51,33530.83,33052.49,33330.34,33330.34,219404500
2010-10-01,33332.21,33812.31,33332.05,33807.48,33807.48,203298200
2010-10-04,33807.72,34156.76,33791.16,34040.17,34040.17,288198900
2010-10-05,34040.54,34364.45,34004.63,34257.40,34257.40,215039400
2010-10-06,34258.26,34415.80,34217.97,34370.64,34370.64,144740900
2010-10-07,34371.29,34442.97,34214.24,34257.81,34257.81,157288300
2010-10-08,34258.57,34472.83,34153.75,34464.82,34464.82,128116300
2010-10-11,34465.08,34650.59,34255.23,34465.41,34465.41,149256500
2010-10-12,34464.17,34464.17,34186.09,34437.39,34437.39,169334700
2010-10-13,34444.83,34902.94,34444.83,34798.65,34798.65,227711800
2010-10-14,34796.95,34992.52,34756.68,34836.50,34836.50,186540400
2010-10-15,34838.99,34931.70,34545.90,34741.54,34741.54,181975800
2010-10-18,34748.31,34920.61,34680.76,34919.31,34919.31,145266500
2010-10-19,34918.93,34918.93,34452.01,34452.21,34452.21,131788000
2010-10-20,34462.13,34901.30,34449.79,34880.47,34880.47,200409200
2010-10-21,34894.02,35236.36,34835.70,34965.25,34965.25,187301900
2010-10-22,34966.46,35166.26,34864.64,35120.88,35120.88,126190100
2010-10-25,35123.34,35429.23,35073.19,35262.89,35262.89,120323400
2010-10-26,35264.26,35401.15,35132.65,35373.39,35373.39,225974300
2010-10-27,35380.75,35384.13,35021.98,35262.90,35262.90,165440900
2010-10-28,35259.92,35547.42,35229.30,35376.72,35376.72,266584100
2010-10-29,35400.36,35630.10,35304.23,35568.22,35568.22,229229300
2010-11-01,35573.72,35885.65,35551.28,35722.71,35722.71,132328100
2010-11-03,35722.83,35998.01,35716.72,35843.81,35843.81,215073000
2010-11-04,35844.66,36322.52,35844.66,36198.60,36198.60,246338500
2010-11-05,36198.60,36376.07,36133.08,36317.51,36317.51,122468300
2010-11-08,36317.51,36543.39,36130.15,36543.39,36543.39,135850400
2010-11-09,36543.39,36813.99,36188.68,36198.03,36198.03,194750200
2010-11-10,36198.03,36534.53,36003.39,36417.47,36417.47,191718400
2010-11-11,36417.14,36421.96,36219.77,36304.54,36304.54,123063000
2010-11-12,36304.67,36307.07,35966.45,36057.39,36057.39,134918600
2010-11-16,36057.33,36057.33,35606.28,35648.21,35648.21,164076000
2010-11-17,35645.44,35867.07,35620.49,35842.48,35842.48,252577600
2010-11-18,35844.67,36322.12,35844.67,36322.12,36322.12,155870700
2010-11-19,36321.21,36601.47,36185.13,36601.40,36601.40,141508400
2010-11-22,36601.95,36710.74,36411.97,36710.46,36710.46,164020700
2010-11-23,36674.50,36675.59,36150.75,36271.83,36271.83,191201100
2010-11-24,36271.83,37085.94,36271.83,37079.28,37079.28,223098200
2010-11-25,37078.97,37153.94,36921.91,36969.20,36969.20,54316800
2010-11-26,36944.21,37035.00,36642.73,36904.53,36904.53,84608200
2010-11-29,36904.53,36916.46,36498.62,36890.61,36890.61,129439600
2010-11-30,36882.89,36946.15,36694.72,36817.32,36817.32,310921600
2010-12-01,36817.32,37302.98,36817.32,37277.56,37277.56,157946000
2010-12-02,37279.07,37736.25,37255.32,37399.47,37399.47,202823000
2010-12-03,37399.47,37527.00,37259.08,37385.91,37385.91,143746800
2010-12-06,37387.68,37758.29,37358.04,37737.13,37737.13,176284400
2010-12-07,37737.24,38119.08,37737.24,37880.13,37880.13,219801800
2010-12-08,37881.16,37884.00,37520.32,37617.77,37617.77,139888600
2010-12-09,37621.14,37739.74,37445.64,37567.39,37567.39,155964200
2010-12-10,37567.39,37677.95,37368.09,37677.78,37677.78,167268800
2010-12-13,37677.78,38006.44,37677.78,37894.34,37894.34,114444000
2010-12-14,37889.84,38000.87,37826.73,37901.04,37901.04,164355600
2010-12-15,37906.10,37921.36,37531.57,37676.55,37676.55,160733000
2010-12-16,37731.33,37843.55,37638.69,37832.86,37832.86,117490800
2010-12-17,37832.86,38532.42,37627.54,37997.34,37997.34,278649600
2010-12-20,37997.18,38139.18,37865.98,37975.48,37975.48,105789800
2010-12-21,37981.78,38311.11,37981.78,38230.86,38230.86,220662200
2010-12-22,38237.50,38243.01,37991.40,38172.91,38172.91,90583200
2010-12-23,38172.91,38199.14,38039.78,38131.47,38131.47,81629200
2010-12-27,38081.07,38139.84,37833.52,38132.85,38132.85,50938200
2010-12-28,38132.87,38218.65,38113.01,38147.51,38147.51,76702600
2010-12-29,38147.51,38271.44,38111.01,38230.20,38230.20,67122200
2010-12-30,38230.82,38383.77,38183.63,38243.14,38243.14,68096000
2011-01-03,38552.87,38876.76,38536.71,38605.80,38605.80,124185400
2011-01-04,38605.80,38720.83,38454.94,38542.16,38542.16,131448400
2011-01-05,38542.16,38699.10,38322.14,38696.24,38696.24,144782600
2011-01-06,38696.24,38772.90,38516.30,38589.67,38589.67,145696400
2011-01-07,38597.90,38711.74,38346.38,38600.86,38600.86,144050600
2011-01-10,38608.68,38633.83,38184.10,38378.16,38378.16,155053400
2011-01-11,38380.77,38562.70,38005.96,38028.81,38028.81,188106000
2011-01-12,38028.81,38347.40,37874.76,37963.31,37963.31,172640200
2011-01-13,37963.31,38070.19,37896.52,38070.19,38070.19,161397200
2011-01-14,38070.19,38158.27,37841.57,37994.72,37994.72,136612400
2011-01-17,37996.16,38213.05,37984.55,38096.91,38096.91,52440600
2011-01-18,38095.68,38247.07,37953.86,38151.30,38151.30,195686400
2011-01-19,38160.39,38357.66,37766.18,37810.16,37810.16,144684600
2011-01-20,37815.14,37815.14,37361.32,37584.68,37584.68,180803800
2011-01-21,37584.68,37731.05,37321.11,37321.11,37321.11,148830800
2011-01-24,37322.32,37667.99,37214.68,37667.90,37667.90,156290400
2011-01-25,37673.78,37816.14,37358.72,37470.76,37470.76,149678400
2011-01-26,37485.57,37647.93,37330.10,37585.40,37585.40,166526200
2011-01-27,37585.40,37709.92,37437.94,37447.70,37447.70,157778200
