Date,Open,High,Low,Close,Adj Close,Volume
2016-07-19,1921.12,1929.11,1903.10,1915.89,1915.89,0
2016-07-20,1915.49,1921.23,1896.00,1915.09,1915.09,0
2016-07-21,1920.01,1930.79,1911.87,1927.70,1927.70,0
2016-07-22,1923.80,1933.76,1922.85,1926.90,1926.90,0
2016-07-25,1929.93,1942.98,1922.22,1931.78,1931.78,0
2016-07-26,1932.54,1940.26,1917.96,1938.52,1938.52,0
2016-07-27,1938.64,1941.15,1928.32,1938.65,1938.65,0
2016-07-28,1938.01,1959.86,1932.63,1954.45,1954.45,0
2016-07-29,1952.82,1955.07,1939.28,1944.62,1944.62,0
2016-08-01,1950.49,1964.27,1941.58,1947.36,1947.36,0
2016-08-02,1946.31,1946.65,1908.89,1912.69,1912.69,0
2016-08-03,1913.14,1922.86,1902.74,1919.15,1919.15,0
2016-08-04,1924.97,1945.14,1924.97,1944.94,1944.94,0
2016-08-05,1946.66,1952.35,1931.01,1944.31,1944.31,0
2016-08-08,1948.51,1956.99,1947.22,1956.99,1956.99,0
2016-08-09,1954.05,1964.58,1948.89,1956.42,1956.42,0
2016-08-10,1956.33,1959.99,1940.63,1942.67,1942.67,0
2016-08-11,1941.32,1952.18,1933.27,1952.18,1952.18,0
2016-08-12,1955.16,1968.18,1952.56,1967.18,1967.18,0
2016-08-15,1969.96,1983.10,1964.84,1977.28,1977.28,0
2016-08-16,1977.76,1994.33,1967.37,1975.80,1975.80,0
2016-08-17,1971.49,1973.02,1959.44,1969.19,1969.19,0
2016-08-18,1971.26,1976.71,1961.35,1970.07,1970.07,0
2016-08-19,1972.89,1974.40,1959.72,1959.72,1959.72,0
2016-08-22,1956.46,1979.09,1948.35,1979.09,1979.09,0
2016-08-23,1976.07,1992.55,1973.43,1989.51,1989.51,0
2016-08-24,1988.08,1989.43,1974.89,1983.59,1983.59,0
2016-08-25,1983.22,1987.35,1969.53,1985.56,1985.56,0
2016-08-26,1984.68,1997.10,1976.87,1993.35,1993.35,0
2016-08-29,1985.99,1986.72,1970.53,1986.72,1986.72,0
2016-08-30,1989.03,1999.14,1983.84,1985.69,1985.69,0
2016-08-31,1985.84,1988.56,1966.88,1971.59,1971.59,0
2016-09-01,1976.26,1982.26,1969.48,1976.91,1976.91,0
2016-09-02,1978.16,2006.25,1976.62,2003.77,2003.77,0
2016-09-05,2008.69,2019.65,2005.42,2017.38,2017.38,0
2016-09-06,2020.77,2040.42,2017.50,2039.53,2039.53,0
2016-09-07,2042.21,2060.03,2042.12,2053.75,2053.75,0
2016-09-08,2058.73,2063.13,2041.01,2050.77,2050.77,0
2016-09-09,2044.93,2045.04,2028.25,2028.25,2028.25,0
2016-09-12,2017.08,2021.58,2004.43,2019.90,2019.90,0
2016-09-13,2020.60,2026.57,2001.34,2004.50,2004.50,0
2016-09-14,2003.74,2010.47,1995.70,2004.48,2004.48,0
2016-09-15,2003.20,2004.65,1982.95,1996.58,1996.58,0
2016-09-16,1998.14,2004.37,1967.31,1981.96,1981.96,0
2016-09-19,1984.46,1993.49,1981.39,1986.97,1986.97,0
2016-09-20,1984.97,1991.85,1969.41,1991.78,1991.78,0
2016-09-21,1995.13,2004.10,1988.64,1997.67,1997.67,0
2016-09-22,2007.12,2025.30,2001.07,2025.30,2025.30,0
2016-09-23,2022.28,2022.28,1995.14,2011.83,2011.83,0
2016-09-26,2003.48,2007.25,1993.33,1997.94,1997.94,0
2016-09-27,1999.93,1999.93,1975.52,1975.52,1975.52,0
2016-09-28,1977.35,1993.93,1975.84,1980.68,1980.68,0
2016-09-29,1996.99,2006.59,1994.88,1996.12,1996.12,0
2016-09-30,1989.43,1989.43,1975.23,1978.00,1978.00,0
2016-10-03,1981.02,1993.55,1975.74,1986.80,1986.80,0
2016-10-04,1987.61,1989.32,1975.96,1985.02,1985.02,0
2016-10-05,1985.05,1985.05,1962.14,1975.85,1975.85,0
2016-10-06,1975.26,1983.88,1967.75,1983.88,1983.88,0
2016-10-07,1985.04,1993.65,1974.89,1980.02,1980.02,0
2016-10-10,1981.11,2002.53,1977.43,2001.10,2001.10,0
2016-10-11,2000.46,2006.66,1995.93,2001.42,2001.42,0
2016-10-12,1999.60,2005.17,1986.70,1993.35,1993.35,0
2016-10-13,1990.39,1990.39,1970.86,1976.37,1976.37,0
2016-10-14,1976.34,1978.96,1962.35,1966.39,1966.39,0
2016-10-17,1964.66,1965.83,1954.81,1956.95,1956.95,0
2016-10-18,1958.28,1974.01,1958.28,1969.11,1969.11,0
2016-10-19,1971.90,1973.24,1961.39,1967.50,1967.50,0
2016-10-20,1967.52,1968.11,1956.61,1957.09,1957.09,0
2016-10-21,1957.63,1960.56,1946.78,1957.70,1957.70,0
2016-10-24,1960.97,1970.36,1957.65,1962.79,1962.79,0
2016-10-25,1965.63,1987.07,1962.24,1977.19,1977.19,0
2016-10-26,1975.36,1979.42,1967.87,1974.81,1974.81,0
2016-10-27,1975.16,1986.53,1973.27,1979.80,1979.80,0
2016-10-28,1979.87,1982.51,1975.48,1981.76,1981.76,0
2016-10-31,1984.24,1992.48,1976.29,1989.64,1989.64,0
2016-11-01,1991.70,2003.14,1991.70,1996.87,1996.87,0
2016-11-02,1989.37,1990.22,1966.35,1968.77,1968.77,0
2016-11-03,1970.97,1971.56,1957.53,1962.71,1962.71,0
2016-11-07,1964.59,1970.61,1952.69,1952.69,1952.69,0
2016-11-08,1959.79,1973.07,1959.79,1967.93,1967.93,0
2016-11-09,1941.89,2011.81,1939.66,2011.58,2011.58,0
2016-11-10,2017.69,2076.44,2016.96,2044.03,2044.03,0
2016-11-11,2045.22,2054.42,2031.92,2031.92,2031.92,0
2016-11-14,2034.97,2047.03,2017.22,2021.99,2021.99,0
2016-11-15,2025.01,2032.04,2009.34,2017.06,2017.06,0
2016-11-16,2024.71,2049.01,2022.89,2028.92,2028.92,0
2016-11-17,2029.85,2045.65,2029.30,2042.76,2042.76,0
2016-11-18,2042.23,2048.19,2036.29,2038.29,2038.29,0
2016-11-21,2044.20,2059.67,2044.20,2058.77,2058.77,0
2016-11-22,2062.98,2074.89,2057.70,2066.18,2066.18,0
2016-11-23,2069.18,2085.75,2068.61,2085.75,2085.75,0
2016-11-24,2086.56,2107.96,2086.56,2102.97,2102.97,0
2016-11-25,2101.47,2106.60,2088.40,2098.15,2098.15,0
2016-11-28,2098.33,2104.34,2086.36,2094.65,2094.65,0
2016-11-29,2092.13,2098.00,2082.71,2086.84,2086.84,0
2016-11-30,2087.81,2116.38,2085.84,2104.91,2104.91,0
2016-12-01,2110.69,2128.70,2110.69,2121.87,2121.87,0
2016-12-02,2121.12,2137.82,2114.91,2128.99,2128.99,0
2016-12-05,2126.93,2163.39,2126.93,2158.33,2158.33,0
2016-12-06,2159.25,2177.94,2151.07,2152.35,2152.35,0
2016-12-07,2154.02,2165.21,2148.54,2160.51,2160.51,0
2016-12-08,2168.40,2207.02,2167.93,2207.02,2207.02,0
2016-12-09,2211.29,2220.01,2197.49,2208.53,2208.53,0
2016-12-12,2219.13,2242.17,2210.06,2226.89,2226.89,0
2016-12-13,2225.74,2247.02,2215.70,2247.02,2247.02,0
2016-12-14,2248.22,2258.10,2215.11,2229.05,2229.05,0
2016-12-15,2217.16,2240.14,2202.35,2237.23,2237.23,0
2016-12-16,2239.08,2251.23,2229.30,2231.41,2231.41,0
2016-12-19,2233.99,2235.12,2215.69,2215.69,2215.69,0
2016-12-20,2215.31,2233.84,2207.39,2226.36,2226.36,0
2016-12-21,2227.31,2237.60,2210.73,2212.33,2212.33,0
2016-12-22,2203.80,2203.80,2172.37,2174.64,2174.64,0
2016-12-23,2173.62,2188.99,2159.51,2173.18,2173.18,0
2016-12-26,2172.86,2186.02,2172.26,2177.86,2177.86,0
2016-12-27,2173.80,2190.91,2173.80,2189.43,2189.43,0
2016-12-28,2191.17,2201.21,2182.98,2182.98,2182.98,0
2016-12-29,2182.30,2210.49,2169.43,2206.33,2206.33,0
2016-12-30,2206.04,2232.72,2206.04,2232.72,2232.72,0
2017-01-03,2237.08,2293.99,2237.08,2285.43,2285.43,0
2017-01-04,2284.61,2284.61,2251.75,2263.90,2263.90,0
2017-01-05,2265.72,2270.94,2213.45,2220.35,2220.35,0
2017-01-06,2221.36,2230.41,2195.44,2213.93,2213.93,0
2017-01-09,2217.74,2227.88,2201.60,2211.25,2211.25,0
2017-01-10,2209.53,2237.88,2205.87,2237.49,2237.49,0
2017-01-11,2233.62,2239.87,2211.16,2218.61,2218.61,0
2017-01-12,2224.02,2228.55,2205.55,2212.00,2212.00,0
2017-01-13,2214.24,2217.47,2173.39,2195.19,2195.19,0
2017-01-16,2195.67,2202.39,2180.78,2189.07,2189.07,0
2017-01-17,2189.95,2195.36,2167.88,2178.73,2178.73,0
2017-01-18,2180.64,2190.00,2165.32,2170.09,2170.09,0
2017-01-19,2171.45,2178.22,2151.43,2162.25,2162.25,0
2017-01-20,2162.71,2165.88,2147.19,2159.96,2159.96,0
2017-01-23,2160.13,2160.13,2136.35,2146.09,2146.09,0
2017-01-24,2147.51,2174.59,2147.51,2174.59,2174.59,0
2017-01-25,2175.40,2178.92,2163.55,2176.00,2176.00,0
2017-01-26,2179.34,2230.77,2179.34,2229.20,2229.20,0
2017-01-27,2226.87,2266.05,2219.67,2266.05,2266.05,0
2017-01-30,2263.63,2263.63,2231.40,2234.14,2234.14,0
2017-01-31,2233.66,2240.57,2215.79,2217.39,2217.39,0
2017-02-01,2219.19,2231.68,2214.00,2231.68,2231.68,0
2017-02-02,2231.66,2236.80,2210.14,2217.56,2217.56,0
2017-02-03,2219.49,2228.05,2213.22,2226.61,2226.61,0
2017-02-06,2228.85,2230.86,2202.20,2210.51,2210.51,0
2017-02-07,2210.87,2218.77,2201.22,2218.77,2218.77,0
2017-02-08,2215.34,2217.37,2180.21,2189.61,2189.61,0
2017-02-09,2192.24,2196.08,2160.42,2173.98,2173.98,0
2017-02-10,2176.79,2182.18,2156.81,2162.19,2162.19,0
2017-02-13,2165.12,2174.73,2150.52,2161.49,2161.49,0
2017-02-14,2162.13,2162.13,2135.01,2141.50,2141.50,0
2017-02-15,2140.20,2156.36,2109.93,2137.08,2137.08,0
2017-02-16,2138.70,2148.48,2127.04,2148.48,2148.48,0
2017-02-17,2148.58,2148.84,2125.45,2128.21,2128.21,0
2017-02-20,2132.47,2136.80,2113.03,2119.09,2119.09,0
2017-02-21,2118.85,2135.97,2111.55,2127.72,2127.72,0
2017-02-22,2128.98,2130.80,2094.85,2106.30,2106.30,0
2017-02-24,2106.96,2106.96,2081.35,2093.09,2093.09,0
2017-02-27,2095.51,2097.20,2054.93,2056.46,2056.46,0
2017-02-28,2057.74,2057.77,2027.05,2035.77,2035.77,0
2017-03-01,2034.28,2063.67,2030.49,2059.87,2059.87,0
2017-03-02,2062.61,2076.71,2044.25,2049.00,2049.00,0
2017-03-03,2046.61,2056.89,2032.27,2056.89,2056.89,0
2017-03-06,2056.63,2071.69,2045.28,2047.42,2047.42,0
2017-03-07,2047.59,2048.98,2009.00,2024.84,2024.84,0
2017-03-09,2010.85,2020.04,1971.73,1974.24,1974.24,0
2017-03-10,1977.75,1989.06,1965.23,1973.96,1973.96,0
2017-03-13,1972.66,2001.71,1968.61,2000.14,2000.14,0
2017-03-14,2001.40,2018.42,1990.55,2001.25,2001.25,0
2017-03-15,2003.09,2018.39,1989.12,1992.59,1992.59,0
2017-03-16,2001.82,2021.05,1998.24,2014.37,2014.37,0
2017-03-17,2015.59,2045.85,2013.82,2036.96,2036.96,0
2017-03-20,2038.99,2051.50,2024.85,2042.72,2042.72,0
2017-03-21,2045.19,2067.40,2040.55,2048.07,2048.07,0
2017-03-22,2042.65,2061.53,2030.55,2061.53,2061.53,0
2017-03-23,2065.37,2072.91,2040.18,2051.04,2051.04,0
2017-03-24,2047.78,2052.90,2036.30,2039.77,2039.77,0
2017-03-27,2034.10,2034.10,1997.92,2013.16,2013.16,0
2017-03-28,2016.95,2032.54,2010.92,2032.54,2032.54,0
2017-03-29,2032.49,2037.58,2013.13,2023.71,2023.71,0
2017-03-30,2025.00,2026.94,2012.07,2021.88,2021.88,0
2017-03-31,2021.16,2022.24,1992.95,1995.90,1995.90,0
2017-04-03,1998.55,2014.18,1992.67,2008.61,2008.61,0
2017-04-04,2007.90,2028.01,2005.61,2025.69,2025.69,0
2017-04-05,2028.71,2057.03,2028.12,2056.32,2056.32,0
2017-04-06,2052.05,2058.11,2043.42,2054.69,2054.69,0
2017-04-07,2046.78,2048.63,2010.92,2020.23,2020.23,0
2017-04-10,2017.75,2017.75,1965.58,1971.23,1971.23,0
2017-04-11,1969.12,1994.26,1965.80,1977.95,1977.95,0
2017-04-12,1985.69,1986.56,1942.58,1947.88,1947.88,0
2017-04-13,1954.39,1954.81,1916.67,1944.70,1944.70,0
2017-04-17,1917.13,1944.93,1902.48,1942.72,1942.72,0
2017-04-18,1944.28,1949.52,1914.44,1920.29,1920.29,0
2017-04-19,1920.19,1932.81,1911.35,1916.50,1916.50,0
2017-04-20,1912.70,1932.25,1900.72,1932.17,1932.17,0
2017-04-21,1932.82,1955.43,1932.82,1944.72,1944.72,0
2017-04-24,1954.31,1979.76,1954.31,1979.57,1979.57,0
2017-04-25,1983.23,2002.37,1969.04,1998.41,1998.41,0
2017-04-26,2000.80,2031.08,1994.52,2026.92,2026.92,0
2017-04-27,2024.49,2024.49,2005.35,2011.67,2011.67,0
2017-04-28,2021.74,2031.06,2011.02,2016.71,2016.71,0
2017-05-02,2022.19,2044.24,2020.55,2026.85,2026.85,0
2017-05-03,2024.40,2027.65,1992.33,1993.66,1993.66,0
2017-05-04,1994.16,2015.61,1989.44,1998.87,1998.87,0
2017-05-05,1989.88,2002.41,1982.97,2002.41,2002.41,0
2017-05-10,2012.84,2028.21,2005.40,2028.21,2028.21,0
2017-05-11,2028.26,2028.58,1991.81,2002.54,2002.54,0
2017-05-12,2003.92,2004.03,1983.83,1994.58,1994.58,0
2017-05-15,1995.60,2008.11,1984.06,2003.12,2003.12,0
2017-05-16,2000.20,2002.25,1987.21,1992.94,1992.94,0
2017-05-17,1989.02,1999.56,1982.97,1994.35,1994.35,0
2017-05-18,1989.05,1996.85,1961.20,1967.66,1967.66,0
2017-05-19,1969.73,1977.03,1954.32,1962.40,1962.40,0
2017-05-22,1966.66,1966.66,1941.78,1950.51,1950.51,0
2017-05-23,1950.27,1966.19,1945.50,1960.16,1960.16,0
2017-05-24,1958.22,1965.95,1936.99,1951.98,1951.98,0
2017-05-25,1955.83,1960.95,1939.97,1947.26,1947.26,0
2017-05-26,1944.16,1945.03,1930.76,1934.25,1934.25,0
2017-05-29,1934.66,1945.82,1931.45,1940.77,1940.77,0
2017-05-30,1938.06,1939.74,1927.28,1932.91,1932.91,0
2017-05-31,1934.03,1936.65,1893.39,1900.38,1900.38,0
2017-06-01,1900.89,1904.82,1862.60,1869.66,1869.66,0
2017-06-02,1868.75,1881.97,1849.57,1881.87,1881.87,0
2017-06-05,1882.83,1894.50,1871.29,1877.69,1877.69,0
2017-06-06,1877.36,1882.94,1867.88,1870.04,1870.04,0
2017-06-07,1870.69,1889.45,1867.97,1868.42,1868.42,0
2017-06-08,1869.49,1874.45,1851.63,1874.21,1874.21,0
2017-06-09,1873.26,1888.92,1866.30,1883.34,1883.34,0
2017-06-13,1871.07,1871.29,1857.26,1861.27,1861.27,0
2017-06-14,1861.50,1862.30,1834.51,1838.32,1838.32,0
2017-06-15,1833.42,1833.42,1774.56,1817.82,1817.82,0
2017-06-16,1818.87,1833.70,1811.45,1822.91,1822.91,0
2017-06-19,1820.83,1851.70,1820.11,1849.78,1849.78,0
2017-06-20,1850.38,1870.56,1846.70,1857.96,1857.96,0
2017-06-21,1858.24,1861.03,1844.06,1850.81,1850.81,0
2017-06-22,1842.62,1863.42,1836.02,1860.05,1860.05,0
2017-06-23,1859.63,1876.36,1850.22,1867.46,1867.46,0
2017-06-26,1870.33,1880.11,1857.03,1860.39,1860.39,0
2017-06-27,1857.24,1884.41,1849.42,1878.94,1878.94,0
2017-06-28,1877.04,1893.65,1864.88,1891.98,1891.98,0
2017-06-29,1896.12,1902.80,1877.13,1881.04,1881.04,0
2017-06-30,1879.16,1895.98,1877.57,1879.50,1879.50,0
2017-07-03,1886.72,1902.59,1881.98,1902.59,1902.59,0
2017-07-04,1902.64,1919.23,1899.17,1917.40,1917.40,0
2017-07-05,1917.36,1924.53,1912.31,1921.38,1921.38,0
2017-07-06,1920.59,1929.43,1911.96,1923.22,1923.22,0
2017-07-07,1906.72,1914.29,1897.87,1912.48,1912.48,0
2017-07-10,1912.76,1928.10,1908.99,1925.74,1925.74,0
2017-07-11,1927.34,1938.11,1919.19,1937.64,1937.64,0
2017-07-12,1938.36,1957.02,1938.36,1954.39,1954.39,0
2017-07-13,1951.66,1963.37,1946.61,1959.91,1959.91,0
2017-07-14,1959.86,1967.60,1955.09,1960.69,1960.69,0
2017-07-17,1963.29,1972.49,1949.55,1959.11,1959.11,0
2017-07-18,1956.56,1966.86,1944.81,1947.71,1947.71,0
2017-07-19,1929.67,1951.89,1925.70,1951.89,1951.89,0
2017-07-20,1952.10,1959.33,1941.38,1946.51,1946.51,0
2017-07-21,1946.19,1946.19,1921.00,1925.13,1925.13,0
2017-07-24,1921.52,1934.25,1914.60,1931.75,1931.75,0
2017-07-25,1931.92,1936.25,1913.24,1923.73,1923.73,0
2017-07-26,1928.13,1938.56,1923.90,1933.10,1933.10,0
2017-07-27,1935.12,1945.12,1935.12,1945.12,1945.12,0
2017-07-28,1940.79,1940.79,1904.26,1916.75,1916.75,0
2017-07-31,1917.34,1930.27,1904.56,1919.53,1919.53,0
2017-08-01,1924.77,1948.62,1924.77,1940.14,1940.14,0
2017-08-02,1940.95,1966.97,1940.77,1965.48,1965.48,0
2017-08-03,1965.56,1976.36,1961.38,1965.29,1965.29,0
2017-08-04,1962.46,1962.46,1950.57,1953.49,1953.49,0
2017-08-07,1953.62,1970.96,1953.62,1970.37,1970.37,0
2017-08-08,1970.30,1989.77,1969.75,1989.61,1989.61,0
2017-08-09,1985.31,1987.95,1973.08,1975.91,1975.91,0
2017-08-10,1977.15,1983.74,1959.05,1960.23,1960.23,0
2017-08-11,1953.56,1953.56,1933.69,1944.83,1944.83,0
2017-08-14,1947.69,1960.38,1946.67,1951.75,1951.75,0
2017-08-15,1950.42,1952.60,1938.58,1950.28,1950.28,0
2017-08-16,1952.11,1957.62,1941.07,1942.88,1942.88,0
2017-08-17,1941.55,1947.95,1936.95,1941.52,1941.52,0
2017-08-18,1937.51,1937.51,1921.34,1930.71,1930.71,0
2017-08-21,1932.25,1943.78,1932.25,1937.66,1937.66,0
2017-08-22,1939.95,1948.28,1938.90,1947.40,1947.40,0
2017-08-23,1947.77,1958.58,1944.30,1958.52,1958.52,0
2017-08-24,1958.83,1973.50,1958.83,1973.50,1973.50,0
2017-08-25,1973.44,1981.79,1973.39,1979.14,1979.14,0
2017-08-28,1978.79,1987.23,1972.76,1987.15,1987.15,0
2017-08-29,1986.10,1989.12,1967.11,1989.12,1989.12,0
2017-08-30,1993.00,2009.29,1988.78,2008.88,2008.88,0
2017-08-31,2006.07,2030.86,2001.66,2022.22,2022.22,0
2017-09-01,2021.93,2030.37,2008.49,2010.98,2010.98,0
2017-09-04,2005.08,2012.29,1999.84,2003.32,2003.32,0
2017-09-05,2005.23,2014.03,1995.94,2004.02,2004.02,0
2017-09-06,2001.97,2015.63,1992.68,2014.60,2014.60,0
2017-09-07,2017.52,2025.37,2010.17,2010.17,2010.17,0
2017-09-08,2010.55,2037.48,2010.55,2032.75,2032.75,0
2017-09-11,2038.78,2049.07,2032.92,2044.13,2044.13,0
2017-09-12,2045.85,2059.96,2044.07,2058.80,2058.80,0
2017-09-13,2059.40,2072.96,2054.19,2054.19,2054.19,0
2017-09-14,2054.66,2055.93,2036.22,2052.25,2052.25,0
2017-09-15,2051.47,2061.60,2041.28,2053.81,2053.81,0
2017-09-18,2055.41,2062.75,2053.60,2059.08,2059.08,0
2017-09-19,2057.36,2059.16,2046.61,2048.99,2048.99,0
2017-09-20,2048.86,2058.08,2044.23,2057.53,2057.53,0
2017-09-21,2056.27,2066.41,2051.68,2060.24,2060.24,0
2017-09-22,2059.01,2059.01,2046.35,2051.63,2051.63,0
2017-09-25,2050.52,2070.82,2046.01,2069.11,2069.11,0
2017-09-26,2071.62,2086.65,2070.49,2071.13,2071.13,0
2017-09-27,2072.27,2085.14,2065.79,2081.12,2081.12,0
2017-09-28,2080.73,2084.39,2068.54,2071.64,2071.64,0
2017-09-29,2071.33,2077.28,2068.39,2077.19,2077.19,0
2017-10-02,2077.16,2083.43,2072.72,2075.72,2075.72,0
2017-10-03,2076.53,2084.03,2072.83,2076.81,2076.81,0
2017-10-04,2076.50,2080.05,2068.73,2077.09,2077.09,0
2017-10-05,2076.78,2088.64,2071.19,2088.32,2088.32,0
2017-10-06,2089.39,2103.05,2089.39,2093.86,2093.86,0
2017-10-09,2094.16,2100.29,2086.74,2096.29,2096.29,0
2017-10-10,2096.35,2096.35,2084.49,2086.91,2086.91,0
2017-10-11,2087.47,2103.29,2087.07,2101.07,2101.07,0
2017-10-12,2101.33,2101.33,2090.86,2094.96,2094.96,0
2017-10-13,2094.94,2105.64,2092.40,2098.77,2098.77,0
2017-10-16,2102.25,2106.39,2098.07,2106.39,2106.39,0
2017-10-17,2105.74,2106.49,2086.41,2092.57,2092.57,0
2017-10-18,2091.40,2101.35,2086.45,2094.40,2094.40,0
2017-10-19,2094.56,2099.66,2071.60,2072.73,2072.73,0
2017-10-20,2076.29,2079.64,2067.91,2071.83,2071.83,0
2017-10-23,2073.55,2078.59,2060.43,2063.81,2063.81,0
2017-10-24,2064.07,2066.21,2057.69,2061.79,2061.79,0
2017-10-25,2063.20,2073.44,2048.78,2049.48,2049.48,0
2017-10-26,2049.66,2053.53,2038.26,2046.69,2046.69,0
2017-10-27,2050.35,2068.76,2050.35,2068.76,2068.76,0
2017-10-30,2069.45,2076.96,2064.74,2065.25,2065.25,0
2017-10-31,2066.10,2079.28,2064.31,2064.31,2064.31,0
2017-11-01,2070.68,2089.83,2068.26,2082.73,2082.73,0
2017-11-02,2080.53,2080.53,2065.69,2073.04,2073.04,0
2017-11-03,2073.17,2096.04,2073.17,2081.15,2081.15,0
2017-11-07,2092.78,2155.55,2092.78,2155.55,2155.55,0
2017-11-08,2155.21,2178.42,2144.98,2163.01,2163.01,0
2017-11-09,2162.00,2183.61,2156.48,2183.61,2183.61,0
2017-11-10,2184.64,2190.56,2166.68,2169.26,2169.26,0
2017-11-13,2169.85,2191.71,2167.63,2167.63,2167.63,0
2017-11-14,2166.11,2185.56,2166.11,2166.83,2166.83,0
2017-11-15,2159.83,2162.41,2131.75,2131.75,2131.75,0
2017-11-16,2135.18,2147.83,2112.20,2132.65,2132.65,0
2017-11-17,2135.58,2139.43,2127.95,2131.91,2131.91,0
2017-11-20,2132.40,2139.91,2123.76,2130.39,2130.39,0
2017-11-21,2132.50,2155.82,2132.50,2155.82,2155.82,0
2017-11-22,2158.33,2168.01,2151.30,2160.16,2160.16,0
2017-11-23,2159.88,2160.64,2143.06,2148.56,2148.56,0
2017-11-24,2148.59,2163.61,2144.62,2161.17,2161.17,0
2017-11-27,2159.02,2164.32,2139.12,2145.87,2145.87,0
2017-11-28,2144.53,2149.45,2126.06,2149.45,2149.45,0
2017-11-29,2148.95,2150.88,2120.24,2124.08,2124.08,0
2017-11-30,2121.93,2123.18,2092.20,2100.62,2100.62,0
2017-12-01,2102.54,2109.33,2091.89,2105.99,2105.99,0
2017-12-04,2104.90,2123.08,2087.37,2119.42,2119.42,0
2017-12-05,2117.70,2117.70,2099.77,2113.69,2113.69,0
2017-12-06,2110.80,2126.16,2102.90,2124.12,2124.12,0
2017-12-07,2120.80,2120.83,2100.87,2103.15,2103.15,0
2017-12-08,2106.38,2118.71,2097.29,2104.99,2104.99,0
2017-12-11,2104.62,2148.60,2104.62,2148.60,2148.60,0
2017-12-12,2151.96,2160.75,2142.06,2160.75,2160.75,0
2017-12-13,2152.39,2158.25,2127.10,2131.94,2131.94,0
2017-12-14,2132.54,2152.41,2127.74,2152.41,2152.41,0
2017-12-15,2151.23,2151.23,2135.85,2143.99,2143.99,0
2017-12-18,2144.92,2155.92,2122.05,2134.58,2134.58,0
2017-12-19,2133.93,2139.27,2112.99,2118.16,2118.16,0
2017-12-20,2116.97,2120.57,2101.93,2102.97,2102.97,0
2017-12-21,2101.23,2103.62,2082.29,2093.38,2093.38,0
2017-12-22,2095.56,2109.44,2089.60,2102.94,2102.94,0
2017-12-26,2105.51,2107.48,2086.61,2097.03,2097.03,0
2017-12-27,2099.09,2108.74,2091.94,2106.17,2106.17,0
2017-12-28,2105.98,2106.25,2088.67,2102.89,2102.89,0
2017-12-29,2102.81,2110.90,2091.93,2109.74,2109.74,0
2018-01-03,2111.24,2152.97,2111.24,2152.97,2152.97,0
2018-01-04,2153.87,2197.60,2153.87,2197.60,2197.60,0
2018-01-05,2196.69,2207.41,2188.35,2207.41,2207.41,0
2018-01-09,2211.40,2242.87,2211.40,2225.39,2225.39,0
2018-01-10,2227.33,2233.63,2213.77,2232.27,2232.27,0
2018-01-11,2232.19,2246.82,2221.61,2246.45,2246.45,0
2018-01-12,2245.70,2262.38,2234.42,2262.38,2262.38,0
2018-01-15,2268.01,2280.17,2259.66,2261.53,2261.53,0
2018-01-16,2262.09,2265.64,2232.92,2257.89,2257.89,0
2018-01-17,2250.71,2277.89,2231.70,2277.89,2277.89,0
2018-01-18,2279.34,2299.64,2279.34,2297.47,2297.47,0
2018-01-19,2298.07,2306.79,2273.24,2286.33,2286.33,0
2018-01-22,2286.04,2308.61,2285.32,2308.61,2308.61,0
2018-01-24,2297.69,2306.99,2283.20,2306.99,2306.99,0
2018-01-25,2311.56,2328.48,2307.62,2320.03,2320.03,0
2018-01-26,2317.15,2317.15,2281.71,2295.26,2295.26,0
2018-01-29,2295.34,2303.49,2280.92,2284.27,2284.27,0
2018-01-30,2276.37,2301.98,2264.16,2280.36,2280.36,0
2018-01-31,2278.83,2295.88,2266.95,2289.99,2289.99,0
2018-02-01,2292.22,2313.21,2288.31,2302.57,2302.57,0
2018-02-02,2303.06,2309.60,2272.84,2281.84,2281.84,0
2018-02-05,2272.67,2281.97,2255.43,2276.85,2276.85,0
2018-02-06,2233.31,2258.79,2222.85,2238.24,2238.24,0
2018-02-07,2247.99,2267.35,2247.99,2254.64,2254.64,0
2018-02-08,2248.98,2259.40,2227.24,2227.24,2227.24,0
2018-02-09,2209.67,2217.89,2181.96,2197.12,2197.12,0
2018-02-12,2208.98,2229.81,2206.28,2220.12,2220.12,0
2018-02-13,2225.71,2250.63,2220.69,2250.63,2250.63,0
2018-02-14,2252.95,2259.06,2232.96,2257.95,2257.95,0
2018-02-15,2267.82,2280.27,2265.45,2265.45,2265.45,0
2018-02-16,2266.42,2283.65,2248.30,2255.27,2255.27,0
2018-02-19,2255.37,2266.89,2251.18,2254.92,2254.92,0
2018-02-20,2256.01,2271.37,2254.92,2270.12,2270.12,0
2018-02-21,2268.27,2320.32,2265.85,2320.32,2320.32,0
2018-02-22,2316.09,2336.82,2307.28,2336.82,2336.82,0
2018-02-26,2353.89,2376.96,2346.73,2353.16,2353.16,0
2018-02-27,2356.75,2357.10,2333.38,2341.89,2341.89,0
2018-02-28,2338.26,2338.26,2296.80,2296.80,2296.80,0
2018-03-01,2286.41,2306.51,2281.22,2297.90,2297.90,0
2018-03-02,2295.15,2301.77,2263.77,2288.84,2288.84,0
2018-03-05,2291.90,2317.01,2291.90,2309.53,2309.53,0
2018-03-06,2312.60,2325.16,2302.11,2303.32,2303.32,0
2018-03-07,2299.38,2299.38,2269.90,2291.23,2291.23,0
