Date,Open,High,Low,Close,Adj Close,Volume
2003-08-06,7160.60,7189.50,7124.70,7139.10,7139.10,126936700
2003-08-07,7152.30,7182.80,7122.60,7180.30,7180.30,107981000
2003-08-08,7187.00,7252.00,7180.10,7252.00,7252.00,103847400
2003-08-11,7259.70,7330.20,7252.00,7317.80,7317.80,95590400
2003-08-12,7313.70,7354.00,7310.70,7354.00,7354.00,102909800
2003-08-13,7351.80,7389.40,7351.30,7372.30,7372.30,115578800
2003-08-14,7373.50,7395.30,7365.50,7393.80,7393.80,112686700
2003-08-15,7376.80,7393.90,7376.10,7390.60,7390.60,34935400
2003-08-18,7399.60,7446.10,7390.60,7411.30,7411.30,100687900
2003-08-19,7426.90,7499.50,7411.30,7474.90,7474.90,135534100
2003-08-20,7453.80,7503.20,7450.20,7491.10,7491.10,130600100
2003-08-21,7503.80,7546.70,7491.10,7516.50,7516.50,116732700
2003-08-22,7538.50,7546.30,7467.20,7467.20,7467.20,114715100
2003-08-25,7457.50,7467.20,7426.20,7441.20,7441.20,85324300
2003-08-26,7439.90,7459.60,7407.20,7442.80,7442.80,105259300
2003-08-27,7468.60,7509.00,7442.80,7500.60,7500.60,121211100
2003-08-28,7516.00,7524.80,7489.90,7517.00,7517.00,101576900
2003-08-29,7523.90,7546.60,7508.10,7510.30,7510.30,115493600
2003-09-02,7507.70,7569.00,7506.30,7566.90,7566.90,115698500
2003-09-03,7589.90,7598.40,7566.40,7580.40,7580.40,192786900
2003-09-04,7586.20,7595.40,7565.10,7594.90,7594.90,200947100
2003-09-05,7571.40,7623.00,7564.30,7612.50,7612.50,165083200
2003-09-08,7613.60,7642.70,7603.50,7636.00,7636.00,164914800
2003-09-09,7660.60,7662.30,7595.40,7596.50,7596.50,214334200
2003-09-10,7569.40,7615.00,7566.40,7571.10,7571.10,178729300
2003-09-11,7571.60,7601.70,7554.20,7598.50,7598.50,117905100
2003-09-12,7578.50,7598.50,7559.40,7580.10,7580.10,135340800
2003-09-15,7580.10,7596.20,7555.70,7575.30,7575.30,128131200
2003-09-16,7591.10,7628.10,7575.30,7625.40,7625.40,151438000
2003-09-17,7629.10,7658.00,7605.60,7613.60,7613.60,130416300
2003-09-18,7613.50,7617.40,7586.70,7600.60,7600.60,126210200
2003-09-19,7657.00,7657.00,7600.60,7602.20,7602.20,187382800
2003-09-22,7572.80,7602.20,7554.30,7566.50,7566.50,128535000
2003-09-23,7566.90,7649.30,7566.00,7644.00,7644.00,108131300
2003-09-24,7652.40,7667.10,7602.20,7602.30,7602.30,159408900
2003-09-25,7622.70,7622.70,7512.30,7513.40,7513.40,160886000
2003-09-26,7521.40,7521.40,7420.30,7433.10,7433.10,145471900
2003-09-29,7456.70,7470.90,7426.20,7445.60,7445.60,125554400
2003-09-30,7459.00,7459.00,7379.90,7421.10,7421.10,142700600
2003-10-01,7433.10,7511.80,7421.10,7509.70,7509.70,119800000
2003-10-02,7526.40,7555.40,7509.70,7541.40,7541.40,114579600
2003-10-03,7554.20,7585.50,7516.40,7519.60,7519.60,118666000
2003-10-06,7538.80,7563.70,7495.60,7562.90,7562.90,99168400
2003-10-07,7543.00,7581.60,7528.50,7561.20,7561.20,138558700
2003-10-08,7575.90,7592.70,7561.00,7569.30,7569.30,118486000
2003-10-09,7593.40,7620.00,7569.10,7604.50,7604.50,141954900
2003-10-10,7621.80,7634.80,7604.50,7633.60,7633.60,89772000
2003-10-13,7633.60,7633.60,7633.60,7633.60,7633.60,0
2003-10-14,7685.80,7749.40,7633.60,7749.40,7749.40,121247700
2003-10-15,7769.30,7819.00,7749.40,7783.20,7783.20,150327600
2003-10-16,7764.60,7792.80,7752.50,7792.80,7792.80,125777400
2003-10-17,7771.60,7793.00,7696.20,7717.50,7717.50,107379000
2003-10-20,7720.70,7745.30,7707.90,7719.90,7719.90,86303400
2003-10-21,7720.00,7768.00,7713.00,7768.00,7768.00,124034700
2003-10-22,7745.30,7768.00,7687.70,7711.20,7711.20,124504000
2003-10-23,7679.30,7711.20,7642.60,7650.20,7650.20,122576400
2003-10-24,7640.80,7651.20,7586.70,7614.40,7614.40,149548800
2003-10-27,7638.50,7675.50,7614.10,7664.20,7664.20,112558000
2003-10-28,7685.20,7719.20,7663.90,7719.20,7719.20,122963300
2003-10-29,7713.40,7747.60,7697.70,7730.50,7730.50,130982300
2003-10-30,7758.00,7764.00,7723.90,7739.40,7739.40,149209300
2003-10-31,7745.20,7781.00,7739.30,7772.70,7772.70,131744100
2003-11-03,7799.00,7859.10,7772.70,7843.50,7843.50,124035900
2003-11-04,7851.50,7873.80,7843.10,7863.70,7863.70,150504500
2003-11-05,7876.90,7908.70,7858.20,7867.70,7867.70,135949700
2003-11-06,7869.70,7884.90,7862.90,7870.90,7870.90,113031100
2003-11-07,7866.90,7877.70,7845.50,7860.40,7860.40,127171300
2003-11-10,7836.10,7860.40,7781.70,7815.50,7815.50,86681000
2003-11-11,7808.40,7815.80,7759.80,7772.20,7772.20,79040200
2003-11-12,7773.70,7798.70,7742.70,7797.30,7797.30,115286900
2003-11-13,7781.00,7797.30,7766.70,7767.60,7767.60,113179800
2003-11-14,7781.60,7811.00,7749.10,7752.40,7752.40,114081600
2003-11-17,7746.10,7766.90,7710.70,7766.10,7766.10,116587700
2003-11-18,7779.20,7786.90,7736.10,7737.40,7737.40,124467600
2003-11-19,7773.70,7804.80,7737.40,7801.10,7801.10,128963700
2003-11-20,7779.80,7842.60,7778.10,7809.80,7809.80,126592000
2003-11-21,7803.10,7835.00,7783.60,7783.60,7783.60,101169500
2003-11-24,7795.00,7850.20,7783.50,7850.20,7850.20,101188500
2003-11-25,7862.70,7879.80,7819.70,7822.30,7822.30,126309100
2003-11-26,7846.50,7869.80,7822.30,7860.40,7860.40,142020200
2003-11-27,7860.40,7888.00,7853.90,7880.50,7880.50,1350100
2003-11-28,7880.60,7896.40,7859.40,7859.40,7859.40,77700100
2003-12-01,7896.50,7928.00,7859.40,7924.60,7924.60,132550100
2003-12-02,7909.60,7929.70,7897.30,7927.60,7927.60,162898800
2003-12-03,7939.80,7977.40,7927.60,7959.90,7959.90,153008600
2003-12-04,7983.10,7995.10,7959.90,7993.30,7993.30,153366500
2003-12-05,7971.50,7994.70,7961.70,7990.30,7990.30,111273300
2003-12-08,7992.80,7997.70,7966.80,7990.80,7990.80,122528500
2003-12-09,8001.70,8017.70,7975.90,7975.90,7975.90,167439400
2003-12-10,7963.50,7975.90,7860.20,7887.10,7887.10,151034300
2003-12-11,7879.50,7956.20,7874.30,7956.20,7956.20,145908800
2003-12-12,7964.90,7979.20,7930.80,7979.20,7979.20,96797900
2003-12-15,8014.80,8014.80,7908.80,7932.10,7932.10,118392000
2003-12-16,7939.20,7987.30,7930.60,7987.30,7987.30,135442700
2003-12-17,7982.10,8040.20,7961.20,8040.20,8040.20,132833800
2003-12-18,8024.10,8128.30,8023.50,8124.70,8124.70,140132500
2003-12-19,8139.30,8139.50,8105.50,8113.80,8113.80,184470200
2003-12-22,8110.20,8136.70,8106.50,8135.40,8135.40,95948100
2003-12-23,8131.50,8144.70,8119.30,8138.40,8138.40,92968100
2003-12-24,8135.10,8164.60,8123.30,8136.80,8136.80,43209200
2003-12-26,8136.80,8136.80,8136.80,8136.80,8136.80,0
2003-12-29,8159.70,8267.90,8136.80,8260.50,8260.50,61969100
2003-12-30,8260.10,8276.80,8211.10,8213.80,8213.80,70835800
2003-12-31,8218.60,8238.60,8209.10,8220.90,8220.90,41013900
2004-01-02,8241.20,8332.30,8220.90,8293.70,8293.70,51827800
2004-01-05,8327.10,8383.20,8293.10,8381.70,8381.70,133797400
2004-01-06,8392.30,8405.10,8364.40,8405.10,8405.10,190509700
2004-01-07,8404.60,8419.00,8361.00,8388.50,8388.50,238648300
2004-01-08,8423.30,8425.40,8344.80,8386.40,8386.40,217537000
2004-01-09,8338.50,8417.30,8316.20,8352.20,8352.20,202380200
2004-01-12,8358.70,8381.00,8334.30,8380.40,8380.40,140994100
2004-01-13,8401.40,8428.90,8364.10,8380.30,8380.30,154429100
2004-01-14,8389.80,8418.30,8374.50,8403.80,8403.80,171801600
2004-01-15,8411.40,8441.60,8402.50,8423.90,8423.90,179088100
2004-01-16,8476.30,8522.30,8423.90,8522.30,8522.30,176883800
2004-01-19,8527.10,8582.60,8520.00,8580.40,8580.40,0
2004-01-20,8599.40,8640.00,8580.30,8623.60,8623.60,176067600
2004-01-21,8609.20,8627.40,8590.60,8621.90,8621.90,208109200
2004-01-22,8630.20,8642.50,8577.50,8589.10,8589.10,196906800
2004-01-23,8605.70,8645.30,8586.30,8604.70,8604.70,146119000
2004-01-26,8612.10,8614.80,8563.70,8594.90,8594.90,122311100
2004-01-27,8600.90,8616.40,8571.60,8588.20,8588.20,123468200
2004-01-28,8603.00,8633.20,8526.40,8535.70,8535.70,157893500
2004-01-29,8534.70,8564.70,8414.20,8449.40,8449.40,177949600
2004-01-30,8585.90,8590.70,8449.40,8521.40,8521.40,181645500
2004-02-02,8546.90,8666.40,8521.20,8639.90,8639.90,147713500
2004-02-03,8650.00,8697.20,8639.90,8660.70,8660.70,175406600
2004-02-04,8630.90,8661.10,8534.10,8538.10,8538.10,162845700
2004-02-05,8558.90,8579.70,8537.90,8548.40,8548.40,124315300
2004-02-06,8578.20,8648.50,8548.40,8638.60,8638.60,132772700
2004-02-09,8675.80,8703.30,8638.60,8695.20,8695.20,119751900
2004-02-10,8694.10,8755.70,8688.70,8751.50,8751.50,136688900
2004-02-11,8754.30,8799.00,8748.90,8767.70,8767.70,166991900
2004-02-12,8774.60,8786.70,8723.10,8725.00,8725.00,145167100
2004-02-13,8734.90,8749.40,8677.90,8694.50,8694.50,121613600
2004-02-16,8694.50,8747.50,8694.50,8747.50,8747.50,1533800
2004-02-17,8771.50,8781.10,8747.50,8767.10,8767.10,140664300
2004-02-18,8774.50,8783.60,8715.30,8717.80,8717.80,153057500
2004-02-19,8739.20,8755.60,8698.60,8699.10,8699.10,134027100
2004-02-20,8714.70,8721.30,8629.50,8641.90,8641.90,127795200
2004-02-23,8654.50,8661.30,8603.40,8609.60,8609.60,101213100
2004-02-24,8595.40,8614.80,8564.50,8605.00,8605.00,166234500
2004-02-25,8592.90,8649.10,8592.90,8637.30,8637.30,115605500
2004-02-26,8662.00,8747.20,8637.30,8737.80,8737.80,119342100
2004-02-27,8753.10,8808.80,8737.80,8788.50,8788.50,127818400
2004-03-01,8840.60,8885.60,8788.50,8874.70,8874.70,130094000
2004-03-02,8877.20,8882.20,8808.00,8808.00,8808.00,129585600
2004-03-03,8801.50,8811.60,8764.00,8795.70,8795.70,120818800
2004-03-04,8827.40,8827.80,8773.30,8773.30,8773.30,121720700
2004-03-05,8753.70,8845.00,8737.60,8845.00,8845.00,117844100
2004-03-08,8848.60,8870.40,8790.50,8801.20,8801.20,117551200
2004-03-09,8802.90,8811.50,8730.30,8750.30,8750.30,136929200
2004-03-10,8735.50,8750.50,8584.80,8585.40,8585.40,162296000
2004-03-11,8492.30,8585.40,8454.60,8503.90,8503.90,246705300
2004-03-12,8530.70,8593.40,8503.80,8592.00,8592.00,120299800
2004-03-15,8562.10,8592.00,8421.60,8434.40,8434.40,192798600
2004-03-16,8443.50,8503.70,8434.10,8503.30,8503.30,183233100
2004-03-17,8548.00,8606.70,8503.30,8601.70,8601.70,173277900
2004-03-18,8576.70,8602.00,8552.00,8555.90,8555.90,170077000
2004-03-19,8565.70,8608.80,8549.30,8583.80,8583.80,205011500
2004-03-22,8534.80,8583.80,8456.50,8478.50,8478.50,119247900
2004-03-23,8507.60,8518.70,8433.20,8474.50,8474.50,123056100
2004-03-24,8480.10,8486.10,8416.00,8420.90,8420.90,109581500
2004-03-25,8451.10,8513.90,8420.90,8513.90,8513.90,141283400
2004-03-26,8512.70,8536.90,8500.40,8509.60,8509.60,119634000
2004-03-29,8533.00,8566.50,8509.60,8555.20,8555.20,104624900
2004-03-30,8551.30,8642.90,8525.00,8622.20,8622.20,120875300
2004-03-31,8660.90,8674.90,8582.00,8585.90,8585.90,219320300
2004-04-01,8632.10,8671.50,8585.90,8652.10,8652.10,164862400
2004-04-02,8714.90,8807.50,8652.10,8798.80,8798.80,161119000
2004-04-05,8775.70,8881.70,8773.00,8858.50,8858.50,154806000
2004-04-06,8813.00,8864.40,8805.10,8832.70,8832.70,111955400
2004-04-07,8839.40,8842.30,8807.00,8807.60,8807.60,132196300
2004-04-08,8866.90,8875.20,8807.60,8833.50,8833.50,91606600
2004-04-12,8844.80,8911.90,8833.50,8898.80,8898.80,68673800
2004-04-13,8920.80,8920.80,8736.40,8763.60,8763.60,132949200
2004-04-14,8706.30,8763.60,8610.70,8640.10,8640.10,166401000
2004-04-15,8672.30,8697.50,8606.50,8637.20,8637.20,119034600
2004-04-16,8672.30,8697.70,8637.20,8695.40,8695.40,115510200
2004-04-19,8706.10,8715.40,8655.50,8702.80,8702.80,95277900
2004-04-20,8719.40,8719.40,8572.40,8603.00,8603.00,128398000
2004-04-21,8602.10,8611.00,8537.50,8573.10,8573.10,176039700
2004-04-22,8582.30,8689.80,8573.10,8680.00,8680.00,148248600
2004-04-23,8728.50,8728.50,8659.10,8667.90,8667.90,128954400
2004-04-26,8687.60,8723.80,8616.20,8616.20,8616.20,116470200
2004-04-27,8632.90,8647.60,8535.00,8535.00,8535.00,127947400
2004-04-28,8399.40,8535.00,8234.90,8234.90,8234.90,303458500
2004-04-29,8274.80,8328.80,8221.00,8231.90,8231.90,198535300
2004-04-30,8292.00,8300.30,8217.70,8244.00,8244.00,159700100
2004-05-03,8283.80,8305.80,8243.90,8257.60,8257.60,133995700
2004-05-04,8306.70,8455.90,8257.60,8455.90,8455.90,194398500
2004-05-05,8480.70,8481.40,8445.90,8457.30,8457.30,152433100
2004-05-06,8452.50,8460.60,8376.00,8427.70,8427.70,155427600
2004-05-07,8376.40,8427.70,8267.50,8274.80,8274.80,139193400
2004-05-10,8219.00,8274.80,8129.00,8129.50,8129.50,131037000
2004-05-11,8176.10,8222.00,8129.50,8205.10,8205.10,123251100
2004-05-12,8222.60,8222.60,8112.80,8187.70,8187.70,114618300
2004-05-13,8186.90,8230.90,8176.60,8176.60,8176.60,95953900
2004-05-14,8161.80,8195.60,8147.80,8188.10,8188.10,108664400
2004-05-17,8147.90,8188.10,8098.10,8123.50,8123.50,116971000
2004-05-18,8162.00,8175.50,8115.00,8162.70,8162.70,140353400
2004-05-19,8228.50,8278.30,8162.70,8196.80,8196.80,143355000
2004-05-20,8206.00,8227.00,8142.10,8147.90,8147.90,119772400
2004-05-21,8173.10,8215.20,8147.40,8210.50,8210.50,84680700
2004-05-24,8210.50,8210.50,8210.50,8210.50,8210.50,0
2004-05-25,8255.00,8365.00,8210.50,8354.20,8354.20,121154800
2004-05-26,8367.90,8379.80,8318.70,8319.00,8319.00,115001100
2004-05-27,8326.20,8355.90,8300.40,8343.60,8343.60,185717000
2004-05-28,8354.20,8372.90,8328.00,8347.10,8347.10,180377500
2004-05-31,8369.20,8421.30,8347.10,8417.30,8417.30,840700
2004-06-01,8390.20,8420.40,8374.50,8418.40,8418.40,134594100
2004-06-02,8419.10,8420.20,8350.90,8374.80,8374.80,162814700
2004-06-03,8373.10,8399.70,8322.20,8329.10,8329.10,138506900
2004-06-04,8352.00,8367.00,8329.10,8348.70,8348.70,121058900
2004-06-07,8386.60,8418.80,8348.70,8412.80,8412.80,118435200
2004-06-08,8400.50,8412.80,8389.10,8412.00,8412.00,124084000
2004-06-09,8399.60,8412.00,8315.50,8317.10,8317.10,125523700
2004-06-10,8328.00,8363.30,8317.10,8345.50,8345.50,105236400
2004-06-11,8341.70,8366.60,8338.90,8366.60,8366.60,794900
2004-06-14,8327.40,8366.60,8274.90,8292.30,8292.30,81587400
2004-06-15,8321.90,8398.90,8292.30,8390.20,8390.20,111951800
2004-06-16,8391.30,8433.30,8390.20,8427.90,8427.90,141426500
2004-06-17,8442.50,8498.10,8427.90,8497.60,8497.60,139337700
2004-06-18,8513.90,8556.40,8468.00,8468.00,8468.00,178352800
2004-06-21,8523.90,8530.00,8464.10,8472.20,8472.20,89650000
2004-06-22,8466.60,8517.90,8463.70,8517.90,8517.90,102069400
2004-06-23,8534.80,8578.10,8517.90,8575.40,8575.40,133186900
2004-06-24,8569.30,8575.40,8523.10,8530.80,8530.80,114665600
2004-06-25,8527.90,8562.70,8497.80,8497.80,8497.80,87427500
2004-06-28,8534.50,8536.00,8461.60,8468.90,8468.90,80061200
2004-06-29,8458.10,8498.50,8450.80,8498.50,8498.50,105774000
2004-06-30,8527.60,8551.50,8498.50,8545.60,8545.60,124176900
2004-07-01,8545.60,8545.60,8545.60,8545.60,8545.60,0
2004-07-02,8498.00,8545.60,8445.70,8487.30,8487.30,68919700
2004-07-05,8483.30,8532.00,8463.70,8486.00,8486.00,904900
2004-07-06,8485.40,8486.00,8447.20,8484.70,8484.70,114445300
2004-07-07,8471.60,8501.50,8471.60,8481.90,8481.90,138596700
2004-07-08,8468.90,8481.90,8416.80,8420.40,8420.40,134677300
2004-07-09,8446.80,8477.40,8420.40,8473.20,8473.20,97331700
2004-07-12,8473.60,8477.40,8411.50,8422.20,8422.20,81672000
2004-07-13,8426.90,8461.70,8419.50,8452.60,8452.60,147176200
2004-07-14,8439.90,8487.20,8433.00,8458.30,8458.30,109169000
2004-07-15,8486.20,8488.90,8394.40,8397.30,8397.30,126083900
2004-07-16,8433.40,8444.60,8319.30,8350.50,8350.50,129962800
2004-07-19,8364.60,8414.80,8350.50,8414.80,8414.80,96231700
2004-07-20,8414.30,8435.40,8383.40,8418.50,8418.50,101712000
2004-07-21,8446.60,8510.60,8418.50,8454.20,8454.20,123168100
2004-07-22,8438.10,8454.20,8369.10,8398.10,8398.10,127315800
2004-07-23,8390.00,8413.50,8376.60,8383.30,8383.30,90130300
2004-07-26,8393.20,8422.10,8290.60,8314.60,8314.60,91235900
2004-07-27,8283.60,8314.60,8242.80,8294.40,8294.40,158313200
2004-07-28,8313.20,8356.30,8294.40,8356.30,8356.30,112954100
2004-07-29,8379.50,8453.90,8356.30,8443.20,8443.20,104897500
2004-07-30,8443.10,8493.10,8431.10,8458.10,8458.10,73724400
2004-08-02,8458.10,8458.10,8458.10,8458.10,8458.10,0
2004-08-03,8503.80,8503.80,8453.30,8464.10,8464.10,93685600
2004-08-04,8451.80,8464.10,8363.00,8363.00,8363.00,99926600
2004-08-05,8390.60,8391.20,8260.70,8267.90,8267.90,136573300
2004-08-06,8248.10,8267.90,8157.30,8176.70,8176.70,109853900
2004-08-09,8218.20,8223.40,8176.70,8183.40,8183.40,82249600
2004-08-10,8203.40,8234.00,8183.40,8231.30,8231.30,116560600
2004-08-11,8195.20,8231.30,8156.90,8168.20,8168.20,127711300
2004-08-12,8159.50,8171.60,8121.60,8132.30,8132.30,100639700
2004-08-13,8143.20,8172.60,8116.20,8172.60,8172.60,81131300
2004-08-16,8160.40,8241.50,8160.20,8241.50,8241.50,98643400
2004-08-17,8235.10,8247.40,8220.90,8232.20,8232.20,113619500
2004-08-18,8209.80,8266.50,8198.00,8223.00,8223.00,122726600
2004-08-19,8239.90,8301.40,8220.90,8293.90,8293.90,147141800
2004-08-20,8318.40,8361.10,8293.40,8335.60,8335.60,114520300
2004-08-23,8355.90,8360.10,8309.30,8315.50,8315.50,75719200
2004-08-24,8345.00,8351.90,8310.40,8316.40,8316.40,97180500
2004-08-25,8307.30,8374.30,8278.00,8371.40,8371.40,105391000
2004-08-26,8350.00,8371.40,8325.40,8331.30,8331.30,99247200
2004-08-27,8346.60,8365.80,8320.70,8334.30,8334.30,73281500
2004-08-30,8350.20,8350.20,8309.00,8309.00,8309.00,69351400
2004-08-31,8323.70,8377.00,8309.00,8377.00,8377.00,87956800
2004-09-01,8356.10,8410.10,8342.70,8410.10,8410.10,99661400
2004-09-02,8394.40,8411.00,8360.40,8388.90,8388.90,75746000
2004-09-03,8355.40,8388.90,8320.10,8344.40,8344.40,87986800
2004-09-07,8339.70,8369.60,8331.20,8369.40,8369.40,82697400
2004-09-08,8335.60,8369.40,8330.20,8354.80,8354.80,98607200
2004-09-09,8342.00,8394.00,8324.60,8394.00,8394.00,99128500
2004-09-10,8385.10,8395.90,8361.10,8368.60,8368.60,98077200
2004-09-13,8393.70,8524.30,8368.60,8513.40,8513.40,122597900
2004-09-14,8487.80,8513.40,8475.20,8492.60,8492.60,100078900
2004-09-15,8483.80,8502.50,8463.60,8467.00,8467.00,134296100
2004-09-16,8452.10,8498.70,8450.50,8493.40,8493.40,124666200
2004-09-17,8505.60,8543.90,8493.40,8529.90,8529.90,170633300
2004-09-20,8536.00,8579.60,8529.10,8539.80,8539.80,111027300
2004-09-21,8571.30,8650.80,8539.80,8642.90,8642.90,110969700
2004-09-22,8635.30,8643.10,8582.60,8586.10,8586.10,132087600
2004-09-23,8589.00,8597.20,8568.50,8591.70,8591.70,114339200
2004-09-24,8567.00,8591.80,8558.70,8588.40,8588.40,119970600
2004-09-27,8565.30,8588.40,8498.00,8498.00,8498.00,107329000
2004-09-28,8522.70,8621.80,8498.00,8617.20,8617.20,141128000
2004-09-29,8600.50,8634.70,8591.90,8634.10,8634.10,142915000
2004-09-30,8628.20,8672.00,8628.20,8668.30,8668.30,158381100
2004-10-01,8665.10,8755.40,8663.40,8747.10,8747.10,128109300
2004-10-04,8764.90,8821.40,8747.10,8812.90,8812.90,119382600
2004-10-05,8802.90,8830.40,8778.80,8797.10,8797.10,127011700
2004-10-06,8812.40,8871.90,8797.10,8871.90,8871.90,118859900
2004-10-07,8881.60,8900.00,8817.90,8825.40,8825.40,143396500
2004-10-08,8821.30,8863.40,8807.80,8814.90,8814.90,131458700
2004-10-11,8814.90,8814.90,8814.90,8814.90,8814.90,0
2004-10-12,8777.10,8814.90,8769.10,8785.90,8785.90,102113400
2004-10-13,8792.50,8794.30,8722.20,8729.60,8729.60,146991800
2004-10-14,8737.50,8785.80,8729.50,8745.60,8745.60,120170900
2004-10-15,8746.80,8791.50,8732.60,8788.90,8788.90,133122100
2004-10-18,8801.70,8856.80,8786.20,8788.90,8788.90,133895700
2004-10-19,8821.10,8828.10,8720.50,8720.50,8720.50,121747700
2004-10-20,8724.90,8788.10,8717.30,8788.10,8788.10,137795100
2004-10-21,8827.60,8859.40,8788.10,8846.70,8846.70,132834800
2004-10-22,8845.30,8862.40,8780.80,8780.80,8780.80,107728200
2004-10-25,8788.40,8809.20,8720.40,8749.20,8749.20,114574600
2004-10-26,8762.10,8824.90,8749.20,8818.20,8818.20,116438900
2004-10-27,8792.00,8821.10,8791.00,8791.00,8791.00,143747000
2004-10-28,8780.80,8803.90,8747.40,8781.00,8781.00,129096200
2004-10-29,8808.50,8874.30,8781.00,8871.00,8871.00,114691400
2004-11-01,8877.70,8880.50,8829.90,8858.20,8858.20,91283800
2004-11-02,8834.50,8887.50,8831.00,8870.90,8870.90,117605500
2004-11-03,8908.30,8939.80,8835.30,8841.40,8841.40,140528300
2004-11-04,8853.10,8878.30,8821.40,8866.60,8866.60,141280800
2004-11-05,8889.80,8891.80,8851.20,8868.70,8868.70,127241700
2004-11-08,8863.10,8868.70,8815.30,8825.70,8825.70,104833200
2004-11-09,8804.50,8845.80,8795.50,8845.20,8845.20,122088200
2004-11-10,8849.40,8860.30,8814.30,8841.70,8841.70,137188900
2004-11-11,8844.50,8894.90,8837.00,8886.20,8886.20,106206100
2004-11-12,8892.40,8929.40,8882.70,8896.40,8896.40,172316700
2004-11-15,8906.80,8954.90,8896.40,8937.20,8937.20,149185800
2004-11-16,8934.40,8952.00,8916.10,8952.00,8952.00,131230300
2004-11-17,8966.40,9010.30,8952.00,8987.60,8987.60,180365900
2004-11-18,8991.30,9004.20,8970.70,8971.50,8971.50,137186400
2004-11-19,8951.50,8994.10,8951.50,8959.40,8959.40,113438500
2004-11-22,8945.60,9000.30,8934.70,8991.50,8991.50,99422300
2004-11-23,8982.90,9012.70,8979.60,8995.20,8995.20,113430100
2004-11-24,8991.10,9000.30,8956.50,8976.10,8976.10,123208500
2004-11-25,8988.80,9029.70,8976.10,9025.90,9025.90,1547200
2004-11-26,9012.00,9059.30,9011.80,9058.00,9058.00,76353400
2004-11-29,9053.70,9078.70,9035.00,9056.40,9056.40,103870300
2004-11-30,9041.80,9062.20,9028.80,9030.10,9030.10,142886000
2004-12-01,9037.80,9074.50,9030.10,9064.50,9064.50,194471200
2004-12-02,9067.90,9067.90,9021.00,9038.50,9038.50,169022600
2004-12-03,9029.00,9063.10,9017.00,9055.70,9055.70,132407700
2004-12-06,9049.40,9079.10,9031.90,9060.70,9060.70,146611300
2004-12-07,9060.80,9067.50,8991.00,8991.00,8991.00,135118400
2004-12-08,8978.70,9010.30,8970.80,9003.70,9003.70,146215400
2004-12-09,9014.90,9018.20,8983.50,9013.60,9013.60,116939700
2004-12-10,9019.40,9037.60,8965.30,8965.30,8965.30,112315200
2004-12-13,8982.80,9045.60,8965.30,9032.80,9032.80,174662600
2004-12-14,9038.00,9097.20,9032.80,9086.40,9086.40,159597500
2004-12-15,9083.20,9119.60,9068.80,9106.20,9106.20,151025300
2004-12-16,9108.10,9148.20,9106.20,9116.60,9116.60,178463700
2004-12-17,9119.60,9137.50,9106.80,9122.60,9122.60,185891700
2004-12-20,9122.60,9122.60,9122.60,9122.60,9122.60,2229800
2004-12-21,9186.70,9253.70,9176.40,9237.50,9237.50,111838800
2004-12-22,9222.40,9259.70,9216.30,9251.20,9251.20,91536800
2004-12-23,9247.90,9273.70,9234.00,9235.20,9235.20,77857400
2004-12-24,9256.30,9287.40,9235.20,9287.40,9287.40,542300
2004-12-27,9287.40,9287.40,9287.40,9287.40,9287.40,0
2004-12-28,9287.40,9287.40,9287.40,9287.40,9287.40,0
2004-12-29,9236.90,9286.50,9224.50,9229.10,9229.10,74225300
2004-12-30,9232.40,9264.40,9201.40,9264.40,9264.40,44260000
2004-12-31,9265.00,9275.60,9246.70,9246.70,9246.70,35518600
2005-01-04,9190.10,9246.80,9143.00,9143.00,9143.00,115004100
2005-01-05,9118.70,9143.00,9021.10,9021.10,9021.10,119533400
2005-01-06,9038.10,9072.90,9021.10,9064.30,9064.30,131757400
2005-01-07,9084.00,9084.00,8952.80,9006.20,9006.20,139905200
2005-01-10,9017.80,9038.40,9006.20,9026.80,9026.80,130343900
2005-01-11,9034.50,9034.70,9005.50,9020.70,9020.70,127554500
2005-01-12,9025.40,9029.00,8959.90,9022.70,9022.70,131445700
2005-01-13,9019.40,9029.10,8985.40,9009.10,9009.10,144208800
2005-01-14,9026.80,9079.90,9009.10,9057.20,9057.20,115227900
2005-01-17,9053.20,9074.90,9042.20,9063.80,9063.80,1537300
2005-01-18,9075.50,9138.60,9061.50,9134.80,9134.80,160579700
2005-01-19,9134.20,9151.10,9114.70,9120.40,9120.40,117958500
2005-01-20,9089.70,9120.40,9059.40,9089.00,9089.00,95697700
2005-01-21,9111.10,9117.50,9086.80,9086.80,9086.80,109861800
2005-01-24,9100.50,9111.40,9059.40,9078.20,9078.20,89638500
2005-01-25,9105.50,9145.20,9078.20,9125.10,9125.10,122628400
2005-01-26,9137.60,9185.30,9125.10,9162.40,9162.40,118956900
2005-01-27,9167.60,9185.30,9153.50,9174.40,9174.40,132259500
2005-01-28,9173.40,9184.90,9140.00,9141.80,9141.80,111503500
2005-01-31,9134.50,9204.10,9102.50,9204.10,9204.10,119852100
2005-02-01,9211.50,9271.60,9204.10,9270.10,9270.10,135297800
2005-02-02,9278.40,9312.90,9269.40,9303.90,9303.90,129195200
2005-02-03,9289.90,9304.20,9272.00,9303.70,9303.70,125443600
2005-02-04,9296.60,9358.30,9295.50,9358.30,9358.30,122514900
2005-02-07,9380.40,9400.00,9358.30,9371.90,9371.90,99220000
