Date,Open,High,Low,Close,Adj Close,Volume
2010-10-12,1154.00,1185.75,1154.00,1178.50,1178.50,140947
2010-10-13,1177.50,1194.50,1172.00,1176.50,1176.50,153311
2010-10-14,1176.50,1194.50,1176.00,1188.50,1188.50,115964
2010-10-15,1189.00,1204.25,1183.50,1185.00,1185.00,98889
2010-10-18,1182.00,1188.00,1175.00,1184.00,1184.00,109140
2010-10-19,1184.25,1195.00,1165.50,1180.00,1180.00,122594
2010-10-20,1178.00,1214.00,1173.75,1212.00,1212.00,129209
2010-10-21,1212.00,1223.50,1201.50,1201.50,1201.50,118179
2010-10-22,1203.00,1212.50,1198.75,1199.50,1199.50,109086
2010-10-25,1202.50,1223.50,1199.00,1217.75,1217.75,123174
2010-10-26,1217.00,1224.00,1208.50,1219.00,1219.00,97376
2010-10-27,1221.75,1229.00,1199.00,1223.75,1223.75,98133
2010-10-28,1222.75,1236.75,1218.00,1225.00,1225.00,87273
2010-10-29,1224.25,1227.00,1214.25,1226.00,1226.00,33951
2010-11-01,1230.25,1236.50,1218.50,1225.25,1225.25,18885
2010-11-02,1225.25,1232.50,1220.75,1223.75,1223.75,14956
2010-11-03,1225.25,1230.00,1212.50,1227.50,1227.50,7493
2010-11-04,1230.50,1268.00,1229.00,1264.75,1264.75,6964
2010-11-05,1264.75,1277.00,1261.00,1273.50,1273.50,6964
2010-11-08,1273.75,1278.50,1263.75,1264.50,1264.50,3870
2010-11-09,1263.50,1333.75,1262.00,1319.25,1319.25,5980
2010-11-10,1315.25,1319.50,1305.00,1309.50,1309.50,4055
2010-11-11,1311.75,1332.50,1309.00,1330.25,1330.25,1540
2010-11-12,1335.00,1337.75,1260.00,1263.00,1263.00,158446
2010-11-15,1266.00,1307.50,1252.25,1286.50,1286.50,122807
2010-11-16,1286.25,1289.75,1216.50,1219.75,1219.75,154393
2010-11-17,1221.25,1232.50,1175.25,1205.00,1205.00,130907
2010-11-18,1208.75,1245.50,1193.75,1242.00,1242.00,92815
2010-11-19,1244.00,1256.00,1200.50,1201.50,1201.50,109606
2010-11-22,1196.00,1223.00,1190.00,1221.50,1221.50,90552
2010-11-23,1225.00,1246.50,1201.50,1239.00,1239.00,109152
2010-11-24,1241.25,1258.25,1237.00,1255.00,1255.00,73060
2010-11-29,1240.00,1248.50,1226.50,1235.00,1235.00,79168
2010-11-30,1238.00,1247.25,1227.75,1243.00,1243.00,70192
2010-12-01,1243.00,1284.00,1240.25,1283.00,1283.00,100564
2010-12-02,1282.00,1287.00,1273.75,1279.75,1279.75,87542
2010-12-03,1278.00,1301.50,1274.00,1300.25,1300.25,113968
2010-12-06,1304.00,1306.75,1280.25,1288.50,1288.50,107989
2010-12-07,1288.50,1303.25,1282.25,1285.50,1285.50,121753
2010-12-08,1283.00,1296.50,1266.50,1296.00,1296.00,112131
2010-12-09,1296.00,1299.00,1278.25,1281.50,1281.50,78572
2010-12-10,1283.25,1288.50,1267.75,1273.00,1273.00,102141
2010-12-13,1269.50,1304.75,1257.00,1302.50,1302.50,106042
2010-12-14,1300.00,1311.25,1292.50,1296.00,1296.00,91214
2010-12-15,1293.00,1314.75,1290.75,1296.50,1296.50,132344
2010-12-16,1295.50,1303.75,1285.00,1289.00,1289.00,96341
2010-12-17,1288.75,1300.00,1283.50,1298.75,1298.75,83684
2010-12-20,1302.75,1318.00,1295.50,1315.25,1315.25,88360
2010-12-21,1315.25,1328.00,1311.50,1326.25,1326.25,84123
2010-12-22,1324.50,1333.00,1317.50,1328.75,1328.75,69733
2010-12-23,1329.25,1355.00,1328.00,1349.50,1349.50,65471
2010-12-27,1341.00,1378.25,1339.25,1373.00,1373.00,45949
2010-12-28,1373.00,1385.25,1372.00,1375.75,1375.75,52754
2010-12-29,1374.00,1377.50,1363.50,1366.00,1366.00,50413
2010-12-30,1366.00,1374.00,1359.50,1366.00,1366.00,24732
2010-12-31,1367.25,1394.50,1366.50,1393.75,1393.75,11684
2011-01-03,1388.50,1399.50,1367.00,1370.25,1370.25,9249
2011-01-04,1369.50,1381.75,1350.25,1361.00,1361.00,5881
2011-01-05,1362.00,1387.25,1354.00,1386.00,1386.00,9691
2011-01-06,1384.50,1390.00,1369.75,1369.50,1369.50,3582
2011-01-07,1365.50,1370.75,1353.00,1357.75,1357.75,3304
2011-01-10,1361.75,1385.75,1361.00,1373.25,1373.25,3394
2011-01-11,1376.50,1380.00,1349.00,1350.50,1350.50,2216
2011-01-12,1354.00,1420.50,1353.75,1409.00,1409.00,1271
2011-01-13,1412.75,1426.00,1407.50,1410.00,1410.00,1558
2011-01-14,1413.25,1415.00,1399.50,1406.50,1406.50,76245
2011-01-18,1412.25,1430.00,1408.25,1413.25,1413.25,93778
2011-01-19,1416.50,1431.75,1402.25,1411.50,1411.50,122583
2011-01-20,1413.00,1421.00,1383.50,1414.25,1414.25,111340
2011-01-21,1415.75,1427.00,1405.00,1412.25,1412.25,111994
2011-01-24,1412.50,1426.50,1396.75,1404.50,1404.50,87474
2011-01-25,1404.25,1408.00,1370.25,1374.50,1374.50,122405
2011-01-26,1375.50,1391.00,1364.25,1385.50,1385.50,83339
2011-01-27,1389.25,1400.00,1378.00,1399.50,1399.50,83207
2011-01-28,1401.50,1423.25,1392.50,1398.00,1398.00,135660
2011-01-31,1395.25,1413.25,1394.50,1413.00,1413.00,80125
2011-02-01,1413.50,1440.50,1408.25,1438.00,1438.00,119431
2011-02-02,1439.50,1452.00,1433.50,1444.00,1444.00,82257
2011-02-03,1446.00,1452.50,1434.00,1435.50,1435.50,85852
2011-02-04,1438.50,1442.75,1422.25,1433.50,1433.50,78364
2011-02-07,1438.00,1443.75,1421.25,1424.50,1424.50,89659
2011-02-08,1425.00,1435.50,1414.00,1434.25,1434.25,110561
2011-02-09,1437.00,1455.75,1435.00,1451.00,1451.00,120796
2011-02-10,1451.25,1455.00,1430.00,1433.00,1433.00,112316
2011-02-11,1433.00,1442.25,1410.25,1416.00,1416.00,137725
2011-02-14,1419.00,1424.75,1400.00,1402.75,1402.75,119509
2011-02-15,1403.00,1409.25,1364.75,1368.00,1368.00,144806
2011-02-16,1369.00,1376.00,1357.00,1366.00,1366.00,121591
2011-02-17,1366.00,1406.75,1366.00,1404.50,1404.50,130312
2011-02-18,1406.50,1410.00,1361.75,1368.00,1368.00,119679
2011-02-22,1379.00,1385.75,1298.00,1298.00,1298.00,135942
2011-02-23,1297.00,1322.00,1284.75,1320.00,1320.00,87718
2011-02-24,1321.50,1325.75,1299.00,1318.25,1318.25,55507
2011-02-25,1318.25,1388.50,1312.00,1365.50,1365.50,47405
2011-02-28,1367.50,1372.25,1349.50,1357.25,1357.25,21470
2011-03-01,1360.00,1369.00,1347.25,1367.50,1367.50,9490
2011-03-02,1365.00,1391.75,1364.50,1387.25,1387.25,6864
2011-03-03,1385.00,1406.75,1380.00,1405.50,1405.50,3646
2011-03-04,1404.75,1418.00,1392.00,1407.75,1407.75,5382
2011-03-07,1407.75,1407.75,1380.00,1387.75,1387.75,3289
2011-03-08,1389.25,1389.25,1368.00,1375.50,1375.50,3098
2011-03-09,1369.00,1377.50,1345.00,1344.00,1344.00,2627
2011-03-10,1335.00,1358.25,1318.00,1348.75,1348.75,1300
2011-03-11,1339.25,1339.25,1310.00,1326.50,1326.50,544
2011-03-14,1323.75,1332.50,1311.50,1329.00,1329.00,72096
2011-03-15,1342.00,1346.00,1270.00,1270.00,1270.00,160944
2011-03-16,1273.50,1308.00,1273.50,1287.00,1287.00,115627
2011-03-17,1286.75,1346.75,1285.25,1335.25,1335.25,105300
2011-03-18,1336.25,1385.75,1322.75,1362.50,1362.50,124866
2011-03-21,1369.25,1376.75,1351.50,1363.00,1363.00,89426
2011-03-22,1363.50,1365.75,1344.00,1365.50,1365.50,63138
2011-03-23,1367.00,1372.00,1351.00,1351.25,1351.25,62385
2011-03-24,1350.00,1358.00,1338.00,1354.50,1354.50,88608
2011-03-25,1356.50,1367.75,1353.25,1358.25,1358.25,72510
2011-03-28,1360.00,1369.00,1347.00,1348.50,1348.50,61244
2011-03-29,1345.25,1369.00,1341.00,1361.50,1361.50,80620
2011-03-30,1362.00,1374.00,1355.75,1372.00,1372.00,74995
2011-03-31,1373.00,1432.00,1368.50,1410.25,1410.25,108576
2011-04-01,1411.50,1416.50,1386.50,1393.75,1393.75,113003
2011-04-04,1393.50,1402.75,1379.00,1384.00,1384.00,93610
2011-04-05,1384.50,1389.75,1366.50,1373.25,1373.25,86278
2011-04-06,1374.00,1388.25,1372.75,1376.50,1376.50,88358
2011-04-07,1376.00,1383.25,1360.50,1363.50,1363.50,111295
2011-04-08,1363.00,1394.00,1362.50,1392.25,1392.25,111015
2011-04-11,1395.50,1406.50,1364.00,1368.50,1368.50,114512
2011-04-12,1369.00,1370.25,1318.25,1329.75,1329.75,140396
2011-04-13,1332.50,1349.00,1328.25,1333.50,1333.50,96885
2011-04-14,1335.25,1337.75,1316.50,1331.00,1331.00,79709
2011-04-15,1332.75,1338.50,1322.25,1331.75,1331.75,73463
2011-04-18,1331.75,1350.50,1320.75,1344.25,1344.25,83080
2011-04-19,1344.50,1349.00,1336.50,1342.00,1342.00,74374
2011-04-20,1341.25,1373.25,1340.75,1357.75,1357.75,71712
2011-04-21,1357.00,1382.00,1351.75,1380.50,1380.50,73226
2011-04-25,1380.75,1391.25,1372.25,1389.50,1389.50,63654
2011-04-26,1389.00,1390.00,1371.75,1382.75,1382.75,59906
2011-04-27,1382.75,1390.25,1361.50,1378.00,1378.00,53492
2011-04-28,1379.25,1393.50,1334.25,1350.25,1350.25,54743
2011-04-29,1348.00,1393.50,1341.75,1392.75,1392.75,19328
2011-05-02,1389.50,1400.00,1380.50,1390.25,1390.25,5234
2011-05-03,1390.25,1394.75,1352.00,1359.25,1359.25,5704
2011-05-04,1362.25,1362.25,1344.00,1350.50,1350.50,2087
2011-05-05,1354.00,1354.00,1309.00,1319.75,1319.75,1792
2011-05-06,1318.25,1338.75,1308.50,1325.00,1325.00,2705
2011-05-09,1330.00,1339.25,1329.50,1335.00,1335.00,1158
2011-05-10,1335.25,1352.25,1335.25,1340.00,1340.00,820
2011-05-11,1340.00,1340.00,1319.00,1333.50,1333.50,572
2011-05-12,1333.50,1352.25,1320.50,1345.25,1345.25,482
2011-05-13,1351.50,1352.00,1331.00,1337.00,1337.00,84353
2011-05-16,1330.00,1344.00,1322.50,1326.50,1326.50,68277
2011-05-17,1324.75,1342.75,1312.25,1341.00,1341.00,103046
2011-05-18,1340.75,1387.50,1340.75,1379.50,1379.50,118262
2011-05-19,1377.00,1389.00,1369.25,1379.50,1379.50,80605
2011-05-20,1377.25,1396.00,1365.00,1380.25,1380.25,85706
2011-05-23,1386.00,1393.00,1366.00,1373.75,1373.75,75480
2011-05-24,1373.75,1389.00,1365.75,1372.25,1372.25,81161
2011-05-25,1373.00,1387.00,1372.50,1377.00,1377.00,68753
2011-05-26,1378.00,1398.25,1377.00,1384.75,1384.75,91456
2011-05-27,1387.75,1394.25,1376.25,1379.75,1379.75,66398
2011-05-31,1371.50,1391.25,1366.50,1376.00,1376.00,86334
2011-06-01,1377.50,1390.00,1370.00,1386.25,1386.25,81193
2011-06-02,1386.00,1411.50,1383.75,1407.00,1407.00,108926
2011-06-03,1406.75,1419.50,1404.50,1414.50,1414.50,79159
2011-06-06,1415.75,1418.25,1382.25,1383.25,1383.25,99425
2011-06-07,1382.75,1394.75,1380.25,1394.00,1394.00,108072
2011-06-08,1392.25,1417.00,1385.00,1401.50,1401.50,115628
2011-06-09,1400.00,1413.25,1386.25,1393.75,1393.75,111737
2011-06-10,1396.25,1397.50,1377.25,1387.25,1387.25,97627
2011-06-13,1385.25,1390.50,1378.50,1382.75,1382.75,77738
2011-06-14,1382.25,1387.00,1353.50,1368.00,1368.00,101593
2011-06-15,1368.00,1375.50,1354.50,1368.00,1368.00,94166
2011-06-16,1370.25,1373.00,1348.50,1350.50,1350.50,85809
2011-06-17,1350.50,1357.25,1330.50,1333.00,1333.00,84043
2011-06-20,1336.00,1346.00,1331.75,1335.75,1335.75,57969
2011-06-21,1338.25,1354.75,1337.75,1348.75,1348.75,51448
2011-06-22,1348.75,1351.75,1320.50,1330.25,1330.25,78446
2011-06-23,1331.25,1333.25,1292.75,1317.75,1317.75,68283
2011-06-24,1318.50,1328.75,1311.50,1320.25,1320.25,79696
2011-06-27,1318.25,1330.75,1310.00,1329.75,1329.75,69586
2011-06-28,1334.00,1346.25,1328.00,1330.75,1330.75,48313
2011-06-29,1331.50,1350.00,1326.50,1334.25,1334.25,41246
2011-06-30,1335.50,1342.50,1290.00,1306.25,1306.25,13495
2011-07-01,1308.50,1330.00,1307.25,1322.25,1322.25,7597
2011-07-05,1330.50,1340.00,1322.00,1332.25,1332.25,2786
2011-07-06,1330.00,1336.75,1321.25,1331.00,1331.00,4996
2011-07-07,1331.25,1350.00,1331.25,1345.50,1345.50,3849
2011-07-08,1346.50,1355.25,1341.75,1352.00,1352.00,1520
2011-07-11,1356.25,1359.25,1343.75,1352.50,1352.50,2098
2011-07-12,1352.50,1366.50,1342.00,1366.50,1366.50,3121
2011-07-13,1363.00,1392.75,1361.00,1387.00,1387.00,442
2011-07-14,1390.25,1396.75,1390.25,1390.50,1390.50,18414
2011-07-15,1382.00,1397.00,1376.50,1385.75,1385.75,20379
2011-07-18,1385.75,1391.75,1370.00,1385.50,1385.50,15691
2011-07-19,1389.00,1408.00,1375.50,1379.25,1379.25,24180
2011-07-20,1379.75,1390.75,1373.00,1378.25,1378.25,22501
2011-07-21,1377.75,1386.25,1369.75,1380.25,1380.25,25611
2011-07-22,1379.75,1388.50,1374.75,1380.25,1380.25,25749
2011-07-25,1369.25,1371.50,1351.50,1365.50,1365.50,27768
2011-07-26,1366.25,1383.75,1363.00,1383.00,1383.00,31675
2011-07-27,1383.00,1388.00,1368.50,1375.75,1375.75,29578
2011-07-28,1373.25,1380.00,1367.00,1367.75,1367.75,29584
2011-07-29,1365.75,1373.75,1349.00,1354.25,1354.25,9231
2011-08-01,1354.25,1371.00,1354.25,1358.75,1358.75,3678
2011-08-02,1360.00,1377.50,1348.50,1373.00,1373.00,3645
2011-08-03,1373.00,1374.25,1356.75,1364.00,1364.00,2388
2011-08-04,1357.50,1357.50,1334.00,1339.25,1339.25,2220
2011-08-05,1333.25,1340.00,1316.00,1331.50,1331.50,1774
2011-08-08,1323.00,1323.00,1307.00,1309.25,1309.25,1289
2011-08-09,1300.00,1320.00,1286.00,1298.75,1298.75,666
2011-08-10,1312.75,1312.75,1296.00,1300.75,1300.75,1007
2011-08-11,1349.75,1349.75,1332.25,1333.75,1333.75,461
2011-08-12,1343.25,1347.50,1329.00,1337.00,1337.00,9498
2011-08-15,1331.00,1344.75,1331.00,1343.50,1343.50,8755
2011-08-16,1343.00,1345.00,1333.50,1340.00,1340.00,13434
2011-08-17,1340.50,1361.00,1337.75,1356.75,1356.75,15012
2011-08-18,1356.75,1359.00,1336.00,1352.00,1352.00,8710
2011-08-19,1348.75,1366.00,1340.00,1359.75,1359.75,10231
2011-08-22,1366.50,1379.50,1362.25,1376.50,1376.50,13587
2011-08-23,1376.50,1392.00,1376.50,1389.50,1389.50,15840
2011-08-24,1390.00,1396.25,1381.50,1386.50,1386.50,19556
2011-08-25,1384.75,1391.25,1377.75,1386.00,1386.00,14482
2011-08-26,1384.00,1418.00,1379.00,1414.75,1414.75,21689
2011-08-29,1413.50,1438.75,1411.25,1438.00,1438.00,14810
2011-08-30,1440.50,1450.25,1430.00,1448.75,1448.75,15584
2011-08-31,1447.75,1456.00,1442.00,1449.00,1449.00,7120
2011-09-01,1439.00,1446.25,1422.50,1424.75,1424.75,10055
2011-09-02,1431.00,1441.75,1426.00,1436.00,1436.00,6235
2011-09-06,1426.25,1426.25,1402.25,1413.50,1413.50,4749
2011-09-07,1415.25,1420.25,1402.75,1411.00,1411.00,3657
2011-09-08,1412.00,1412.75,1402.50,1407.25,1407.25,2545
2011-09-09,1405.75,1416.50,1402.50,1416.50,1416.50,1878
2011-09-12,1415.00,1415.00,1381.50,1387.50,1387.50,1431
2011-09-13,1389.50,1389.50,1374.00,1381.25,1381.25,932
2011-09-14,1383.75,1383.75,1383.75,1374.00,1374.00,90183
2011-09-15,1384.75,1387.00,1356.50,1358.75,1358.75,139562
2011-09-16,1358.75,1368.75,1350.25,1355.50,1355.50,101023
2011-09-19,1356.25,1357.50,1326.00,1336.00,1336.00,119166
2011-09-20,1341.00,1350.25,1335.25,1338.00,1338.00,93484
2011-09-21,1337.00,1345.25,1320.00,1320.50,1320.50,120377
2011-09-22,1319.00,1319.50,1281.00,1283.00,1283.00,161224
2011-09-23,1286.00,1289.25,1250.00,1258.00,1258.00,146461
2011-09-26,1265.25,1267.25,1226.00,1259.75,1259.75,141110
2011-09-27,1262.25,1278.75,1259.00,1263.00,1263.00,112498
2011-09-28,1260.50,1261.25,1221.25,1223.50,1223.50,153818
2011-09-29,1222.75,1238.00,1209.25,1230.00,1230.00,137133
2011-09-30,1231.00,1238.75,1175.00,1179.00,1179.00,192883
2011-10-03,1176.25,1189.75,1162.00,1177.50,1177.50,141449
2011-10-04,1174.50,1179.00,1152.00,1160.00,1160.00,160218
2011-10-05,1164.50,1174.00,1161.00,1163.75,1163.75,126647
2011-10-06,1165.00,1182.75,1158.50,1163.75,1163.75,113464
2011-10-07,1163.25,1170.00,1152.25,1158.25,1158.25,118950
2011-10-10,1158.25,1193.00,1158.25,1177.50,1177.50,148259
2011-10-11,1180.00,1245.50,1174.50,1235.50,1235.50,243131
2011-10-12,1234.00,1246.75,1211.50,1239.50,1239.50,189238
2011-10-13,1237.75,1258.00,1230.25,1257.00,1257.00,180233
2011-10-14,1258.00,1275.75,1249.00,1270.00,1270.00,154116
2011-10-17,1269.00,1272.00,1250.00,1253.00,1253.00,111271
2011-10-18,1253.00,1253.00,1226.50,1250.75,1250.75,147779
2011-10-19,1250.75,1259.00,1223.50,1225.00,1225.00,141052
2011-10-20,1225.00,1226.25,1201.50,1225.00,1225.00,145646
2011-10-21,1225.00,1245.75,1212.25,1212.25,1212.25,172929
2011-10-24,1212.00,1239.75,1209.50,1226.75,1226.75,99778
2011-10-25,1226.00,1236.00,1217.50,1225.50,1225.50,103812
2011-10-26,1223.25,1233.50,1210.00,1210.50,1210.50,93403
2011-10-27,1211.50,1243.00,1210.50,1235.00,1235.00,96804
2011-10-28,1235.00,1241.75,1215.25,1217.00,1217.00,69013
2011-10-31,1217.00,1219.00,1193.50,1207.50,1207.50,30111
2011-11-01,1204.50,1212.75,1180.50,1192.25,1192.25,21307
2011-11-02,1189.75,1208.00,1187.50,1193.50,1193.50,11622
2011-11-03,1192.75,1222.75,1192.75,1219.25,1219.25,6563
2011-11-04,1219.00,1220.25,1211.00,1212.50,1212.50,3636
2011-11-07,1212.50,1213.25,1188.50,1192.25,1192.25,7114
2011-11-08,1194.00,1206.50,1192.75,1195.25,1195.25,5536
2011-11-09,1196.25,1201.50,1174.00,1175.75,1175.75,3910
2011-11-10,1175.00,1180.00,1158.25,1158.00,1158.00,2435
2011-11-11,1160.00,1168.00,1159.25,1166.00,1166.00,1387
2011-11-14,1171.25,1180.00,1168.75,1172.00,1172.00,67925
2011-11-15,1178.25,1206.25,1178.25,1200.25,1200.25,112669
2011-11-16,1199.75,1203.00,1182.75,1187.75,1187.75,85911
2011-11-17,1186.75,1192.00,1162.00,1168.25,1168.25,99484
2011-11-18,1170.00,1177.50,1152.75,1168.25,1168.25,81760
2011-11-21,1171.00,1174.25,1145.00,1148.00,1148.00,84219
2011-11-22,1147.50,1155.75,1141.00,1153.00,1153.00,96590
2011-11-23,1155.00,1158.50,1121.00,1122.50,1122.50,109881
2011-11-28,1114.50,1127.25,1114.00,1121.00,1121.00,85002
2011-11-29,1124.25,1138.50,1115.00,1125.00,1125.00,95258
2011-11-30,1122.75,1146.00,1111.50,1131.25,1131.25,114768
2011-12-01,1133.25,1143.75,1116.25,1128.00,1128.00,110277
2011-12-02,1130.25,1144.50,1128.25,1135.75,1135.75,86445
2011-12-05,1140.00,1148.50,1122.00,1126.25,1126.25,88752
2011-12-06,1126.00,1131.75,1120.25,1129.50,1129.50,82019
2011-12-07,1130.50,1137.00,1123.75,1131.00,1131.00,88796
2011-12-08,1131.50,1136.50,1121.25,1132.50,1132.50,115642
2011-12-09,1131.00,1133.50,1100.25,1107.00,1107.00,154898
2011-12-12,1108.00,1115.00,1095.00,1112.00,1112.00,109597
2011-12-13,1112.00,1127.00,1106.25,1118.50,1118.50,107292
2011-12-14,1115.25,1119.25,1094.25,1100.00,1100.00,130074
2011-12-15,1100.75,1114.00,1100.25,1111.75,1111.75,85020
2011-12-16,1112.25,1130.50,1111.50,1130.00,1130.00,99647
2011-12-19,1137.25,1148.75,1131.75,1137.00,1137.00,77637
2011-12-20,1137.00,1149.75,1135.50,1144.50,1144.50,82124
2011-12-21,1144.50,1159.00,1132.25,1153.75,1153.75,79410
2011-12-22,1152.25,1168.00,1144.25,1162.25,1162.25,76744
2011-12-23,1160.75,1167.25,1156.50,1163.00,1163.00,38893
2011-12-27,1172.75,1206.00,1172.75,1199.75,1199.75,72938
2011-12-28,1196.25,1209.00,1183.75,1198.25,1198.25,63730
2011-12-29,1196.75,1201.75,1183.50,1187.50,1187.50,46741
2011-12-30,1186.00,1206.50,1185.00,1198.50,1198.50,14470
2012-01-03,1223.75,1235.00,1214.25,1218.25,1218.25,13078
2012-01-04,1218.25,1226.00,1211.75,1221.50,1221.50,11213
2012-01-05,1221.50,1224.50,1200.00,1201.25,1201.25,9107
2012-01-06,1198.00,1209.00,1188.25,1189.50,1189.50,5725
2012-01-09,1193.50,1227.00,1191.25,1225.75,1225.75,3239
2012-01-10,1224.50,1228.50,1214.50,1223.75,1223.75,1495
2012-01-11,1221.50,1221.50,1195.00,1197.50,1197.50,982
2012-01-12,1199.75,1206.00,1150.00,1178.50,1178.50,740
2012-01-13,1179.00,1183.25,1160.00,1160.00,1160.00,127505
2012-01-17,1163.00,1187.00,1162.75,1183.50,1183.50,102904
2012-01-18,1182.50,1187.25,1172.25,1183.50,1183.50,108813
2012-01-19,1184.00,1197.50,1181.50,1197.00,1197.00,101302
2012-01-20,1197.50,1204.00,1183.00,1187.00,1187.00,87860
2012-01-23,1194.00,1219.00,1192.00,1217.50,1217.50,98348
2012-01-24,1213.75,1229.50,1203.75,1220.00,1220.00,102469
2012-01-25,1219.25,1226.25,1208.50,1213.50,1213.50,81822
2012-01-26,1213.50,1231.00,1213.25,1222.75,1222.75,84528
2012-01-27,1221.75,1225.75,1215.00,1219.00,1219.00,60554
2012-01-30,1214.25,1218.50,1184.75,1185.25,1185.25,110514
2012-01-31,1186.75,1201.25,1184.25,1199.00,1199.00,109498
2012-02-01,1202.00,1219.00,1202.00,1215.25,1215.25,103352
2012-02-02,1213.50,1224.75,1206.25,1217.00,1217.00,96532
2012-02-03,1217.00,1236.50,1214.00,1232.50,1232.50,101505
2012-02-06,1230.75,1244.00,1230.75,1233.00,1233.00,106641
2012-02-07,1232.00,1239.50,1227.00,1232.00,1232.00,97375
2012-02-08,1230.25,1244.75,1222.75,1231.50,1231.50,103893
2012-02-09,1229.50,1247.50,1222.75,1227.50,1227.50,133129
2012-02-10,1229.25,1230.75,1215.00,1229.00,1229.00,95447
2012-02-13,1238.00,1254.00,1232.00,1252.00,1252.00,143518
2012-02-14,1252.00,1261.75,1245.50,1255.00,1255.00,121808
2012-02-15,1254.75,1269.00,1249.00,1261.00,1261.00,121999
2012-02-16,1260.50,1264.50,1246.25,1258.25,1258.25,108157
2012-02-17,1258.00,1273.25,1256.25,1267.50,1267.50,88310
2012-02-21,1271.00,1276.00,1260.00,1271.00,1271.00,98178
2012-02-22,1267.75,1272.25,1261.50,1272.25,1272.25,94449
2012-02-23,1271.00,1280.00,1266.50,1276.75,1276.75,108306
2012-02-24,1276.50,1284.75,1272.00,1279.00,1279.00,106390
2012-02-27,1278.00,1295.00,1276.50,1293.75,1293.75,73387
2012-02-28,1291.50,1307.00,1291.50,1305.25,1305.25,53192
2012-02-29,1304.25,1317.50,1301.50,1313.50,1313.50,21121
2012-03-01,1307.75,1317.50,1300.00,1316.75,1316.75,7137
2012-03-02,1316.00,1328.25,1311.50,1328.25,1328.25,6989
2012-03-05,1325.00,1330.75,1319.25,1319.25,1319.25,3138
2012-03-06,1317.00,1330.50,1310.00,1329.75,1329.75,2553
2012-03-07,1329.50,1332.25,1320.00,1321.50,1321.50,2119
2012-03-08,1321.25,1332.50,1320.50,1332.50,1332.50,1884
2012-03-09,1335.75,1349.50,1325.50,1331.75,1331.75,1220
2012-03-12,1332.00,1335.25,1327.75,1330.50,1330.50,1014
2012-03-13,1329.50,1352.75,1328.50,1348.75,1348.75,833
2012-03-14,1348.75,1356.00,1347.00,1356.00,1356.00,99569
2012-03-15,1352.25,1370.00,1352.00,1369.00,1369.00,99612
2012-03-16,1368.50,1377.50,1363.50,1374.00,1374.00,96440
2012-03-19,1374.25,1378.00,1362.50,1366.50,1366.50,76048
2012-03-20,1367.00,1368.00,1341.75,1345.00,1345.00,117640
2012-03-21,1345.00,1358.00,1344.75,1355.00,1355.00,89731
2012-03-22,1355.00,1360.00,1338.50,1349.50,1349.50,97000
2012-03-23,1350.25,1369.50,1349.50,1365.75,1365.75,93950
2012-03-26,1365.75,1388.50,1364.00,1379.50,1379.50,109894
2012-03-27,1379.75,1387.25,1368.75,1369.75,1369.75,122644
2012-03-28,1370.75,1379.00,1364.00,1367.50,1367.50,91500
2012-03-29,1369.00,1376.50,1351.00,1355.50,1355.50,126649
2012-03-30,1355.50,1416.00,1353.50,1403.00,1403.00,157501
2012-04-02,1407.00,1433.75,1406.50,1421.00,1421.00,136790
2012-04-03,1421.00,1434.25,1414.00,1416.75,1416.75,100870
2012-04-04,1414.50,1429.75,1408.25,1419.50,1419.50,126375
2012-04-05,1420.00,1434.25,1414.75,1434.00,1434.00,10
2012-04-09,1431.00,1446.75,1423.50,1431.00,1431.00,89287
2012-04-10,1431.00,1452.25,1421.75,1426.00,1426.00,163221
2012-04-11,1428.00,1431.25,1415.00,1422.00,1422.00,102354
2012-04-12,1423.25,1444.50,1420.00,1441.00,1441.00,106415
2012-04-13,1442.50,1447.75,1431.25,1436.75,1436.75,109436
2012-04-16,1434.50,1435.75,1415.50,1420.00,1420.00,84110
2012-04-17,1420.25,1434.50,1418.25,1425.75,1425.75,89852
2012-04-18,1425.00,1434.00,1403.75,1407.75,1407.75,68118
2012-04-19,1409.25,1430.00,1407.00,1415.75,1415.75,72457
2012-04-20,1415.25,1454.00,1413.00,1446.75,1446.75,90809
2012-04-23,1446.00,1453.00,1436.00,1437.25,1437.25,58926
2012-04-24,1437.00,1467.50,1433.75,1461.25,1461.25,56841
2012-04-25,1461.00,1493.00,1461.00,1473.50,1473.50,57852
2012-04-26,1473.00,1481.50,1463.00,1481.25,1481.25,62414
2012-04-27,1483.25,1509.00,1483.25,1496.75,1496.75,33163
2012-04-30,1490.25,1503.75,1480.25,1503.00,1503.00,18637
2012-05-01,1500.25,1500.25,1487.50,1497.75,1497.75,9507
2012-05-02,1494.75,1508.25,1478.00,1480.00,1480.00,5415
2012-05-03,1477.00,1482.75,1461.00,1468.75,1468.75,3420
2012-05-04,1468.75,1475.00,1458.00,1475.00,1475.00,2145
2012-05-07,1472.00,1472.75,1458.00,1463.50,1463.50,1258
2012-05-08,1466.75,1466.75,1434.50,1437.75,1437.75,1806
2012-05-09,1435.00,1435.50,1411.00,1427.75,1427.75,1698
2012-05-10,1427.50,1455.00,1427.50,1452.25,1452.25,283
2012-05-11,1448.00,1448.00,1402.75,1404.00,1404.00,796
2012-05-14,1400.00,1400.00,1373.50,1390.00,1390.00,148835
