Date,Open,High,Low,Close,Adj Close,Volume
2017-12-20,13244.27,13252.67,13026.11,13069.17,13069.17,79842200
2017-12-21,13065.79,13137.71,13013.63,13109.74,13109.74,70360200
2017-12-22,13076.76,13108.56,13059.87,13072.79,13072.79,52876700
2017-12-27,13070.19,13128.74,13020.43,13070.02,13070.02,44677000
2017-12-28,13065.46,13069.40,12965.28,12979.94,12979.94,43152100
2017-12-29,12980.09,12980.74,12911.73,12917.64,12917.64,42169200
2018-01-02,12897.69,12924.16,12745.15,12871.39,12871.39,86049300
2018-01-03,12916.18,13023.59,12893.05,12978.21,12978.21,84809300
2018-01-04,13065.98,13208.35,13062.67,13167.89,13167.89,101199400
2018-01-05,13219.11,13332.80,13219.11,13319.64,13319.64,112555000
2018-01-08,13399.62,13407.82,13334.16,13367.78,13367.78,95005300
2018-01-09,13383.26,13425.02,13361.22,13385.59,13385.59,94770400
2018-01-10,13355.28,13377.88,13227.57,13281.34,13281.34,120334900
2018-01-11,13281.20,13298.65,13151.84,13202.90,13202.90,110577300
2018-01-12,13241.28,13265.14,13168.01,13245.03,13245.03,87893300
2018-01-15,13244.37,13250.37,13173.71,13200.51,13200.51,58326200
2018-01-16,13228.60,13351.09,13196.56,13246.33,13246.33,85801600
2018-01-17,13200.92,13251.44,13137.51,13183.96,13183.96,88144100
2018-01-18,13250.25,13293.29,13201.34,13281.43,13281.43,89644100
2018-01-19,13297.74,13445.47,13294.81,13434.45,13434.45,108147200
2018-01-22,13435.14,13470.05,13410.96,13463.69,13463.69,95295700
2018-01-23,13577.14,13596.89,13517.81,13559.60,13559.60,97239000
2018-01-24,13572.71,13576.84,13414.74,13414.74,13414.74,105385100
2018-01-25,13374.38,13443.36,13222.47,13298.36,13298.36,106119200
2018-01-26,13297.51,13348.69,13268.31,13340.17,13340.17,75829200
2018-01-29,13358.90,13370.02,13274.84,13324.48,13324.48,78822500
2018-01-30,13223.97,13309.86,13171.91,13197.71,13197.71,115152700
2018-01-31,13210.76,13268.41,13159.35,13189.48,13189.48,111852500
2018-02-01,13235.15,13301.41,12971.78,13003.90,13003.90,122880100
2018-02-02,12954.59,12954.59,12782.07,12785.16,12785.16,140869300
2018-02-05,12687.79,12752.60,12622.44,12687.49,12687.49,113937900
2018-02-06,12232.86,12550.16,12232.86,12392.66,12392.66,204856800
2018-02-07,12478.68,12651.28,12414.84,12590.43,12590.43,153471100
2018-02-08,12506.18,12541.32,12187.45,12260.29,12260.29,153991900
2018-02-09,12263.10,12296.18,12003.36,12107.48,12107.48,175812900
2018-02-12,12238.63,12379.16,12222.34,12282.77,12282.77,120024900
2018-02-13,12282.76,12300.63,12196.22,12196.50,12196.50,94601100
2018-02-14,12294.85,12393.71,12075.21,12339.16,12339.16,130713000
2018-02-15,12425.45,12479.97,12275.04,12346.17,12346.17,111934900
2018-02-16,12408.48,12484.12,12368.71,12451.96,12451.96,104230500
2018-02-19,12495.07,12505.49,12361.86,12385.60,12385.60,66917000
2018-02-20,12403.63,12496.10,12333.79,12487.90,12487.90,87127600
2018-02-21,12457.22,12474.37,12372.26,12470.49,12470.49,83382600
2018-02-22,12358.82,12497.71,12283.70,12461.91,12461.91,104173000
2018-02-23,12491.77,12513.32,12431.94,12483.79,12483.79,97926500
2018-02-26,12566.05,12601.46,12484.59,12527.04,12527.04,78303000
2018-02-27,12573.65,12577.56,12436.13,12490.73,12490.73,89864600
2018-02-28,12427.46,12516.92,12417.96,12435.85,12435.85,93391300
2018-03-01,12386.40,12387.88,12143.14,12190.94,12190.94,113680600
2018-03-02,12051.89,12081.40,11877.66,11913.71,11913.71,120480800
2018-03-05,11831.57,12110.18,11830.98,12090.87,12090.87,109920600
2018-03-06,12229.29,12259.58,12110.34,12113.87,12113.87,104517000
2018-03-07,12060.09,12275.69,12020.61,12245.36,12245.36,92920300
2018-03-08,12237.94,12382.69,12177.12,12355.57,12355.57,97759800
2018-03-09,12331.64,12407.98,12284.57,12346.68,12346.68,96109700
2018-03-12,12453.30,12454.96,12361.01,12418.39,12418.39,136801400
2018-03-13,12425.69,12459.90,12162.47,12221.03,12221.03,131887900
2018-03-14,12212.49,12322.89,12202.76,12237.74,12237.74,104202200
2018-03-15,12284.14,12378.39,12239.96,12345.56,12345.56,106658200
2018-03-16,12345.56,12454.02,12337.62,12389.58,12389.58,212840100
2018-03-19,12346.51,12369.77,12183.79,12217.02,12217.02,97309700
2018-03-20,12261.19,12320.00,12191.55,12307.33,12307.33,72907500
2018-03-21,12336.76,12344.09,12250.37,12309.15,12309.15,108917200
2018-03-22,12187.73,12267.17,12009.50,12100.08,12100.08,138428600
2018-03-23,11995.51,12001.78,11818.70,11886.31,11886.31,145617800
2018-03-26,11919.64,11984.50,11726.62,11787.26,11787.26,99857900
2018-03-27,11996.35,12042.78,11927.91,11970.83,11970.83,98677800
2018-03-28,11868.08,11961.16,11770.40,11940.71,11940.71,113396700
2018-03-29,11956.34,12151.31,11942.28,12096.73,12096.73,111589200
2018-04-03,11997.47,12069.48,11913.62,12002.45,12002.45,95226700
2018-04-04,12000.47,12011.12,11792.35,11957.90,11957.90,107305000
2018-04-05,12153.61,12322.37,12135.64,12305.19,12305.19,109092300
2018-04-06,12242.94,12290.03,12202.05,12241.27,12241.27,87009100
2018-04-09,12311.02,12371.11,12205.39,12261.75,12261.75,77287300
2018-04-10,12389.90,12428.90,12334.95,12397.32,12397.32,99355700
2018-04-11,12372.07,12381.53,12256.59,12293.97,12293.97,98812700
2018-04-12,12282.39,12434.24,12263.70,12415.01,12415.01,82053600
2018-04-13,12461.31,12523.97,12411.65,12442.40,12442.40,76693800
2018-04-16,12478.99,12487.04,12375.63,12391.41,12391.41,62656800
2018-04-17,12443.20,12614.25,12417.26,12585.57,12585.57,85350700
2018-04-18,12597.58,12640.25,12548.45,12590.83,12590.83,83029000
2018-04-19,12595.61,12595.61,12534.63,12567.42,12567.42,70668500
2018-04-20,12555.96,12585.37,12490.77,12540.50,12540.50,111680200
2018-04-23,12538.16,12588.23,12466.47,12572.39,12572.39,78154600
2018-04-24,12602.41,12647.16,12481.30,12550.82,12550.82,106073600
2018-04-25,12456.82,12484.78,12312.27,12422.30,12422.30,108576800
2018-04-26,12395.90,12503.22,12383.95,12500.47,12500.47,119856800
2018-04-27,12572.72,12627.71,12518.03,12580.87,12580.87,0
2018-04-30,12606.27,12622.93,12563.74,12612.11,12612.11,96521000
2018-05-02,12610.78,12827.54,12605.38,12802.25,12802.25,110911800
2018-05-03,12775.66,12798.16,12665.33,12690.15,12690.15,98817100
2018-05-04,12733.19,12819.60,12707.86,12819.60,12819.60,99070000
2018-05-07,12827.43,12961.05,12813.55,12948.14,12948.14,64800000
2018-05-08,12924.23,12933.67,12855.09,12912.21,12912.21,95587900
2018-05-09,12917.82,12962.52,12890.38,12943.06,12943.06,102677600
2018-05-10,12975.09,13034.21,12928.51,13022.87,13022.87,72155400
2018-05-11,13023.00,13033.30,12964.00,13001.24,13001.24,83673800
2018-05-14,13009.83,13015.10,12927.24,12977.71,12977.71,77168000
2018-05-15,12947.97,13006.34,12918.29,12970.04,12970.04,106592400
2018-05-16,12983.49,13030.76,12960.53,12996.33,12996.33,104171700
2018-05-17,12985.14,13114.63,12981.89,13114.61,13114.61,92016400
2018-05-18,13115.63,13133.19,13051.13,13077.72,13077.72,124262900
2018-05-22,13132.56,13204.31,13061.77,13169.92,13169.92,109116500
2018-05-23,13138.83,13148.05,12929.90,12976.84,12976.84,105439100
2018-05-24,12955.94,13006.44,12801.82,12855.09,12855.09,143763000
2018-05-25,12917.15,13002.47,12852.17,12938.01,12938.01,104044700
2018-05-28,13016.55,13040.63,12828.26,12863.46,12863.46,69766800
2018-05-29,12786.15,12803.29,12608.70,12666.51,12666.51,153964500
2018-05-30,12693.33,12783.76,12663.37,12783.76,12783.76,122609400
2018-05-31,12796.16,12803.60,12547.61,12604.89,12604.89,184309000
2018-06-01,12678.07,12800.45,12660.79,12724.27,12724.27,123414600
2018-06-04,12839.44,12846.26,12714.03,12770.75,12770.75,84511600
2018-06-05,12766.16,12925.24,12753.30,12787.13,12787.13,107898300
2018-06-06,12813.39,12872.90,12729.23,12830.07,12830.07,106976800
2018-06-07,12877.85,12914.85,12760.54,12811.05,12811.05,94068000
2018-06-08,12668.77,12795.64,12610.68,12766.55,12766.55,115025300
2018-06-11,12816.32,12861.95,12751.66,12842.91,12842.91,108719300
2018-06-12,12924.03,12948.52,12816.07,12842.30,12842.30,100645600
2018-06-13,12857.16,12905.67,12781.23,12890.58,12890.58,105696700
2018-06-14,12806.07,13135.97,12800.66,13107.10,13107.10,136091200
2018-06-15,13115.85,13170.05,13010.54,13010.55,13010.55,257670500
2018-06-18,12945.53,12982.92,12784.48,12834.11,12834.11,89102600
2018-06-19,12647.07,12708.71,12594.51,12677.97,12677.97,102502200
2018-06-20,12731.66,12760.20,12670.78,12695.16,12695.16,89617400
2018-06-21,12699.71,12719.45,12472.98,12511.91,12511.91,111154800
2018-06-22,12507.72,12579.72,12486.26,12579.72,12579.72,83725600
2018-06-25,12497.48,12518.89,12270.33,12270.33,12270.33,98566500
2018-06-26,12333.44,12355.86,12188.50,12234.34,12234.34,62457100
2018-06-27,12247.75,12439.91,12124.87,12348.61,12348.61,127889100
2018-06-28,12289.81,12375.37,12104.41,12177.23,12177.23,107207500
2018-06-29,12322.64,12382.87,12260.91,12306.00,12306.00,114043400
2018-07-02,12147.94,12301.93,12132.72,12238.17,12238.17,93436600
2018-07-03,12321.07,12428.14,12278.39,12349.14,12349.14,93526400
2018-07-04,12323.75,12350.68,12284.56,12317.61,12317.61,78417600
2018-07-05,12363.05,12516.51,12361.86,12464.29,12464.29,114460400
2018-07-06,12506.27,12508.08,12426.40,12496.17,12496.17,0
2018-07-09,12541.74,12559.97,12490.40,12543.89,12543.89,74724300
2018-07-10,12580.31,12639.79,12530.71,12609.85,12609.85,81853500
2018-07-11,12506.99,12514.75,12398.47,12417.13,12417.13,84350300
2018-07-12,12464.06,12505.20,12408.63,12492.97,12492.97,72314800
2018-07-13,12549.23,12583.79,12499.30,12540.73,12540.73,0
2018-07-16,12530.98,12604.24,12506.99,12561.02,12561.02,97107500
2018-07-17,12566.97,12688.50,12522.05,12661.54,12661.54,91976300
2018-07-18,12728.41,12778.96,12715.52,12765.94,12765.94,87635000
2018-07-19,12740.68,12759.42,12658.37,12686.29,12686.29,75493900
2018-07-20,12664.45,12706.84,12469.50,12561.42,12561.42,106490300
2018-07-23,12510.23,12565.12,12489.33,12548.57,12548.57,65205400
2018-07-24,12590.79,12755.27,12585.91,12689.39,12689.39,90068800
2018-07-25,12685.68,12695.12,12538.12,12579.33,12579.33,80817800
2018-07-26,12732.88,12827.71,12701.56,12809.23,12809.23,105931000
2018-07-27,12825.75,12886.83,12815.12,12860.40,12860.40,95634400
2018-07-30,12822.87,12848.95,12798.20,12798.20,12798.20,70725000
2018-07-31,12809.74,12860.59,12739.83,12805.50,12805.50,106509800
2018-08-01,12826.70,12833.11,12706.34,12737.05,12737.05,93510500
2018-08-02,12617.63,12619.60,12493.20,12546.33,12546.33,103271900
2018-08-03,12572.61,12644.52,12561.62,12615.76,12615.76,79345300
2018-08-06,12631.40,12715.78,12538.35,12598.21,12598.21,65599400
2018-08-07,12656.87,12738.53,12646.16,12648.19,12648.19,87114600
2018-08-08,12622.98,12704.58,12586.23,12633.54,12633.54,89371000
2018-08-09,12623.14,12696.52,12577.34,12676.11,12676.11,71701900
2018-08-10,12574.20,12585.83,12390.40,12424.35,12424.35,0
2018-08-13,12346.75,12396.86,12323.20,12358.74,12358.74,92773600
2018-08-14,12444.63,12461.82,12294.90,12358.87,12358.87,82021800
2018-08-15,12400.27,12428.56,12120.65,12163.01,12163.01,99703000
2018-08-16,12202.13,12251.40,12168.92,12237.17,12237.17,81469900
2018-08-17,12242.06,12244.67,12135.64,12210.55,12210.55,86038300
2018-08-20,12263.01,12373.36,12245.56,12331.30,12331.30,59670900
2018-08-21,12320.56,12432.66,12316.35,12384.49,12384.49,68597400
2018-08-22,12355.53,12438.66,12345.32,12385.70,12385.70,77192800
2018-08-23,12367.48,12411.01,12353.55,12365.58,12365.58,63669000
2018-08-24,12396.69,12444.35,12344.45,12394.52,12394.52,59051400
2018-08-27,12462.75,12562.37,12429.34,12538.31,12538.31,52201900
2018-08-28,12578.65,12597.02,12527.42,12527.42,12527.42,72899400
2018-08-29,12553.86,12569.06,12499.53,12561.68,12561.68,58192500
2018-08-30,12516.55,12529.30,12400.12,12494.24,12494.24,73686200
2018-08-31,12418.26,12426.86,12348.91,12364.06,12364.06,90277000
2018-09-03,12338.36,12358.17,12300.47,12346.41,12346.41,50769600
2018-09-04,12389.46,12402.87,12162.71,12210.21,12210.21,84476300
2018-09-05,12161.65,12167.36,12035.76,12040.46,12040.46,109489900
2018-09-06,11995.81,12091.98,11944.50,11955.25,11955.25,87442600
2018-09-07,11960.10,11990.81,11888.57,11959.63,11959.63,101789700
2018-09-10,11950.55,12039.22,11930.30,11986.34,11986.34,80490500
2018-09-11,12013.01,12017.73,11865.47,11970.27,11970.27,0
2018-09-12,11989.27,12046.66,11952.49,12032.30,12032.30,112286500
2018-09-13,12036.79,12129.81,12017.41,12055.55,12055.55,97093400
2018-09-14,12109.37,12134.54,12075.58,12124.33,12124.33,77747100
2018-09-17,12056.38,12123.09,12040.80,12096.41,12096.41,69270000
2018-09-18,12097.19,12184.41,12064.41,12157.67,12157.67,84144700
2018-09-19,12168.20,12241.14,12165.08,12219.02,12219.02,98540100
2018-09-20,12210.95,12354.38,12210.57,12326.48,12326.48,110135400
2018-09-21,12402.72,12458.30,12373.95,12430.88,12430.88,400165400
2018-09-24,12383.42,12409.96,12349.30,12350.82,12350.82,0
2018-09-25,12341.85,12416.87,12322.19,12374.66,12374.66,83206800
2018-09-26,12395.20,12395.92,12329.52,12385.89,12385.89,74964500
2018-09-27,12329.40,12456.69,12272.65,12435.59,12435.59,89854700
2018-09-28,12381.36,12394.16,12190.57,12246.73,12246.73,110639600
2018-10-01,12265.89,12373.29,12263.10,12339.03,12339.03,76918300
2018-10-02,12229.07,12310.76,12203.60,12287.58,12287.58,82307700
2018-10-04,12275.07,12348.86,12174.69,12244.14,12244.14,101177000
2018-10-05,12236.29,12245.41,12103.55,12111.90,12111.90,94036400
2018-10-08,12044.96,12072.27,11938.80,11947.16,11947.16,77268800
2018-10-09,11963.63,11998.64,11803.19,11977.22,11977.22,77186000
2018-10-10,11976.70,11978.80,11712.27,11712.50,11712.50,0
2018-10-11,11558.98,11700.50,11518.56,11539.35,11539.35,142293600
2018-10-12,11691.47,11693.84,11514.55,11523.81,11523.81,99171000
2018-10-15,11523.81,11625.02,11459.08,11614.16,11614.16,71968200
2018-10-16,11637.62,11790.15,11606.97,11776.55,11776.55,85693600
2018-10-17,11811.47,11847.79,11669.96,11715.03,11715.03,93600200
2018-10-18,11695.19,11791.22,11586.32,11589.21,11589.21,97180800
2018-10-19,11578.85,11617.28,11498.69,11553.83,11553.83,128743800
2018-10-22,11665.68,11677.45,11497.09,11524.34,11524.34,73772600
2018-10-23,11367.57,11394.21,11228.50,11274.28,11274.28,115195200
2018-10-24,11298.65,11391.94,11166.84,11191.63,11191.63,117472700
2018-10-25,11098.68,11324.92,11078.37,11307.12,11307.12,0
2018-10-26,11180.96,11205.83,11051.04,11200.62,11200.62,138702800
2018-10-29,11270.67,11444.86,11218.92,11335.48,11335.48,98716300
2018-10-30,11391.78,11394.37,11212.58,11287.39,11287.39,99304800
2018-10-31,11417.09,11499.38,11391.64,11447.51,11447.51,127284000
2018-11-01,11419.61,11575.43,11416.36,11468.54,11468.54,98851100
2018-11-02,11636.37,11689.96,11518.87,11518.99,11518.99,109924000
2018-11-05,11522.33,11555.97,11479.19,11494.96,11494.96,69373800
2018-11-06,11518.17,11528.52,11436.53,11484.34,11484.34,0
2018-11-07,11542.09,11634.81,11532.34,11579.10,11579.10,85986800
2018-11-08,11629.00,11648.79,11503.36,11527.32,11527.32,80629900
2018-11-09,11489.19,11549.06,11418.35,11529.16,11529.16,103701100
2018-11-12,11591.59,11598.51,11310.72,11325.44,11325.44,93211100
2018-11-13,11374.11,11495.69,11349.94,11472.22,11472.22,100043500
2018-11-14,11394.75,11566.79,11314.60,11412.53,11412.53,106400600
2018-11-15,11447.84,11500.66,11254.92,11353.67,11353.67,96865000
2018-11-16,11425.80,11448.56,11233.21,11341.00,11341.00,113018300
2018-11-19,11384.00,11419.55,11231.59,11244.54,11244.54,78718200
2018-11-20,11157.65,11187.16,11009.25,11066.41,11066.41,119967800
2018-11-21,11138.25,11257.83,11113.34,11244.17,11244.17,92605400
2018-11-22,11216.29,11221.77,11119.04,11138.49,11138.49,64564400
2018-11-23,11146.55,11205.99,11093.52,11192.69,11192.69,63011900
2018-11-26,11315.90,11390.93,11301.82,11354.72,11354.72,89434600
2018-11-27,11380.79,11400.05,11264.65,11309.11,11309.11,75453200
2018-11-28,11355.80,11358.80,11279.46,11298.88,11298.88,72950500
2018-11-29,11377.21,11403.72,11275.70,11298.23,11298.23,92388200
2018-11-30,11311.66,11315.30,11208.60,11257.24,11257.24,109013100
2018-12-03,11534.75,11566.97,11457.61,11465.46,11465.46,101248500
2018-12-04,11429.82,11442.19,11330.44,11335.32,11335.32,83807700
2018-12-05,11204.32,11266.28,11177.15,11200.24,11200.24,73386400
2018-12-06,11053.58,11063.44,10762.41,10810.98,10810.98,132009900
2018-12-07,10876.34,10927.37,10788.09,10788.09,10788.09,100383400
2018-12-10,10726.17,10757.73,10585.77,10622.07,10622.07,119543200
2018-12-11,10711.40,10884.62,10684.62,10780.51,10780.51,101814600
2018-12-12,10832.04,10971.12,10815.51,10929.43,10929.43,103230400
2018-12-13,10978.68,10988.77,10887.26,10924.70,10924.70,87998300
2018-12-14,10809.58,10903.39,10733.75,10865.77,10865.77,81422700
2018-12-17,10852.99,10886.80,10700.62,10772.20,10772.20,85598700
2018-12-18,10744.28,10841.42,10714.97,10740.89,10740.89,96287600
2018-12-19,10777.42,10831.44,10749.55,10766.21,10766.21,96506200
2018-12-20,10621.18,10686.37,10563.44,10611.10,10611.10,122450600
2018-12-21,10573.08,10654.66,10512.64,10633.82,10633.82,216162200
2018-12-27,10607.42,10635.45,10279.20,10381.51,10381.51,104152600
2018-12-28,10452.02,10586.80,10431.38,10558.96,10558.96,52604300
2019-01-02,10477.77,10612.72,10386.97,10580.19,10580.19,79626700
2019-01-03,10467.11,10538.66,10400.11,10416.66,10416.66,84733800
2019-01-04,10533.94,10786.34,10483.90,10767.69,10767.69,95339500
2019-01-07,10814.39,10814.47,10681.27,10747.81,10747.81,71151400
2019-01-08,10750.19,10910.71,10745.03,10803.98,10803.98,93672200
2019-01-09,10884.75,10961.92,10839.09,10893.32,10893.32,96071900
2019-01-10,10843.89,10927.13,10788.05,10921.59,10921.59,77255600
2019-01-11,10949.13,10959.00,10829.92,10887.46,10887.46,75537200
2019-01-14,10820.85,10886.23,10786.75,10855.91,10855.91,65945800
2019-01-15,10962.95,10994.83,10812.59,10891.79,10891.79,80197500
2019-01-16,10940.36,10947.87,10866.39,10931.24,10931.24,79810600
2019-01-17,10852.50,10929.30,10822.25,10918.62,10918.62,79327000
2019-01-18,11001.31,11216.82,10993.83,11205.54,11205.54,119133600
2019-01-21,11176.12,11179.91,11125.53,11136.20,11136.20,65955200
2019-01-22,11076.98,11142.22,11034.55,11090.11,11090.11,73446100
2019-01-23,11043.64,11135.75,11007.21,11071.54,11071.54,87752900
2019-01-24,11045.64,11149.32,11032.53,11130.18,11130.18,110548100
2019-01-25,11234.05,11321.62,11218.35,11281.79,11281.79,99999800
2019-01-28,11233.16,11275.21,11196.42,11210.31,11210.31,73121100
2019-01-29,11191.52,11276.28,11159.17,11218.83,11218.83,75129000
2019-01-30,11210.68,11215.21,11132.38,11181.66,11181.66,73630500
2019-01-31,11257.92,11311.37,11051.11,11173.10,11173.10,111945200
2019-02-01,11198.46,11218.51,11116.08,11180.66,11180.66,101700800
2019-02-04,11180.42,11209.31,11100.34,11176.58,11176.58,74165400
2019-02-05,11178.75,11371.74,11177.70,11367.98,11367.98,89418800
2019-02-06,11337.54,11347.94,11297.42,11324.72,11324.72,75894800
2019-02-07,11262.97,11286.46,11022.02,11022.02,11022.02,108021800
2019-02-08,10991.79,11045.41,10863.56,10906.78,10906.78,102300800
2019-02-11,10955.83,11041.95,10944.58,11014.59,11014.59,69553100
2019-02-12,11123.43,11164.38,11116.86,11126.08,11126.08,74843600
2019-02-13,11174.85,11217.30,11125.59,11167.22,11167.22,69772400
2019-02-14,11257.80,11260.55,11077.78,11089.79,11089.79,83384200
2019-02-15,11044.80,11323.05,11018.95,11299.80,11299.80,105640900
2019-02-18,11287.74,11318.19,11256.27,11299.20,11299.20,55484300
2019-02-19,11280.73,11371.44,11244.52,11309.21,11309.21,67147500
2019-02-20,11338.74,11437.47,11318.74,11401.97,11401.97,71844800
2019-02-21,11448.65,11454.44,11392.27,11423.28,11423.28,77779400
2019-02-22,11422.62,11504.71,11420.74,11457.70,11457.70,66893800
2019-02-25,11517.76,11544.31,11480.49,11505.39,11505.39,69949900
2019-02-26,11446.29,11556.87,11441.87,11540.79,11540.79,74034400
2019-02-27,11493.81,11521.22,11442.97,11487.33,11487.33,84265200
2019-02-28,11430.80,11524.99,11416.08,11515.64,11515.64,84129900
2019-03-01,11584.24,11676.86,11583.08,11601.68,11601.68,72715100
2019-03-04,11646.21,11650.44,11591.74,11592.66,11592.66,58412600
2019-03-05,11570.97,11627.78,11551.45,11620.74,11620.74,63643000
2019-03-06,11593.21,11652.77,11565.22,11587.63,11587.63,65204400
2019-03-07,11546.42,11612.95,11452.86,11517.80,11517.80,99533100
2019-03-08,11429.77,11475.55,11405.21,11457.84,11457.84,81946100
2019-03-11,11497.98,11550.59,11462.90,11543.48,11543.48,71575600
2019-03-12,11612.46,11618.73,11499.47,11524.17,11524.17,87365300
2019-03-13,11499.32,11586.90,11486.74,11572.41,11572.41,78369100
2019-03-14,11573.42,11635.76,11541.10,11587.47,11587.47,87594200
2019-03-15,11608.67,11725.66,11575.33,11685.69,11685.69,187987500
2019-03-18,11685.54,11712.36,11635.88,11657.06,11657.06,91113700
2019-03-19,11672.76,11823.29,11652.02,11788.41,11788.41,81542500
2019-03-20,11704.44,11721.41,11596.20,11603.89,11603.89,100826500
2019-03-21,11566.87,11582.54,11467.79,11549.96,11549.96,91619300
2019-03-22,11578.39,11623.97,11356.49,11364.17,11364.17,112187500
2019-03-25,11323.20,11392.00,11312.54,11346.65,11346.65,75056300
2019-03-26,11374.18,11447.13,11299.80,11419.48,11419.48,79984300
2019-03-27,11439.02,11502.35,11368.13,11419.04,11419.04,102107000
2019-03-28,11422.16,11494.15,11414.66,11428.16,11428.16,89405300
2019-03-29,11492.09,11549.42,11442.12,11526.04,11526.04,89325500
2019-04-01,11617.18,11706.64,11612.70,11681.99,11681.99,96979200
2019-04-02,11703.24,11777.65,11659.15,11754.79,11754.79,77384300
2019-04-03,11855.40,11961.36,11854.21,11954.40,11954.40,93396300
2019-04-04,11924.61,12029.26,11916.57,11988.01,11988.01,77816900
2019-04-05,11993.22,12024.23,11967.70,12009.75,12009.75,72712300
2019-04-08,11979.73,11989.59,11948.26,11963.40,11963.40,63676500
2019-04-09,11927.01,11988.53,11850.57,11850.57,11850.57,65890100
2019-04-10,11864.46,11937.11,11863.80,11905.91,11905.91,0
2019-04-11,11914.51,11963.43,11846.60,11935.20,11935.20,0
2019-04-12,11912.58,12031.15,11889.99,11999.93,11999.93,0
2019-04-15,12011.11,12029.98,11983.33,12020.28,12020.28,0
2019-04-16,12026.74,12116.25,12025.66,12101.32,12101.32,0
2019-04-17,12100.44,12195.00,12086.89,12153.07,12153.07,0
2019-04-18,12138.14,12243.63,12100.00,12222.39,12222.39,0
2019-04-23,12224.32,12251.81,12182.98,12235.51,12235.51,0
2019-04-24,12232.99,12349.83,12223.98,12313.16,12313.16,0
2019-04-25,12304.53,12321.79,12236.14,12282.60,12282.60,0
2019-04-26,12284.46,12323.64,12259.76,12315.18,12315.18,0
2019-04-29,12308.98,12376.06,12266.34,12328.02,12328.02,0
2019-04-30,12313.97,12345.31,12281.72,12344.08,12344.08,0
2019-05-02,12349.10,12402.87,12303.96,12345.42,12345.42,0
2019-05-03,12345.32,12435.67,12344.23,12412.75,12412.75,0
2019-05-06,12171.90,12298.66,12135.42,12286.88,12286.88,0
2019-05-07,12298.71,12319.05,12056.80,12092.74,12092.74,0
2019-05-08,12110.87,12208.48,12063.74,12179.93,12179.93,0
2019-05-09,12098.02,12125.96,11957.31,11973.92,11973.92,0
2019-05-10,12105.28,12140.61,12009.75,12059.83,12059.83,0
2019-05-13,12044.10,12052.93,11844.47,11876.65,11876.65,0
2019-05-14,11908.77,11991.83,11897.93,11991.62,11991.62,0
2019-05-15,12018.45,12099.57,11862.21,12099.57,12099.57,0
2019-05-16,12077.36,12310.37,12030.30,12310.37,12310.37,0
2019-05-17,12252.68,12270.89,12150.33,12238.94,12238.94,0
2019-05-20,12226.85,12246.50,11993.91,12041.29,12041.29,0
2019-05-21,12111.80,12178.25,12066.90,12143.47,12143.47,0
2019-05-22,12141.46,12211.03,12055.50,12168.74,12168.74,0
2019-05-23,12064.29,12082.75,11926.34,11952.41,11952.41,0
2019-05-24,12027.31,12082.05,11990.79,12011.04,12011.04,0
2019-05-27,12077.88,12124.55,12050.49,12071.18,12071.18,0
2019-05-28,12100.39,12113.31,11992.41,12027.05,12027.05,0
2019-05-29,11906.02,11927.64,11828.75,11837.81,11837.81,0
2019-05-30,11885.07,11924.66,11858.29,11902.08,11902.08,0
2019-05-31,11742.21,11755.12,11662.07,11726.84,11726.84,0
2019-06-03,11661.12,11793.63,11620.64,11792.81,11792.81,0
2019-06-04,11716.55,11987.89,11713.87,11971.17,11971.17,0
2019-06-05,11981.18,12057.73,11928.87,11980.81,11980.81,0
2019-06-06,11987.92,12076.95,11899.82,11953.14,11953.14,0
2019-06-07,12003.92,12096.61,11987.17,12045.38,12045.38,0
2019-06-11,12133.60,12227.40,12117.34,12155.81,12155.81,0
2019-06-12,12093.98,12132.28,12068.11,12115.68,12115.68,0
2019-06-13,12095.21,12201.78,12079.60,12169.05,12169.05,0
2019-06-14,12124.36,12136.65,12049.76,12096.40,12096.40,0
2019-06-17,12112.47,12124.68,12059.92,12085.82,12085.82,0
2019-06-18,12069.37,12358.00,11987.55,12331.75,12331.75,0
2019-06-19,12321.43,12346.70,12291.19,12308.53,12308.53,0
2019-06-20,12409.58,12438.37,12355.39,12355.39,12355.39,0
2019-06-21,12351.98,12425.20,12316.41,12339.92,12339.92,0
2019-06-24,12308.11,12341.56,12250.71,12274.57,12274.57,0
2019-06-25,12226.88,12284.57,12213.41,12228.44,12228.44,0
2019-06-26,12210.52,12315.84,12189.49,12245.32,12245.32,0
2019-06-27,12308.26,12334.57,12209.34,12271.03,12271.03,0
2019-06-28,12302.77,12408.22,12297.63,12398.80,12398.80,0
2019-07-01,12616.34,12619.68,12519.30,12521.38,12521.38,0
2019-07-02,12546.93,12548.22,12484.26,12526.72,12526.72,0
2019-07-03,12548.30,12631.81,12545.79,12616.24,12616.24,0
2019-07-04,12644.35,12656.05,12616.29,12629.90,12629.90,0
2019-07-05,12632.12,12632.12,12522.11,12568.53,12568.53,0
2019-07-08,12541.18,12587.44,12507.72,12543.51,12543.51,0
2019-07-09,12436.97,12477.58,12364.16,12436.55,12436.55,0
2019-07-10,12412.99,12448.81,12356.80,12373.41,12373.41,0
2019-07-11,12401.02,12417.93,12307.34,12332.12,12332.12,0
2019-07-12,12318.50,12354.87,12304.98,12323.32,12323.32,0
2019-07-15,12346.59,12434.14,12301.08,12387.34,12387.34,0
