Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,426.00,426.00,418.25,420.75,420.75,51967
2017-03-28,421.00,425.75,419.25,424.50,424.50,51332
2017-03-29,424.00,427.50,422.50,425.50,425.50,54185
2017-03-30,425.50,426.25,419.50,421.00,421.00,55136
2017-03-31,422.00,432.25,416.50,426.50,426.50,97629
2017-04-03,430.25,434.00,427.00,427.75,427.75,72143
2017-04-04,426.75,432.25,425.75,427.00,427.00,59636
2017-04-05,427.25,430.50,425.00,429.75,429.75,69263
2017-04-06,429.00,430.75,421.75,423.25,423.25,51898
2017-04-07,422.75,425.25,419.50,424.00,424.00,89806
2017-04-10,423.75,429.00,422.50,428.75,428.75,83114
2017-04-11,428.00,434.75,423.75,433.25,433.25,143518
2017-04-12,433.75,436.50,431.50,433.25,433.25,111957
2017-04-13,432.50,436.00,428.75,429.75,429.75,102775
2017-04-17,430.25,431.25,419.75,421.00,421.00,67540
2017-04-18,421.75,423.75,419.00,422.50,422.50,67014
2017-04-19,421.50,425.75,417.50,419.00,419.00,59271
2017-04-20,418.00,421.75,405.25,406.25,406.25,72667
2017-04-21,406.00,408.00,400.00,405.00,405.00,77283
2017-04-24,406.50,408.50,401.25,402.50,402.50,37648
2017-04-25,402.75,411.00,398.50,408.75,408.75,50470
2017-04-26,409.00,413.75,405.75,407.75,407.75,31169
2017-04-27,407.00,415.00,406.00,413.50,413.50,25256
2017-04-28,413.00,418.50,413.00,418.50,418.50,2487
2017-05-01,423.75,442.75,423.75,442.75,442.75,1080
2017-05-02,445.75,450.75,440.00,441.50,441.50,233
2017-05-03,442.00,443.00,440.00,443.00,443.00,602
2017-05-04,442.00,442.00,425.75,426.00,426.00,351
2017-05-05,428.00,428.00,427.50,427.50,427.50,9
2017-05-08,426.00,426.00,418.00,418.00,418.00,60
2017-05-09,421.00,423.25,420.50,421.75,421.75,30
2017-05-10,424.00,424.00,420.75,424.00,424.00,27
2017-05-11,425.75,434.00,425.75,426.00,426.00,13
2017-05-12,445.25,445.25,416.25,425.00,425.00,48739
2017-05-15,430.25,431.00,421.50,423.25,423.25,67802
2017-05-16,423.25,426.00,420.25,424.25,424.25,73173
2017-05-17,423.00,432.25,421.50,427.00,427.00,63689
2017-05-18,429.25,429.25,421.25,425.75,425.75,66127
2017-05-19,425.25,436.75,425.25,435.25,435.25,54650
2017-05-22,437.00,442.50,434.00,434.25,434.25,68282
2017-05-23,433.50,435.75,428.00,429.50,429.50,65200
2017-05-24,429.25,433.00,427.50,432.50,432.50,46732
2017-05-25,431.50,436.00,430.25,430.75,430.75,43992
2017-05-26,430.25,439.00,429.25,438.25,438.25,48908
2017-05-30,438.50,439.25,426.25,429.50,429.50,77245
2017-05-31,433.50,436.25,428.25,429.25,429.25,66676
2017-06-01,429.50,431.25,421.25,429.00,429.00,73752
2017-06-02,428.00,434.00,426.50,429.50,429.50,54076
2017-06-05,428.75,433.25,425.50,429.50,429.50,78886
2017-06-06,429.25,440.75,429.25,435.75,435.75,104056
2017-06-07,438.00,448.75,437.50,444.75,444.75,128326
2017-06-08,447.25,455.75,446.00,449.25,449.25,138856
2017-06-09,448.75,454.25,443.75,445.75,445.75,119222
2017-06-12,443.25,444.00,431.25,434.00,434.00,110890
2017-06-13,437.25,446.25,436.75,445.00,445.00,101356
2017-06-14,445.00,452.25,441.75,443.00,443.00,102300
2017-06-15,443.00,457.25,437.25,453.75,453.75,115587
2017-06-16,456.00,468.50,455.50,465.25,465.25,117468
2017-06-19,463.75,473.25,458.50,467.00,467.00,111586
2017-06-20,469.00,474.75,463.00,472.50,472.50,85159
2017-06-21,473.50,473.75,463.50,464.50,464.50,71144
2017-06-22,464.50,465.25,455.50,461.25,461.25,62654
2017-06-23,464.75,467.00,459.00,459.75,459.75,58267
2017-06-26,458.00,460.75,449.25,450.00,450.00,42687
2017-06-27,450.00,457.00,449.25,453.25,453.25,28315
2017-06-28,453.50,459.25,451.50,457.25,457.25,23422
2017-06-29,457.00,483.75,456.25,480.25,480.25,30879
2017-06-30,480.25,511.50,480.25,511.00,511.00,3794
2017-07-05,544.50,553.50,517.50,539.25,539.25,488
2017-07-06,519.00,528.75,519.00,519.00,519.00,199
2017-07-07,515.75,524.00,514.50,515.25,515.25,102
2017-07-10,530.75,531.00,530.50,530.50,530.50,62
2017-07-11,531.25,535.50,528.50,535.50,535.50,46
2017-07-12,533.50,534.25,521.50,522.50,522.50,145
2017-07-13,516.00,516.00,495.50,495.50,495.50,9
2017-07-14,494.75,494.75,494.75,494.75,494.75,71746
2017-07-17,509.50,512.00,502.75,506.00,506.00,60380
2017-07-18,509.00,517.75,503.00,503.75,503.75,76020
2017-07-19,504.00,509.00,500.00,503.00,503.00,71108
2017-07-20,504.50,508.25,495.00,505.75,505.75,68993
2017-07-21,506.50,510.25,497.50,499.25,499.25,72396
2017-07-24,496.25,496.50,483.00,488.75,488.75,90517
2017-07-25,494.75,495.25,473.25,474.00,474.00,93082
2017-07-26,476.00,481.00,473.00,477.75,477.75,58005
2017-07-27,478.25,485.50,477.50,479.75,479.75,47248
2017-07-28,480.25,489.25,478.00,481.00,481.00,49702
2017-07-31,478.75,480.75,471.50,474.50,474.50,54205
2017-08-01,469.00,478.00,460.50,461.25,461.25,83058
2017-08-02,462.00,466.75,455.75,460.75,460.75,82583
2017-08-03,461.00,463.75,454.25,457.75,457.75,63497
2017-08-04,457.75,461.50,453.50,454.75,454.75,56076
2017-08-07,457.75,464.00,454.25,463.50,463.50,71287
2017-08-08,463.75,468.00,454.75,457.00,457.00,92366
2017-08-09,457.25,461.50,454.00,459.50,459.50,76420
2017-08-10,459.50,462.00,439.25,440.50,440.50,103449
2017-08-11,441.50,444.00,434.50,439.25,439.25,89532
2017-08-14,436.50,441.75,431.00,441.00,441.00,73545
2017-08-15,440.00,440.25,428.00,429.50,429.50,71502
2017-08-16,429.50,435.75,417.00,419.25,419.25,72242
2017-08-17,419.50,422.25,412.25,414.00,414.00,51298
2017-08-18,414.00,417.75,412.00,416.00,416.00,34048
2017-08-21,414.50,418.75,408.75,409.50,409.50,26381
2017-08-22,410.75,413.00,402.00,402.25,402.25,33255
2017-08-23,402.50,408.50,401.25,403.25,403.25,31826
2017-08-24,403.25,411.25,400.75,409.00,409.00,32187
2017-08-25,409.00,412.75,408.50,409.50,409.50,26934
2017-08-28,406.25,410.00,398.75,400.00,400.00,25836
2017-08-29,400.50,404.00,394.50,402.75,402.75,22855
2017-08-30,403.00,407.00,400.00,403.50,403.50,12502
2017-08-31,403.50,411.00,402.75,410.25,410.25,1462
2017-09-01,410.75,421.75,408.75,420.50,420.50,610
2017-09-05,428.25,433.50,428.00,430.50,430.50,410
2017-09-06,425.00,428.00,421.00,421.75,421.75,148
2017-09-07,421.00,421.00,412.00,413.50,413.50,126
2017-09-08,415.75,415.75,412.50,413.75,413.75,48
2017-09-11,417.75,418.50,412.25,412.25,412.25,17
2017-09-12,415.00,419.50,415.00,419.50,419.50,18
2017-09-13,426.00,426.00,420.75,420.75,420.75,4
2017-09-14,428.25,428.25,428.25,428.25,428.25,64496
2017-09-15,443.50,450.25,440.75,449.00,449.00,60896
2017-09-18,448.50,450.75,442.25,443.50,443.50,54102
2017-09-19,442.75,446.75,435.75,443.00,443.00,71986
2017-09-20,443.25,452.00,442.75,449.75,449.75,62184
2017-09-21,451.75,454.50,445.50,452.50,452.50,61678
2017-09-22,452.50,455.00,448.00,449.50,449.50,58488
2017-09-25,448.00,454.75,444.00,454.00,454.00,64118
2017-09-26,453.50,460.75,451.50,453.75,453.75,70890
2017-09-27,454.00,462.75,449.00,461.50,461.50,74383
2017-09-28,462.00,462.00,454.00,455.00,455.00,57166
2017-09-29,455.50,459.00,446.25,448.25,448.25,93111
2017-10-02,446.50,448.50,439.50,444.75,444.75,75645
2017-10-03,445.00,450.50,443.25,448.00,448.00,81890
2017-10-04,448.75,449.25,441.50,442.00,442.00,57486
2017-10-05,443.25,444.00,438.00,440.75,440.75,57909
2017-10-06,440.50,444.75,438.75,443.50,443.50,47870
2017-10-09,444.00,445.75,435.50,436.00,436.00,59165
2017-10-10,436.75,439.75,434.00,435.25,435.25,54050
2017-10-11,435.00,435.50,429.75,433.25,433.25,72062
2017-10-12,432.50,437.75,428.00,430.50,430.50,74220
2017-10-13,430.75,440.75,430.50,439.50,439.50,52240
2017-10-16,440.00,442.75,435.50,436.50,436.50,46504
2017-10-17,436.50,440.75,433.50,434.75,434.75,46207
2017-10-18,434.75,435.25,429.00,430.00,430.00,47231
2017-10-19,430.50,436.25,429.50,432.75,432.75,53114
2017-10-20,433.00,436.00,425.00,426.00,426.00,51120
2017-10-23,426.25,438.25,423.75,436.75,436.75,82204
2017-10-24,438.00,438.75,433.00,438.00,438.00,47691
2017-10-25,438.00,443.00,433.75,435.50,435.50,59314
2017-10-26,435.50,437.50,431.00,431.75,431.75,45422
2017-10-27,430.50,431.25,424.75,427.25,427.25,62473
2017-10-30,427.50,428.25,422.50,424.75,424.75,49312
2017-10-31,425.00,426.25,416.25,418.50,418.50,93958
2017-11-01,418.75,422.00,416.50,418.00,418.00,66275
2017-11-02,417.50,426.75,417.50,426.00,426.00,70604
2017-11-03,427.00,429.00,422.25,425.75,425.75,68733
2017-11-06,427.00,431.25,427.00,430.75,430.75,84448
2017-11-07,430.25,431.00,424.00,427.25,427.25,113496
2017-11-08,427.25,427.50,419.00,426.75,426.75,94736
2017-11-09,425.75,432.00,423.75,429.00,429.00,155471
2017-11-10,429.50,434.25,426.75,431.50,431.50,105996
2017-11-13,432.00,432.00,422.25,424.25,424.25,110242
2017-11-14,424.75,429.50,423.25,428.00,428.00,93367
2017-11-15,427.75,428.25,418.00,420.00,420.00,76382
2017-11-16,421.50,424.50,419.50,421.50,421.50,65598
2017-11-17,421.50,428.00,421.00,427.25,427.25,60658
2017-11-20,427.75,428.00,419.25,422.00,422.00,65116
2017-11-21,421.75,428.75,420.25,424.75,424.75,62064
2017-11-22,424.75,426.25,420.75,422.75,422.75,46591
2017-11-27,415.50,416.00,408.75,409.50,409.50,43929
2017-11-28,410.25,412.25,405.25,410.75,410.75,40902
2017-11-29,410.75,417.25,410.50,416.50,416.50,37717
2017-11-30,415.25,417.25,407.75,409.25,409.25,14085
2017-12-01,409.00,414.75,408.00,414.50,414.50,3444
2017-12-04,416.00,419.00,410.25,410.25,410.25,945
2017-12-05,410.25,411.00,405.75,406.00,406.00,1143
2017-12-06,407.25,407.25,398.50,398.50,398.50,137
2017-12-07,396.25,397.25,394.00,394.25,394.25,163
2017-12-08,395.50,395.50,391.50,392.00,392.00,212
2017-12-11,386.50,387.75,386.50,387.75,387.75,57
2017-12-12,387.25,387.25,387.25,387.25,387.25,152
2017-12-13,392.25,392.25,392.25,392.25,392.25,47
2017-12-14,395.00,395.00,395.00,395.00,395.00,51997
2017-12-15,418.75,421.50,415.00,418.25,418.25,49118
2017-12-18,420.25,423.50,419.50,420.50,420.50,47968
2017-12-19,420.50,424.00,419.00,419.50,419.50,39615
2017-12-20,418.75,424.50,416.25,423.50,423.50,54040
2017-12-21,424.00,427.50,422.50,427.00,427.00,44546
2017-12-22,426.75,429.00,424.25,424.75,424.75,26982
2017-12-26,424.00,426.75,420.75,422.25,422.25,27392
2017-12-27,422.25,428.25,420.75,428.00,428.00,36729
2017-12-28,427.50,428.75,425.25,427.75,427.75,31942
2017-12-29,426.25,428.00,424.00,427.00,427.00,37219
2018-01-02,428.25,436.25,428.25,433.50,433.50,71354
2018-01-03,435.25,437.00,432.00,436.00,436.00,70970
2018-01-04,435.75,436.00,431.00,434.00,434.00,58728
2018-01-05,433.00,433.75,427.50,430.75,430.75,62551
2018-01-08,430.25,432.25,425.75,427.75,427.75,71822
2018-01-09,427.75,433.75,425.25,432.25,432.25,63519
2018-01-10,432.25,435.00,431.50,434.25,434.25,62125
2018-01-11,434.25,434.50,428.50,433.25,433.25,73166
2018-01-12,433.25,436.00,418.75,420.50,420.50,131033
2018-01-16,420.25,422.75,413.25,416.50,416.50,83268
2018-01-17,416.75,423.25,415.50,421.50,421.50,53024
2018-01-18,422.25,425.75,421.25,425.25,425.25,53107
2018-01-19,425.25,427.25,421.50,422.75,422.75,39936
2018-01-22,424.50,427.50,423.25,425.75,425.75,51153
2018-01-23,423.50,425.00,419.75,421.50,421.50,57485
2018-01-24,422.25,433.75,420.75,433.00,433.00,113542
2018-01-25,433.00,438.75,429.50,434.50,434.50,91598
2018-01-26,435.00,442.50,434.25,441.00,441.00,83104
2018-01-29,443.00,449.75,443.00,449.25,449.25,109243
2018-01-30,454.00,458.50,449.75,457.25,457.25,130214
2018-01-31,458.50,458.75,447.50,451.75,451.75,121250
2018-02-01,451.00,451.50,443.25,451.00,451.00,112717
2018-02-02,449.75,451.00,445.00,446.75,446.75,69044
2018-02-05,443.25,445.75,438.75,440.25,440.25,100967
2018-02-06,442.00,447.75,438.75,446.25,446.25,80120
2018-02-07,449.00,461.75,447.75,460.50,460.50,149038
2018-02-08,461.75,464.50,451.25,456.25,456.25,133037
2018-02-09,454.25,456.00,448.25,449.00,449.00,119895
2018-02-12,452.00,465.00,451.50,464.00,464.00,130177
2018-02-13,465.00,467.25,459.00,460.75,460.75,139468
2018-02-14,458.00,460.75,453.75,455.75,455.75,92771
2018-02-15,455.75,463.50,452.25,461.75,461.75,79652
2018-02-16,463.50,464.50,456.75,457.75,457.75,69865
2018-02-20,459.75,463.25,449.00,449.25,449.25,86763
2018-02-21,450.00,452.00,445.50,447.25,447.25,76893
2018-02-22,447.75,452.00,444.75,451.25,451.25,47639
2018-02-23,452.00,456.25,451.50,452.25,452.25,47639
2018-02-26,458.50,464.00,455.75,459.50,459.50,51730
2018-02-27,462.00,465.75,460.25,463.25,463.25,32833
2018-02-28,464.50,487.50,464.00,484.50,484.50,5720
2018-03-01,491.25,506.25,482.75,505.50,505.50,908
2018-03-02,506.25,506.25,489.00,492.00,492.00,496
2018-03-05,497.00,502.25,493.00,502.25,502.25,368
2018-03-06,498.75,502.00,496.75,502.00,502.00,195
2018-03-07,505.00,505.00,493.00,493.00,493.00,222
2018-03-08,495.25,495.75,494.75,494.75,494.75,115
2018-03-09,495.00,495.00,486.00,489.00,489.00,289
2018-03-12,486.00,489.75,483.50,489.75,489.75,62
2018-03-13,494.50,503.25,485.50,485.50,485.50,41
2018-03-14,485.00,496.50,485.00,495.75,495.75,64369
2018-03-15,488.75,493.25,476.00,478.75,478.75,76230
2018-03-16,478.75,482.25,467.00,467.75,467.75,83127
2018-03-19,465.00,466.00,450.25,450.75,450.75,109989
2018-03-20,452.50,457.50,450.00,453.00,453.00,92600
2018-03-21,453.50,454.50,446.75,453.50,453.50,79013
2018-03-22,453.50,459.75,451.25,455.75,455.75,64101
2018-03-23,455.25,461.75,446.50,460.25,460.25,78521
2018-03-26,462.50,463.75,451.25,454.25,454.25,65958
2018-03-27,454.25,457.50,448.75,449.00,449.00,57977
2018-03-28,449.50,452.50,444.50,445.50,445.50,55976
2018-03-29,447.50,455.75,441.50,451.00,451.00,89823
2018-04-02,454.25,457.25,445.75,446.25,446.25,67069
2018-04-03,448.50,463.50,448.25,457.50,457.50,99826
2018-04-04,457.00,461.50,447.00,455.75,455.75,94458
2018-04-05,458.00,466.00,456.50,464.75,464.75,73154
2018-04-06,461.50,472.75,459.25,472.25,472.25,76592
2018-04-09,478.00,493.75,474.75,490.75,490.75,133935
2018-04-10,492.00,494.00,481.75,492.00,492.00,130242
2018-04-11,491.00,492.00,483.00,487.25,487.25,101287
2018-04-12,483.50,484.75,474.75,481.00,481.00,80170
2018-04-13,480.25,481.25,469.50,472.50,472.50,63766
2018-04-16,466.50,470.25,461.50,462.25,462.25,81262
2018-04-17,463.75,470.75,461.50,466.25,466.25,55331
2018-04-18,466.25,476.00,465.50,475.25,475.25,51497
2018-04-19,477.50,480.00,471.75,476.75,476.75,43868
2018-04-20,476.25,476.75,462.25,463.25,463.25,47332
2018-04-23,464.25,469.00,458.75,461.50,461.50,56901
2018-04-24,461.25,473.00,455.50,472.50,472.50,29307
2018-04-25,473.00,488.50,472.25,486.25,486.25,28837
2018-04-26,485.25,491.50,476.50,480.75,480.75,23003
2018-04-27,484.00,495.75,480.25,495.50,495.50,16632
2018-04-30,500.00,515.50,499.75,512.50,512.50,2353
2018-05-01,511.25,529.75,510.25,529.75,529.75,549
2018-05-02,525.00,533.25,522.50,525.75,525.75,170
2018-05-03,525.75,540.50,523.50,540.50,540.50,186
2018-05-04,537.00,537.00,527.50,527.50,527.50,115
2018-05-07,515.00,515.00,514.00,514.00,514.00,72
2018-05-08,515.50,517.75,515.50,517.75,517.75,7
2018-05-09,508.00,514.50,508.00,514.50,514.50,30
2018-05-10,515.75,515.75,507.75,507.75,507.75,56
2018-05-11,489.50,489.50,489.50,489.50,489.50,25
2018-05-14,479.25,480.50,479.25,480.50,480.50,66355
2018-05-15,490.50,496.25,486.25,493.50,493.50,74723
2018-05-16,493.75,498.75,491.00,494.25,494.25,56225
2018-05-17,496.00,505.00,495.00,497.50,497.50,68134
2018-05-18,497.50,518.75,495.25,518.25,518.25,98776
2018-05-21,523.00,525.50,504.25,507.25,507.25,101857
2018-05-22,505.50,530.25,502.75,521.50,521.50,121340
2018-05-23,520.75,531.75,517.25,531.00,531.00,91158
2018-05-24,531.00,545.25,529.25,530.25,530.25,136823
2018-05-25,530.00,544.75,528.25,543.00,543.00,86023
2018-05-29,547.50,554.00,531.50,536.50,536.50,140350
2018-05-30,534.75,534.75,516.50,522.00,522.00,106721
2018-05-31,522.00,531.75,515.25,526.25,526.25,86994
2018-06-01,524.50,528.00,518.25,523.25,523.25,84217
2018-06-04,520.25,521.25,503.25,505.25,505.25,104589
2018-06-05,507.00,518.75,506.00,510.00,510.00,106924
2018-06-06,509.75,531.25,507.50,519.75,519.75,102300
2018-06-07,522.25,537.00,519.25,526.75,526.75,121868
2018-06-08,528.25,533.50,513.25,520.00,520.00,128275
2018-06-11,520.00,528.25,511.75,514.50,514.50,95718
2018-06-12,514.75,538.25,510.25,534.50,534.50,145449
2018-06-13,535.00,538.75,514.50,516.50,516.50,123831
2018-06-14,515.75,517.00,498.25,501.50,501.50,113599
2018-06-15,515.75,517.00,487.00,499.50,499.50,98171
2018-06-18,495.50,499.00,487.75,490.00,490.00,75216
2018-06-19,489.50,490.50,467.50,477.75,477.75,102770
2018-06-20,477.75,490.00,474.75,488.25,488.25,55871
2018-06-21,490.75,498.75,482.25,495.25,495.25,51246
2018-06-22,495.75,497.50,487.00,491.25,491.25,38618
2018-06-25,490.25,491.00,473.75,476.75,476.75,28206
2018-06-26,477.50,481.75,466.75,469.50,469.50,27495
2018-06-27,470.00,482.25,468.75,479.50,479.50,30819
2018-06-28,478.00,485.25,474.25,479.50,479.50,13880
2018-06-29,479.50,504.00,479.50,497.50,497.50,2486
2018-07-02,497.25,505.00,477.25,480.25,480.25,881
2018-07-05,507.00,508.75,503.25,504.00,504.00,166
2018-07-06,500.25,513.25,500.25,512.75,512.75,161
2018-07-09,509.50,509.75,504.25,507.75,507.75,55
2018-07-10,503.00,503.00,485.75,489.50,489.50,51
2018-07-11,469.75,469.75,469.75,469.75,469.75,14
2018-07-12,484.25,484.25,482.50,482.50,482.50,74
2018-07-13,478.00,481.50,478.00,481.50,481.50,81163
2018-07-16,495.25,498.50,486.75,488.50,488.50,62009
2018-07-17,491.00,504.25,487.75,497.75,497.75,70281
2018-07-18,498.25,505.00,493.75,494.50,494.50,54257
2018-07-19,493.75,505.75,490.25,504.25,504.25,57474
2018-07-20,503.50,519.75,503.00,516.00,516.00,76739
2018-07-23,518.00,522.50,512.00,513.75,513.75,74226
2018-07-24,511.50,516.25,505.25,510.25,510.25,66279
2018-07-25,511.50,545.25,511.25,542.75,542.75,145913
2018-07-26,544.75,553.75,532.00,536.50,536.50,128991
2018-07-27,536.00,542.00,525.25,530.50,530.50,94998
2018-07-30,533.50,551.75,532.75,546.50,546.50,72662
2018-07-31,545.50,565.00,540.50,553.75,553.75,97008
2018-08-01,555.25,566.00,550.75,558.25,558.25,100631
2018-08-02,559.50,593.00,559.00,560.50,560.50,150993
2018-08-03,563.25,567.75,554.00,556.25,556.25,78469
2018-08-06,555.00,576.25,551.50,574.50,574.50,75848
2018-08-07,575.25,586.25,564.00,568.25,568.25,106029
2018-08-08,569.75,578.00,564.50,570.00,570.00,91814
2018-08-09,570.50,573.75,561.75,564.50,564.50,87215
2018-08-10,564.75,574.00,545.75,546.75,546.75,113918
2018-08-13,546.50,549.75,530.50,533.50,533.50,94158
2018-08-14,534.75,544.25,532.25,541.75,541.75,58391
2018-08-15,541.00,542.75,528.25,532.25,532.25,70666
2018-08-16,532.50,547.75,531.00,542.25,542.25,45520
2018-08-17,542.25,563.00,535.00,560.50,560.50,66479
2018-08-20,562.00,562.75,540.75,542.25,542.25,42927
2018-08-21,544.00,544.25,526.25,527.25,527.25,38076
2018-08-22,526.50,533.00,520.50,526.00,526.00,35802
2018-08-23,529.00,535.50,515.50,522.00,522.00,35630
2018-08-24,522.00,522.00,513.00,514.75,514.75,52011
2018-08-27,513.75,513.75,499.00,499.25,499.25,23190
2018-08-28,500.25,504.25,494.75,498.25,498.25,22072
2018-08-29,498.00,520.00,496.00,515.75,515.75,21637
2018-08-30,517.50,525.00,502.50,508.00,508.00,15482
2018-08-31,509.50,522.25,509.50,518.50,518.50,0
2018-09-04,507.25,507.25,491.75,502.75,502.75,2246
2018-09-05,501.00,507.50,493.75,493.75,493.75,839
2018-09-06,490.00,492.25,486.00,486.00,486.00,243
2018-09-07,487.00,487.25,486.25,486.25,486.25,98
2018-09-10,488.00,504.00,488.00,504.00,504.00,49
2018-09-11,497.25,497.25,493.75,493.75,493.75,1
2018-09-12,500.50,503.50,478.00,481.75,481.75,28
2018-09-13,473.00,473.00,471.75,471.75,471.75,2
2018-09-14,478.50,480.00,478.50,480.00,480.00,86639
2018-09-17,513.50,517.75,505.50,506.25,506.25,72042
2018-09-18,506.25,514.25,506.25,510.50,510.50,58176
2018-09-19,511.00,523.25,510.50,522.50,522.50,59629
2018-09-20,523.00,525.75,516.00,524.00,524.00,58421
2018-09-21,521.00,524.25,515.00,521.75,521.75,43332
2018-09-24,522.00,531.25,520.00,527.00,527.00,55279
2018-09-25,525.25,525.75,516.25,520.75,520.75,62771
2018-09-26,521.25,527.00,516.75,517.50,517.50,46386
2018-09-27,517.75,522.00,511.25,513.00,513.00,58588
2018-09-28,513.00,518.00,505.50,509.00,509.00,74077
2018-10-01,510.00,515.25,505.50,509.50,509.50,69142
2018-10-02,510.50,524.75,505.25,519.25,519.25,92439
2018-10-03,521.25,527.25,514.25,515.25,515.25,65957
2018-10-04,515.75,520.75,513.75,518.00,518.00,53592
2018-10-05,518.00,524.50,517.25,521.00,521.00,49345
2018-10-08,524.00,525.50,512.75,514.00,514.00,54161
2018-10-09,513.50,520.50,511.25,515.00,515.00,47599
2018-10-10,516.75,518.00,510.25,510.50,510.50,42673
2018-10-11,510.75,521.00,506.50,508.00,508.00,71251
2018-10-12,507.75,519.00,507.25,517.25,517.25,54233
2018-10-15,518.50,526.00,514.75,525.00,525.00,53487
2018-10-16,525.75,527.00,521.00,523.50,523.50,50816
2018-10-17,524.00,524.50,516.00,517.50,517.50,39427
2018-10-18,516.00,519.50,511.00,513.00,513.00,42084
2018-10-19,513.00,518.50,510.75,514.75,514.75,45873
2018-10-22,514.00,514.25,507.25,508.00,508.00,47980
2018-10-23,508.00,511.25,505.25,509.00,509.00,47851
2018-10-24,510.00,510.75,496.75,499.50,499.50,76184
2018-10-25,499.75,499.75,485.50,487.25,487.25,84387
2018-10-26,487.25,506.75,486.75,505.25,505.25,143195
2018-10-29,510.25,515.00,502.75,507.25,507.25,66037
2018-10-30,505.50,507.50,497.00,499.75,499.75,69051
2018-10-31,499.75,501.75,490.00,500.50,500.50,82416
2018-11-01,500.50,510.00,500.50,508.00,508.00,85216
2018-11-02,507.00,509.75,502.75,508.75,508.75,56556
2018-11-05,511.25,512.25,503.75,507.25,507.25,54254
2018-11-06,507.25,514.00,505.50,512.00,512.00,51325
2018-11-07,512.50,514.25,507.25,510.25,510.25,70287
2018-11-08,509.50,517.00,503.25,507.75,507.75,110059
2018-11-09,507.50,508.00,500.75,502.00,502.00,92760
2018-11-12,502.50,520.75,501.25,519.75,519.75,115466
2018-11-13,518.25,520.75,506.00,507.75,507.75,104436
2018-11-14,507.75,511.00,501.00,503.00,503.00,80899
2018-11-15,503.00,509.00,503.00,505.50,505.50,71987
2018-11-16,505.25,508.75,502.75,506.75,506.75,41461
2018-11-19,506.50,507.25,496.00,498.50,498.50,51159
2018-11-20,497.50,502.50,495.50,500.75,500.75,39183
2018-11-21,500.50,504.25,497.75,498.75,498.75,30005
2018-11-26,503.00,508.00,501.75,507.50,507.50,39278
2018-11-27,506.75,510.00,497.50,498.00,498.00,27085
2018-11-28,497.25,501.00,494.75,497.50,497.50,20279
2018-11-29,497.75,501.50,492.00,496.50,496.50,16126
2018-11-30,497.25,517.75,497.25,515.75,515.75,2386
2018-12-03,524.25,525.25,514.00,515.75,515.75,2392
2018-12-04,514.75,520.75,514.75,519.25,519.25,325
2018-12-06,510.00,510.00,499.50,505.25,505.25,516
2018-12-07,505.25,519.50,505.25,519.50,519.50,59
2018-12-10,522.75,522.75,514.75,514.75,514.75,12
2018-12-11,511.00,511.00,509.75,509.75,509.75,5
2018-12-12,520.75,520.75,515.25,515.25,515.25,12
2018-12-13,526.25,527.75,526.25,527.75,527.75,43
2018-12-14,527.75,527.75,527.75,527.75,527.75,50289
2018-12-17,531.00,537.50,530.00,535.25,535.25,37079
2018-12-18,534.00,536.00,530.00,532.75,532.75,40246
2018-12-19,532.75,533.00,521.50,522.50,522.50,49708
2018-12-20,524.00,527.75,521.25,523.50,523.50,45087
2018-12-21,522.00,524.00,512.25,514.00,514.00,62687
2018-12-26,516.00,520.75,509.00,510.00,510.00,32515
2018-12-27,511.50,513.00,507.25,510.50,510.50,32657
2018-12-28,511.75,514.00,509.50,511.50,511.50,25157
2018-12-31,512.75,513.50,503.00,503.25,503.25,41278
2019-01-02,502.50,510.75,501.25,506.75,506.75,46442
2019-01-03,506.75,516.00,506.00,513.75,513.75,48800
2019-01-04,513.75,518.75,513.00,517.00,517.00,44054
2019-01-07,518.00,518.50,513.50,516.75,516.75,41549
2019-01-08,516.50,524.50,513.75,517.75,517.75,71731
2019-01-09,519.75,523.75,518.25,520.00,520.00,57344
2019-01-10,519.50,520.25,512.00,513.75,513.75,59321
2019-01-11,513.75,523.75,512.75,519.50,519.50,73285
2019-01-14,520.00,523.50,513.25,514.25,514.25,49124
2019-01-15,514.75,518.25,508.00,511.00,511.00,55274
2019-01-16,511.00,516.75,511.00,512.50,512.50,43239
2019-01-17,511.50,522.50,509.00,517.75,517.75,65567
2019-01-18,519.75,522.75,515.25,517.75,517.75,50525
2019-01-22,518.00,526.00,514.25,521.25,521.25,75782
2019-01-23,522.50,527.00,521.75,526.00,526.00,45101
2019-01-24,527.00,529.00,521.00,521.50,521.50,50940
2019-01-25,520.50,523.00,516.75,520.00,520.00,51098
2019-01-28,520.75,523.50,516.00,518.75,518.75,44012
2019-01-29,517.75,522.00,510.75,513.25,513.25,77727
2019-01-30,513.25,518.00,511.75,516.75,516.75,46572
2019-01-31,517.75,520.00,513.50,516.50,516.50,56309
2019-02-01,515.75,526.50,515.25,524.25,524.25,83420
2019-02-04,524.75,529.00,521.25,525.75,525.75,74705
2019-02-05,525.25,528.25,520.50,527.25,527.25,73338
2019-02-06,527.00,531.25,524.25,526.00,526.00,73137
2019-02-07,525.25,525.25,512.50,513.25,513.25,112345
2019-02-08,514.75,522.25,513.50,517.25,517.25,112341
2019-02-11,517.25,519.00,512.00,518.25,518.25,85556
