Date,Open,High,Low,Close,Adj Close,Volume
2011-01-10,697.91,697.91,689.83,691.55,691.55,300357600
2011-01-11,694.74,701.77,693.77,700.78,700.78,292067400
2011-01-12,702.27,711.75,702.27,711.75,711.75,368325800
2011-01-13,712.11,714.17,709.90,713.78,713.78,372429400
2011-01-14,711.85,715.01,708.85,713.90,713.90,284603600
2011-01-17,714.73,715.24,711.91,713.16,713.16,173837200
2011-01-18,715.89,720.76,715.87,720.66,720.66,277653200
2011-01-19,721.41,721.69,712.92,713.40,713.40,306533600
2011-01-20,712.44,713.98,708.42,710.46,710.46,374399000
2011-01-21,713.38,724.47,711.94,717.78,717.78,434282400
2011-01-24,720.20,721.04,715.10,720.20,720.20,267315400
2011-01-25,723.75,724.01,717.78,718.14,718.14,316072400
2011-01-26,722.26,725.82,721.28,722.43,722.43,287506200
2011-01-27,720.91,727.28,719.90,724.43,724.43,339902800
2011-01-28,723.00,726.42,716.60,716.60,716.60,323100200
2011-01-31,715.34,718.60,708.63,716.51,716.51,318579600
2011-02-01,721.04,727.89,718.03,726.95,726.95,313799200
2011-02-02,727.90,730.08,723.94,727.00,727.00,314722000
2011-02-03,725.48,725.82,718.67,723.07,723.07,288658800
2011-02-04,725.04,725.87,720.99,723.72,723.72,269941400
2011-02-07,725.45,732.71,725.02,731.98,731.98,305532200
2011-02-08,731.58,734.91,729.76,734.91,734.91,352466000
2011-02-09,733.72,736.07,731.75,731.75,731.75,287513200
2011-02-10,729.83,731.43,724.07,731.43,731.43,460511200
2011-02-11,729.31,734.74,722.76,731.58,731.58,374583400
2011-02-14,735.34,736.23,729.94,731.43,731.43,305978400
2011-02-15,731.03,734.42,729.97,733.21,733.21,266433600
2011-02-16,736.11,741.40,735.34,739.03,739.03,358174200
2011-02-17,740.77,741.27,736.38,740.36,740.36,358786600
2011-02-18,741.37,742.51,737.03,740.54,740.54,322868000
2011-02-21,739.38,740.97,730.15,731.26,731.26,246600200
2011-02-22,727.41,729.20,719.82,725.16,725.16,333641800
2011-02-23,724.26,726.35,718.08,718.94,718.94,329878800
2011-02-24,714.40,720.10,714.40,717.94,717.94,397990800
2011-02-25,720.02,728.97,717.74,727.00,727.00,267374800
2011-02-28,726.47,736.15,724.24,732.81,732.81,267200600
2011-03-01,735.86,739.12,725.93,728.06,728.06,307811200
2011-03-02,723.05,724.69,718.10,721.77,721.77,314886800
2011-03-03,725.44,730.91,722.72,725.69,725.69,274373200
2011-03-04,727.36,730.60,719.81,721.25,721.25,203403200
2011-03-07,719.06,725.69,716.61,716.61,716.61,190202400
2011-03-08,719.53,720.45,712.25,720.09,720.09,203752200
2011-03-09,720.23,723.82,716.53,717.87,717.87,219028000
2011-03-10,712.49,715.05,708.75,712.29,712.29,162549200
2011-03-11,706.01,709.17,704.12,705.58,705.58,163778800
2011-03-14,702.53,705.45,696.08,697.16,697.16,228856800
2011-03-15,682.80,686.60,669.64,680.55,680.55,330183600
2011-03-16,683.86,684.99,667.55,667.58,667.58,261075400
2011-03-17,672.99,682.55,669.54,680.63,680.63,278169800
2011-03-18,684.10,691.69,682.69,683.60,683.60,258603400
2011-03-21,693.04,699.59,691.51,699.59,699.59,219454600
2011-03-22,700.22,703.09,694.94,697.19,697.19,209146200
2011-03-23,694.55,701.41,694.55,701.41,701.41,182012400
2011-03-24,698.68,711.04,697.25,710.34,710.34,148043800
2011-03-25,712.77,713.44,709.57,711.51,711.51,145771600
2011-03-28,711.37,714.52,709.88,711.42,711.42,228156600
2011-03-29,712.52,713.60,707.32,713.26,713.26,246545400
2011-03-30,718.96,719.58,716.49,719.22,719.22,294799800
2011-03-31,720.28,720.82,713.16,713.16,713.16,296788400
2011-04-01,718.45,723.84,715.72,723.84,723.84,283990200
2011-04-04,722.62,725.36,721.31,723.21,723.21,201069200
2011-04-05,723.33,723.74,718.07,721.98,721.98,227186000
2011-04-06,723.16,724.93,717.55,722.60,722.60,278668400
2011-04-07,722.48,725.75,718.94,719.31,719.31,288367800
2011-04-08,724.36,725.13,720.63,722.63,722.63,226573200
2011-04-11,721.92,721.97,718.41,720.19,720.19,180204200
2011-04-12,715.01,717.55,708.11,709.61,709.61,251430800
2011-04-13,712.16,718.58,710.85,715.07,715.07,229413600
2011-04-14,712.09,713.20,705.93,708.96,708.96,286124800
2011-04-15,709.78,710.78,706.57,710.25,710.25,258217800
2011-04-18,709.57,710.11,692.36,695.23,695.23,347730200
2011-04-19,699.01,703.80,698.64,700.62,700.62,239277400
2011-04-20,707.14,715.66,707.14,714.51,714.51,279303600
2011-04-21,716.60,718.18,714.82,716.27,716.27,260300600
2011-04-26,714.56,720.45,714.41,720.00,720.00,227978400
2011-04-27,719.78,724.97,717.51,722.55,722.55,265287800
2011-04-28,727.00,728.40,723.69,727.48,727.48,278547200
2011-04-29,725.78,728.22,724.79,727.91,727.91,175930600
2011-05-02,732.46,732.74,729.22,729.22,729.22,144986400
2011-05-03,728.53,728.85,722.99,726.85,726.85,231828200
2011-05-04,725.10,728.65,715.78,717.29,717.29,308065400
2011-05-05,717.08,719.34,708.95,712.88,712.88,294860400
2011-05-06,714.01,721.64,710.38,721.05,721.05,316673600
2011-05-09,718.02,721.43,711.39,713.97,713.97,268197400
2011-05-10,714.73,724.40,713.95,721.94,721.94,275128400
2011-05-11,723.38,727.19,721.58,723.72,723.72,259071200
2011-05-12,717.63,719.16,713.11,718.77,718.77,279897200
2011-05-13,722.48,725.00,717.39,718.38,718.38,235198000
2011-05-16,712.04,715.81,708.90,714.49,714.49,244283600
2011-05-17,711.69,715.43,706.32,706.32,706.32,254069000
2011-05-18,711.71,712.95,707.33,711.07,711.07,233935400
2011-05-19,714.60,720.58,710.59,717.90,717.90,254156000
2011-05-20,717.52,721.87,711.05,712.91,712.91,276509800
2011-05-23,704.10,704.77,699.11,699.31,699.31,283872000
2011-05-24,700.54,703.63,699.82,700.90,700.90,223224600
2011-05-25,696.32,704.53,695.82,703.31,703.31,263902200
2011-05-26,704.13,706.01,699.07,701.12,701.12,232250400
2011-05-27,707.39,710.24,704.31,705.75,705.75,273002000
2011-05-30,704.79,707.27,703.38,704.89,704.89,91617400
2011-05-31,709.59,715.47,709.59,714.07,714.07,302508000
2011-06-01,715.05,715.48,705.53,707.22,707.22,264248800
2011-06-02,701.71,701.71,695.52,695.52,695.52,193064800
2011-06-03,697.02,698.36,689.11,695.74,695.74,219217200
2011-06-06,692.76,694.86,690.25,692.06,692.06,195007000
2011-06-07,692.39,695.83,691.39,693.02,693.02,201739400
2011-06-08,690.66,691.73,684.97,686.65,686.65,243297000
2011-06-09,686.52,693.82,684.40,692.98,692.98,237750400
2011-06-10,691.27,692.38,680.07,681.01,681.01,242359200
2011-06-13,681.32,684.98,679.88,681.93,681.93,131966000
2011-06-14,685.72,692.15,685.63,690.22,690.22,217682400
2011-06-15,687.81,689.35,680.34,681.53,681.53,247211400
2011-06-16,676.60,678.49,670.77,677.90,677.90,343771000
2011-06-17,675.80,685.41,670.17,682.34,682.34,423651800
2011-06-20,672.77,679.65,672.04,678.44,678.44,206354400
2011-06-21,682.01,690.52,681.99,690.38,690.38,213325800
2011-06-22,689.95,690.44,685.64,688.28,688.28,246966200
2011-06-23,685.32,685.69,673.19,675.35,675.35,264015800
2011-06-24,683.38,686.89,673.43,674.78,674.78,294532800
2011-06-27,674.46,677.29,672.23,676.13,676.13,206005400
2011-06-28,677.64,685.45,676.54,682.54,682.54,252778400
2011-06-29,686.57,696.20,686.57,694.85,694.85,267267800
2011-06-30,697.80,704.59,695.47,704.54,704.54,256553800
2011-07-01,704.51,711.23,702.23,709.10,709.10,229442400
2011-07-04,709.57,711.31,708.60,710.47,710.47,160160800
2011-07-05,708.62,710.49,706.31,707.09,707.09,308428600
2011-07-06,706.88,707.23,700.22,703.29,703.29,273508200
2011-07-07,707.25,713.41,703.88,708.40,708.40,257187800
2011-07-08,710.69,711.08,698.37,698.83,698.83,301495200
2011-07-11,692.57,694.75,679.21,682.02,682.02,363497200
2011-07-12,671.30,677.32,658.74,675.68,675.68,476443800
2011-07-13,672.03,680.97,671.85,679.95,679.95,300263200
2011-07-14,673.73,678.40,672.35,673.42,673.42,232732400
2011-07-15,670.53,673.50,666.49,670.22,670.22,269472000
2011-07-18,665.44,666.22,656.79,657.59,657.59,284114200
2011-07-19,660.76,666.08,659.80,664.69,664.69,275448400
2011-07-20,670.28,676.34,668.80,675.54,675.54,286038000
2011-07-21,678.06,690.47,669.78,687.21,687.21,382138200
2011-07-22,693.77,695.16,688.16,691.97,691.97,298103000
2011-07-25,687.97,692.49,686.68,688.09,688.09,223078400
2011-07-26,690.42,691.97,681.86,684.97,684.97,238593800
2011-07-27,683.05,683.05,672.20,676.24,676.24,282404400
2011-07-28,670.16,676.67,667.25,675.49,675.49,376970000
2011-07-29,667.07,671.83,660.87,668.43,668.43,343280600
2011-08-01,675.99,677.50,655.70,656.06,656.06,338715600
2011-08-02,653.86,656.27,644.92,645.02,645.02,324552600
2011-08-03,636.89,642.38,628.77,631.21,631.21,448765200
2011-08-04,641.06,641.20,607.72,608.05,608.05,497704000
2011-08-05,599.55,599.55,599.55,599.55,599.55,0
2011-08-08,572.99,572.99,572.99,572.99,572.99,0
2011-08-09,580.90,580.90,580.90,580.90,580.90,0
2011-08-10,556.63,556.63,556.63,556.63,556.63,0
2011-08-11,570.99,570.99,570.99,570.99,570.99,0
2011-08-12,594.05,594.05,594.05,594.05,594.05,471891000
2011-08-15,598.57,598.57,598.57,598.57,598.57,247826600
2011-08-16,596.40,596.40,596.40,596.40,596.40,264522800
2011-08-17,599.99,599.99,599.99,599.99,599.99,248784000
2011-08-18,569.98,569.98,569.98,569.98,569.98,421208800
2011-08-19,559.93,559.93,559.93,559.93,559.93,448989400
2011-08-22,565.90,565.90,565.90,565.90,565.90,257417000
2011-08-23,570.57,570.57,570.57,570.57,570.57,269646800
2011-08-24,578.59,578.59,578.59,578.59,578.59,275266000
2011-08-25,574.96,574.96,574.96,574.96,574.96,0
2011-08-26,570.36,570.36,570.36,570.36,570.36,0
2011-08-29,581.20,581.20,581.20,581.20,581.20,160606000
2011-08-30,583.61,583.61,583.61,583.61,583.61,224241800
2011-08-31,600.44,600.44,600.44,600.44,600.44,329953200
2011-09-01,602.16,602.16,602.16,602.16,602.16,301579800
2011-09-02,585.09,585.09,585.09,585.09,585.09,303858400
2011-09-05,559.24,559.24,559.24,559.24,559.24,357601800
2011-09-06,554.68,554.68,554.68,554.68,554.68,395282000
2011-09-07,572.85,572.85,572.85,572.85,572.85,277257600
2011-09-08,576.65,576.65,576.65,576.65,576.65,269598400
2011-09-09,558.71,558.71,558.71,558.71,558.71,359362200
2011-09-12,539.46,539.46,539.46,539.46,539.46,436619200
2011-09-13,544.95,544.95,544.95,544.95,544.95,424841400
2011-09-14,538.31,555.01,538.01,554.11,554.11,391670000
2011-09-15,557.10,573.11,556.36,568.85,568.85,405667200
2011-09-16,574.28,576.11,565.69,569.46,569.46,590060600
2011-09-19,556.28,560.78,552.09,554.90,554.90,286915400
2011-09-20,550.46,564.78,550.20,564.09,564.09,315451000
2011-09-21,562.91,563.90,555.54,556.92,556.92,269903000
2011-09-22,542.75,543.92,527.78,529.50,529.50,401271000
2011-09-23,536.32,536.99,514.11,532.96,532.96,403996000
2011-09-26,523.81,549.27,523.63,541.19,541.19,374231000
2011-09-27,552.38,567.93,551.56,567.93,567.93,376714400
2011-09-28,562.55,573.16,559.10,563.15,563.15,293964200
2011-09-29,560.51,572.75,559.40,567.86,567.86,314998600
2011-09-30,564.96,566.01,553.54,559.28,559.28,315883800
2011-10-03,545.91,553.21,543.95,550.35,550.35,275082800
2011-10-04,543.03,543.26,529.26,536.76,536.76,401700000
2011-10-05,549.78,556.24,542.29,555.86,555.86,341144800
2011-10-06,560.07,571.76,559.15,571.76,571.76,401485400
2011-10-07,569.58,579.32,567.77,574.90,574.90,323834600
2011-10-10,577.80,586.81,575.47,586.19,586.19,284818200
2011-10-11,584.39,585.52,578.65,584.77,584.77,269740000
2011-10-12,582.15,598.47,579.61,597.27,597.27,355459800
2011-10-13,595.00,600.73,588.47,591.55,591.55,358417600
2011-10-14,593.64,602.38,590.64,597.59,597.59,290564000
2011-10-17,601.85,605.83,586.80,589.77,589.77,303190200
2011-10-18,583.34,588.06,577.22,586.12,586.12,300576800
2011-10-19,590.09,594.67,586.63,589.46,589.46,329368600
2011-10-20,582.22,587.52,577.95,578.47,578.47,327921000
2011-10-21,582.25,593.02,580.22,593.02,593.02,291077400
2011-10-24,596.22,600.71,590.41,600.04,600.04,238493200
2011-10-25,597.95,601.63,588.73,593.01,593.01,271035800
2011-10-26,592.66,600.51,588.19,592.40,592.40,257546600
2011-10-27,609.75,622.64,606.68,621.35,621.35,512976600
2011-10-28,622.80,627.57,614.49,616.88,616.88,340331400
2011-10-31,609.66,611.35,601.81,601.81,601.81,296513800
2011-11-01,587.40,587.40,571.45,575.58,575.58,487427600
2011-11-02,581.22,585.01,571.87,581.30,581.30,314733800
2011-11-03,569.52,598.57,568.95,594.99,594.99,419554000
2011-11-04,598.68,600.06,582.99,585.20,585.20,419330600
2011-11-07,579.65,588.56,574.12,582.63,582.63,320220200
2011-11-08,583.23,596.89,582.65,589.21,589.21,298495000
2011-11-09,593.30,595.28,573.07,577.43,577.43,386266600
2011-11-10,567.07,584.44,566.75,576.22,576.22,346495000
2011-11-11,577.99,591.08,575.29,589.79,589.79,262960000
2011-11-14,592.79,593.58,580.11,582.58,582.58,236772600
2011-11-15,578.15,581.32,569.89,573.75,573.75,271170400
2011-11-16,571.63,581.35,570.12,575.10,575.10,244075200
2011-11-17,572.62,574.50,563.50,565.61,565.61,262530000
2011-11-18,562.29,568.41,560.21,562.60,562.60,232935800
2011-11-21,558.75,559.10,544.98,544.98,544.98,255075000
2011-11-22,549.71,552.38,541.43,541.43,541.43,279588800
2011-11-23,536.85,543.59,533.64,533.64,533.64,301023000
2011-11-24,537.68,541.34,530.11,532.48,532.48,285826400
2011-11-25,534.35,540.35,527.46,537.89,537.89,239689800
2011-11-28,544.58,562.78,544.58,562.78,562.78,301152800
2011-11-29,560.75,567.60,556.71,565.39,565.39,262932000
2011-11-30,560.03,588.78,558.83,587.17,587.17,469044600
2011-12-01,587.17,589.69,581.38,582.66,582.66,271473000
2011-12-02,589.18,594.38,586.09,588.15,588.15,318932800
2011-12-05,594.26,597.41,591.59,594.90,594.90,271340800
2011-12-06,589.94,595.40,589.01,591.72,591.72,268190600
2011-12-07,599.57,601.80,584.34,591.28,591.28,306426400
2011-12-08,596.10,597.19,578.92,579.25,579.25,300971000
2011-12-09,575.35,590.65,574.55,589.94,589.94,296397200
2011-12-12,586.39,587.92,576.84,576.84,576.84,250409200
2011-12-13,576.94,580.21,572.70,575.64,575.64,256046200
2011-12-14,572.16,574.97,559.92,559.92,559.92,271758800
2011-12-15,561.50,567.34,559.46,563.85,563.85,253813400
2011-12-16,565.88,567.28,560.24,560.77,560.77,388309000
2011-12-19,556.68,566.88,555.99,561.38,561.38,194477800
2011-12-20,560.65,574.52,560.14,574.52,574.52,243423000
2011-12-21,578.60,584.65,569.34,570.94,570.94,255589200
2011-12-22,573.81,579.72,573.81,577.83,577.83,167676000
2011-12-23,582.47,584.73,581.10,583.35,583.35,115294800
2011-12-27,585.06,588.46,583.29,584.50,584.50,77973400
2011-12-28,584.42,588.58,579.99,579.99,579.99,120916000
2011-12-29,581.98,588.32,578.40,588.32,588.32,125910600
2011-12-30,590.65,592.85,586.96,592.85,592.85,106229200
2012-01-02,593.52,603.17,593.09,603.17,603.17,127816800
2012-01-03,604.71,606.54,598.69,606.41,606.41,217312600
2012-01-04,603.49,605.61,597.15,598.35,598.35,204872400
2012-01-05,599.90,599.90,589.90,591.47,591.47,221760400
2012-01-06,592.68,597.55,588.14,590.53,590.53,190575000
2012-01-09,592.24,594.55,588.58,590.47,590.47,177417200
2012-01-10,594.64,603.89,594.64,602.20,602.20,274694400
2012-01-11,600.97,604.60,595.34,598.98,598.98,293017400
2012-01-12,599.39,605.81,596.62,598.24,598.24,315763000
2012-01-13,602.43,603.76,589.72,596.56,596.56,292470400
2012-01-16,592.98,602.48,591.45,601.57,601.57,180744200
2012-01-17,607.36,612.51,604.53,608.46,608.46,277953200
2012-01-18,609.01,613.17,602.84,608.01,608.01,300389400
2012-01-19,611.15,617.45,608.77,617.45,617.45,406919000
2012-01-20,618.23,618.71,613.72,616.35,616.35,332232600
2012-01-23,616.65,621.03,615.09,619.26,619.26,272211800
2012-01-24,614.94,616.41,612.06,616.41,616.41,279926200
2012-01-25,619.08,619.56,611.14,614.90,614.90,278604800
2012-01-26,618.55,624.49,616.46,623.77,623.77,330845400
2012-01-27,620.66,624.59,616.86,616.86,616.86,250620600
2012-01-30,612.50,613.97,607.27,607.90,607.90,242907200
2012-01-31,612.69,617.29,612.05,613.75,613.75,258437400
2012-02-01,617.17,626.52,617.17,626.39,626.39,319006600
2012-02-02,629.11,630.11,624.07,627.28,627.28,287316200
2012-02-03,626.32,636.79,624.28,636.79,636.79,301103600
2012-02-06,634.09,634.30,629.98,633.55,633.55,215424800
2012-02-07,634.41,635.36,628.86,633.60,633.60,213090200
2012-02-08,635.94,637.52,632.73,632.73,632.73,268851600
2012-02-09,634.19,637.75,632.11,633.85,633.85,319795400
2012-02-10,628.91,631.03,624.76,625.90,625.90,382466000
2012-02-13,631.51,632.77,627.23,629.58,629.58,235411800
2012-02-14,627.65,633.19,626.69,628.96,628.96,254151600
2012-02-15,632.58,635.60,629.47,631.40,631.40,270827800
2012-02-16,626.44,632.92,624.74,632.92,632.92,273728200
2012-02-17,637.81,641.15,636.98,639.13,639.13,316045000
2012-02-20,642.75,645.22,642.43,645.13,645.13,253177000
2012-02-21,645.36,645.52,639.46,643.09,643.09,247083800
2012-02-22,644.41,644.56,638.65,639.37,639.37,269187800
2012-02-23,637.99,642.22,635.33,638.91,638.91,284826400
2012-02-24,641.77,642.28,638.96,640.90,640.90,250644400
2012-02-27,638.51,638.98,632.40,637.48,637.48,229588200
2012-02-28,639.54,641.08,635.11,639.81,639.81,246034600
2012-02-29,641.56,645.88,639.74,640.73,640.73,300918600
2012-03-01,639.41,648.51,637.83,648.50,648.50,309480800
2012-03-02,648.99,651.48,647.93,649.40,649.40,257010000
2012-03-05,646.59,649.39,643.24,646.94,646.94,227626800
2012-03-06,644.28,644.36,626.86,626.86,626.86,333424000
2012-03-07,627.08,633.20,626.97,632.59,632.59,253469200
2012-03-08,636.49,646.48,636.44,646.48,646.48,286046600
2012-03-09,647.26,651.38,644.28,648.52,648.52,251495200
2012-03-12,646.93,650.62,645.76,649.27,649.27,211119200
2012-03-13,653.52,659.67,652.68,659.43,659.43,241170200
2012-03-14,661.94,664.92,661.21,661.52,661.52,342089800
2012-03-15,660.41,663.58,659.49,663.36,663.36,307770400
2012-03-16,663.35,667.15,662.89,665.86,665.86,420448600
2012-03-19,664.42,664.72,661.53,664.36,664.36,231748000
2012-03-20,662.16,662.27,655.84,657.29,657.29,237412200
2012-03-21,659.95,662.19,652.87,656.41,656.41,243184200
2012-03-22,655.06,655.06,646.03,648.22,648.22,281669600
2012-03-23,648.17,651.17,641.84,648.27,648.27,224456400
2012-03-26,650.28,655.08,646.09,654.02,654.02,196346400
2012-03-27,656.73,659.52,649.58,650.39,650.39,255879400
2012-03-28,649.24,652.76,643.71,643.71,643.71,245052200
2012-03-29,643.33,644.63,633.94,635.08,635.08,282652200
2012-03-30,639.47,642.90,638.03,642.31,642.31,283122800
2012-04-02,643.76,648.93,637.97,648.93,648.93,289415400
2012-04-03,648.44,650.86,641.34,641.34,641.34,265223800
2012-04-04,639.19,639.56,623.51,624.17,624.17,393059800
2012-04-05,626.29,628.13,618.29,625.00,625.00,323691800
2012-04-10,618.19,620.86,608.60,608.60,608.60,347039600
2012-04-11,607.71,617.60,606.17,613.35,613.35,342497800
2012-04-12,614.56,620.67,607.89,619.30,619.30,375311400
2012-04-13,618.15,620.25,606.00,607.85,607.85,322011000
2012-04-16,607.16,616.72,606.14,610.25,610.25,321262600
2012-04-17,609.91,623.89,609.20,623.83,623.83,315006800
2012-04-18,623.12,623.82,614.48,616.35,616.35,310887800
2012-04-19,618.21,622.84,607.13,607.13,607.13,387102000
2012-04-20,607.33,610.50,603.41,608.31,608.31,371881800
2012-04-23,602.87,602.92,591.56,593.31,593.31,379454800
2012-04-24,596.19,604.37,594.66,603.37,603.37,304821200
2012-04-25,604.81,616.55,604.24,613.75,613.75,321251000
2012-04-26,614.84,619.20,609.67,615.49,615.49,380578600
2012-04-27,608.61,621.83,605.75,619.40,619.40,328473400
2012-04-30,620.13,620.49,611.65,612.58,612.58,243480200
2012-05-02,621.11,622.12,611.74,614.73,614.73,304383600
2012-05-03,617.80,622.84,612.72,615.38,615.38,290187200
2012-05-04,614.19,615.98,602.73,604.22,604.22,316840400
2012-05-07,595.49,614.02,594.83,613.08,613.08,261552200
2012-05-08,609.05,610.94,597.09,599.18,599.18,363168000
2012-05-09,600.59,602.21,590.73,598.01,598.01,342538000
2012-05-10,601.77,602.55,590.36,600.15,600.15,363638800
2012-05-11,595.12,602.30,592.48,601.54,601.54,283162600
2012-05-14,596.16,596.24,585.65,588.81,588.81,305591200
2012-05-15,592.47,595.78,582.03,585.30,585.30,326485800
2012-05-16,581.47,590.56,578.56,585.42,585.42,367598200
2012-05-17,586.58,587.04,576.36,578.27,578.27,265066000
2012-05-18,573.50,579.96,570.84,575.08,575.08,367065800
2012-05-21,573.80,581.32,572.05,577.66,577.66,256793200
2012-05-22,581.64,589.63,578.64,588.16,588.16,328204000
2012-05-23,581.93,582.93,572.35,573.86,573.86,335280000
2012-05-24,578.64,582.35,571.54,580.19,580.19,291524600
2012-05-25,581.53,585.48,576.61,581.91,581.91,258385800
2012-05-28,585.92,587.94,579.12,580.78,580.78,139811200
2012-05-29,584.11,589.71,580.22,587.54,587.54,248295800
2012-05-30,582.81,586.91,575.14,576.93,576.93,233913200
2012-05-31,578.84,581.45,571.48,576.81,576.81,211423800
2012-06-01,577.30,577.66,558.33,563.11,563.11,455338400
2012-06-04,558.53,567.43,558.53,562.65,562.65,268945400
2012-06-05,565.95,568.82,563.20,567.12,567.12,224137800
2012-06-06,570.96,581.44,570.34,580.24,580.24,383478000
2012-06-07,583.28,588.73,581.01,583.23,583.23,350742600
2012-06-08,578.96,582.59,574.62,580.93,580.93,331481600
2012-06-11,590.99,593.05,579.38,579.86,579.86,369603200
2012-06-12,580.55,584.24,575.50,581.07,581.07,314118800
2012-06-13,582.71,585.29,576.51,579.41,579.41,295933600
2012-06-14,577.95,580.39,572.82,580.22,580.22,271384400
2012-06-15,582.55,589.70,582.43,589.01,589.01,488425000
2012-06-18,595.80,596.89,585.56,587.43,587.43,341468600
2012-06-19,588.29,596.36,584.89,595.72,595.72,291376800
2012-06-20,596.77,597.30,591.84,596.83,596.83,260835000
2012-06-21,593.88,600.83,592.49,594.93,594.93,344707800
2012-06-22,590.49,593.67,587.78,590.31,590.31,273062400
2012-06-25,588.16,588.70,578.89,581.21,581.21,273901800
2012-06-26,581.93,583.44,578.61,580.30,580.30,252816000
2012-06-27,582.84,589.89,580.49,589.85,589.85,270662400
2012-06-28,591.04,591.64,583.66,588.45,588.45,270226400
2012-06-29,602.80,611.81,597.95,611.81,611.81,413854800
2012-07-02,613.12,620.96,611.58,620.27,620.27,347399000
2012-07-03,621.10,625.29,620.42,625.29,625.29,284455400
2012-07-04,624.28,625.74,621.97,625.57,625.57,192177800
2012-07-05,624.71,628.80,616.78,620.37,620.37,312172000
2012-07-06,618.11,620.23,611.49,611.49,611.49,251197000
2012-07-09,611.24,612.57,606.66,608.45,608.45,215545200
2012-07-10,610.05,618.10,608.24,613.81,613.81,242408800
2012-07-11,610.53,613.99,608.97,610.63,610.63,214011800
2012-07-12,607.86,610.65,604.03,606.70,606.70,254376400
2012-07-13,608.77,614.37,607.36,614.26,614.26,244722800
2012-07-16,613.03,615.62,610.91,615.08,615.08,203885400
2012-07-17,616.94,619.23,613.37,614.91,614.91,317467200
2012-07-18,617.56,624.00,616.72,624.00,624.00,245098600
2012-07-19,626.08,631.14,625.96,630.84,630.84,306688800
2012-07-20,629.47,630.49,619.76,620.34,620.34,361027600
2012-07-23,613.98,614.56,601.42,603.77,603.77,350753800
2012-07-24,605.82,606.97,599.93,599.93,599.93,281474400
2012-07-25,598.82,606.01,598.57,601.19,601.19,266933400
2012-07-26,602.66,621.04,599.32,621.03,621.03,449226600
2012-07-27,623.33,630.82,617.97,630.82,630.82,343840400
2012-07-30,633.77,640.47,632.54,638.84,638.84,285716000
2012-07-31,636.80,638.11,632.04,632.17,632.17,276901800
2012-08-01,633.09,638.64,633.09,637.23,637.23,227545800
2012-08-02,637.44,645.18,624.61,624.61,624.61,443325400
2012-08-03,626.62,645.77,625.30,645.77,645.77,311783800
2012-08-06,644.79,652.31,643.15,649.78,649.78,261708800
2012-08-07,649.05,657.85,648.83,657.51,657.51,293363000
2012-08-08,654.67,656.93,651.53,654.26,654.26,237972200
2012-08-09,657.09,658.91,652.47,658.30,658.30,242134600
2012-08-10,655.46,655.97,651.59,655.17,655.17,202509400
2012-08-13,653.62,657.15,650.12,652.67,652.67,168459200
2012-08-14,655.48,658.14,653.48,656.02,656.02,168030600
2012-08-15,653.16,658.50,651.99,656.29,656.29,121026400
2012-08-16,657.26,660.17,654.47,660.17,660.17,189389800
2012-08-17,662.23,664.09,660.45,662.33,662.33,242610800
2012-08-20,661.61,665.19,657.67,660.65,660.65,198489800
2012-08-21,662.11,666.92,662.11,665.21,665.21,192693200
2012-08-22,660.35,662.26,657.25,657.33,657.33,181529400
2012-08-23,661.63,662.68,649.34,651.93,651.93,206303600
2012-08-24,652.12,654.16,646.83,652.59,652.59,193072600
2012-08-27,651.65,657.54,650.35,657.50,657.50,132981400
2012-08-28,654.35,656.41,651.53,653.57,653.57,153950200
2012-08-29,652.93,653.59,649.47,651.78,651.78,163883000
2012-08-30,650.07,651.36,644.73,645.89,645.89,221418600
2012-08-31,645.99,653.98,644.89,650.61,650.61,269421800
2012-09-03,649.29,658.31,648.21,658.31,658.31,135414400
2012-09-04,658.83,658.83,649.87,650.24,650.24,167940600
2012-09-05,649.79,655.00,646.70,651.08,651.08,245576400
2012-09-06,652.64,668.29,652.05,668.29,668.29,347612200
2012-09-07,669.80,676.02,668.39,669.03,669.03,405728600
2012-09-10,667.50,669.58,664.75,665.39,665.39,234822600
2012-09-11,663.10,668.57,660.16,668.52,668.52,256063000
2012-09-12,670.00,674.54,666.51,668.78,668.78,340014600
2012-09-13,667.32,667.78,661.60,663.40,663.40,243460400
2012-09-14,674.58,675.42,671.34,674.11,674.11,382104600
2012-09-17,670.50,673.00,670.06,670.71,670.71,232016600
2012-09-18,667.22,668.75,663.10,665.44,665.44,277717200
2012-09-19,668.25,670.08,664.87,668.55,668.55,259397800
2012-09-20,663.80,666.87,662.05,665.87,665.87,236044200
2012-09-21,668.85,670.66,665.31,668.82,668.82,388338000
2012-09-24,664.91,666.73,661.85,663.85,663.85,192945400
2012-09-25,662.64,668.06,661.20,667.09,667.09,208267600
2012-09-26,660.30,660.30,652.12,652.23,652.23,283359400
2012-09-27,655.72,656.23,652.15,654.41,654.41,208179600
2012-09-28,657.15,657.70,642.38,642.38,642.38,277618000
2012-10-01,641.47,654.53,641.47,653.96,653.96,258945200
2012-10-02,649.51,658.12,648.60,653.06,653.06,223906600
2012-10-03,650.59,653.94,649.07,652.46,652.46,196263600
2012-10-04,655.12,656.86,649.49,651.78,651.78,209755200
2012-10-05,653.96,662.05,653.15,661.37,661.37,242535600
2012-10-08,656.85,656.86,653.03,653.84,653.84,190577600
2012-10-09,656.03,656.31,648.42,649.32,649.32,255383600
